ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2584613,D (32 L 367) 708/1986,,,MEKFotografie,Fotos,Fotografie,um 1914
2584614,"D (32 L 367) 708/1986,2",,,MEKFotografie,s/w Fotografie,Fotografie,um 1914
1508189,D (74 C 1) 81/1992,,,MEKFotografie,,Allgemein,
1508238,D (74 C 10) 450/1995,,,MEKFotografie,,Allgemein,
1508245,D (74 C 11) 365/1995a-c,,,MEKFotografie,,Allgemein,um 1950
1508192,D (74 C 2) 727/1990,,,MEKFotografie,,Allgemein,1921
1508195,D (74 C 3) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1508201,D (74 C 4) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1508208,D (74 C 5) 365/1995,,,MEKFotografie,,Allgemein,1960 - 1970
1508214,D (74 C 6) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1508218,D (74 C 7) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1508227,D (74 C 8) 365/1995,,,MEKFotografie,,Allgemein,um 1960
1508233,D (74 C 9) 630/1995,,,MEKFotografie,,Allgemein,
1939257,D (74 D 1) 250/1980,,,MEKFotografie,kupfer getriebener Rahmen,Allgemein,
1508304,D (74 D 10) 946/1992a-b,,,MEKFotografie,"Foto, schwarz-weiß",Allgemein,01.09.1953
1509251,D (74 D 100) 632/1995,,,MEKFotografie,,Allgemein,1920er Jahre
1509255,D (74 D 101) 632/1995,,,MEKFotografie,"Foto, schwarz-weiß, als Postkarte zu verwenden",Allgemein,1930er Jahre
1509267,D (74 D 102) 632/1995,,,MEKFotografie,"Foto, schwarz-weiß, weißer Rand ca. 5 mm",Allgemein,um 1910
1509274,D (74 D 103) 632/1995,,,MEKFotografie,"Foto, schwarz-weiß, Rand gewellt geschnitten, weißer Rahmen (ca. 5 mm)",Allgemein,1910
1509290,D (74 D 104) 632/1995,,,MEKFotografie,"Foto, schwarz-weiß als Postkarte zu verwenden",Allgemein,1930er Jahre
1509293,D (74 D 105) 632/1995,,,MEKFotografie,"Foto, schwarz-weiß als Postkarte zu verwenden, weißer Rahmen (5-20 mm) gewellt, geschnitten",Allgemein,um 1910
1509295,D (74 D 106) 632/1995,,,MEKFotografie,,Allgemein,1910
1508316,D (74 D 11) 93/1984,,,MEKFotografie,"Fotos, schwarz-weiß, quer- und hochformatig",Allgemein,1929-1944
1508326,"D (74 D 12) 308/1985,2",,,MEKFotografie,"Foto, schwarz-weiß, auf brauner geprägter Pappe montiert, Tinte",Allgemein,18.08.1919
1508348,D (74 D 13) 428/1986,,,MEKFotografie,"Foto, schwarz-weiß, auf beiger, geprägter Pappe montiert",Allgemein,
1508365,D (74 D 14) 628/1986,,,MEKFotografie,"Foto, Holz, dunkel, Glas, graue Pappe, Aufhänger, Ständer",Allgemein,
1508379,D (74 D 15) 498/1983,,,MEKFotografie,"Foto, schwarz-weiß, Pappe, graues Tonpapier, Tinte",Allgemein,1928
1508385,D (74 D 16) 50/1987,,,MEKFotografie,"Foto, schwarz-weiß, Postkartenaufdruck",Allgemein,
1508394,D (74 D 17) 50/1987,,,MEKFotografie,"Fotos, schwarz-weiß, auf bedruckter Pappe montiert",Allgemein,
1508409,D (74 D 18) 50/1987,,,MEKFotografie,"Foto, schwarz-weiß, auf brauner, bedruckter Pappe montiert",Allgemein,
1508422,D (74 D 19) 50/1987,,,MEKFotografie,"Foto, schwarz-weiß, auf gelblicher Pappe montiert",Allgemein,
1508203,D (74 D 2) 308/1985,,,MEKFotografie,Foto auf Pappe montiert,Allgemein,
1508428,D (74 D 20) 50/1987,,,MEKFotografie,"Fotos, schwarz-weiß, mit dünnem weißem Rand",Allgemein,
1508474,D (74 D 21) 308/1985,,,MEKFotografie,"Foto, schwarz-weiß, Passepartout, Pappe, geprägt",Allgemein,1930er Jahre
1508478,D (74 D 23) 1066/1981,,,MEKFotografie,Foto durch Pappe verstärkt,Allgemein,um 1887
1508485,D (74 D 24) 553/1992,,,MEKFotografie,"Foto, schwarz-weiß, auf grauer Pappe montiert, Tinte",Allgemein,12.07.1908
1508494,D (74 D 25) 1017/1992,,,MEKFotografie,"Foto, schwarz-weiß, auf beiger, bedruckter (Silber) Pappe montiert",Allgemein,
1508503,D (74 D 26) 1017/1992,,,MEKFotografie,"Foto mit Postkartendruck, Zeitungsdruck, (Anzeige) ausgeschnitten, getrockneter Efeu",Allgemein,April 1920
1508521,D (74 D 27) 654/1990,,,MEKFotografie,"Foto, schwarz-weiß",Allgemein,Dezember 1918
1508536,D (74 D 28) 391/1991,,,MEKFotografie,"Foto, schwarz-weiß",Allgemein,Dezember 1949
1508546,D (74 D 29) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508213,D (74 D 3) 229/1983,,,MEKFotografie,Foto auf Pappe montiert,Allgemein,1915 - 1916
1508559,D (74 D 30) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508565,D (74 D 31) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,1925
1508586,D (74 D 32) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,1923
1508596,D (74 D 33) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,1924
1508614,D (74 D 34) 1118/1992,,,MEKFotografie,Schwarz-weiß-Foto,Allgemein,1924
1508621,D (74 D 35) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508625,D (74 D 36) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508630,D (74 D 37) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508636,D (74 D 38) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508660,D (74 D 39) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508275,D (74 D 4) 946/1992,,,MEKFotografie,,Allgemein,
1508740,D (74 D 40) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508756,D (74 D 41) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508761,D (74 D 42) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508766,D (74 D 43) 1118/1992,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,
1508770,D (74 D 44) 1118/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,
1508773,D (74 D 45) 1118/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,
1508783,D (74 D 46) 1118/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1922
1508789,D (74 D 47) 1118/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,
1508792,D (74 D 48) 1118/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,
1508797,D (74 D 49) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1968
1508276,D (74 D 5) 454/1983,,,MEKFotografie,"Foto, Holz gefräst mit Silberüberzug, Glas, auf bedruckter und verzierter Pappe montiert",Allgemein,
1508799,D (74 D 50) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,um 1970
1508801,D (74 D 51) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1972
1508803,D (74 D 52) 81/1992,,,MEKFotografie,"schwarz-weiß-Fotografie, Kleinbildaufnahme",Allgemein,
1508804,D (74 D 53) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1951?
1508805,D (74 D 54) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1972
1508807,D (74 D 55) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1965
1508809,D (74 D 56) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,1962
1508813,D (74 D 57) 81/1992,,,MEKFotografie,schwarz-weiß-Fotos,Allgemein,1920
1508816,D (74 D 58) 81/1992,,,MEKFotografie,"schwarz-weiß-Fotografien, Kleinbildaufnahmen",Allgemein,1955
1508834,D (74 D 59) 81/1992,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,
1508280,D (74 D 6) 93/1984,,,MEKFotografie,"Fotos, schwarz-weiß mit gezacktem Rand",Allgemein,12.10.1963
1508839,D (74 D 60) 81/1992,,,MEKFotografie,Vier Color- zwei schwarz-weiß-Fotografien,Allgemein,1973
1508843,D (74 D 61) 9/1993,,,MEKFotografie,,Allgemein,1981
1508847,D (74 D 62) 9/1993,,,MEKFotografie,Farbfotografie,Allgemein,1968
1508858,D (74 D 63) 765/1990,,,MEKFotografie,"schwarz-weiß-Fotografien, 16 Negative, Zelluloid",Allgemein,1900-1960
1508867,D (74 D 64) 295/1993,,,MEKFotografie,Farbfotografie,Allgemein,1983-1984
1508871,D (74 D 65) 296/1993,,,MEKFotografie,Farbfotografie,Allgemein,1992
1508883,D (74 D 66) 830/1984,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,um 1925
1508894,D (74 D 67) 742/1993,,,MEKFotografie,"schwarz-weiß-Fotografie, Glas (Schachtel aus Karton)",Allgemein,1920er Jahre
1508908,D (74 D 68) 465/1994A-D,,,MEKFotografie,schwarz-weiß-Fotografien,Allgemein,1910-1912
1508921,D (74 D 69) 465/1994a-b,,,MEKFotografie,schwarz-weiß-Aufnahmen,Allgemein,1909
1508284,D (74 D 7) 946/1992,,,MEKFotografie,"Foto, schwarz-weiß, Pappe geprägt und bedruckt",Allgemein,
1508929,D (74 D 70) 789/1993,,,MEKFotografie,"schwarz-weiß-Fotografie, bedruckt und beschrieben",Allgemein,1923
1508944,D (74 D 72) 628/1994,,,MEKFotografie,schwarz-weiß-Fotografien,Allgemein,um 1920
1508949,D (74 D 73) 717/1994,,,MEKFotografie,"schwarz-weiß-Fotografie, Karton, Holz, Glas",Allgemein,um 1880
1508952,D (74 D 74) 630/1994,,,MEKFotografie,"schwarz-weiß-Fotografie, auf Karton kaschiert, Rahmen aus Karton, Goldprägung",Allgemein,um 1860
1508958,D (74 D 75) 870/1980,,,MEKFotografie,"schwarz-weiß-Fotografie, Albuminabzug, auf Karton kaschiert",Allgemein,um 1910
1508960,D (74 D 76) 635/1994,,,MEKFotografie,"schwarz-weiß-Fotografie, auf Karton",Allgemein,um 1890
1508967,D (74 D 77) 635/1994,,,MEKFotografie,"schwarz-weiß-Fotografie, auf Karton kaschiert, stark retuschiert",Allgemein,um 1940
1508994,D (74 D 79) 16/1990,,,MEKFotografie,"Atelieraufnahme, Foto, schwarz-weiß als Postkarte vorgesehen",Allgemein,1922 - 1923
1508290,D (74 D 8) 946/1992,,,MEKFotografie,"Foto, schwarz-weiß, geriffelter Rand",Allgemein,21.04.1959
1509015,D (74 D 80) 16/1990,,,MEKFotografie,"Foto schwarz-weiß, als Postkarte vorgesehen, Atelieraufnahme (Stempel) des Ateliers als Durchdruck auf der Vorderseite",Allgemein,um 1937
1509086,D (74 D 81) 16/1990,,,MEKFotografie,"Foto, Atelieraufnahme, bräunlich-weiß, auf dunkelbraune Pappe geklebt",Allgemein,1914/1915
1509104,D (74 D 82) 16/1990a,,,MEKFotografie,"Foto schwarz-weiß, Atelieraufnahme, als Postkarte vorgesehen und auch beschrieben",Allgemein,1917 - 1918
1509111,D (74 D 82) 16/1990b,,,MEKFotografie,"Foto, schwarz-weiß, Atelieraufnahme als Postkarte vorgesehen",Allgemein,1917
1509121,D (74 D 83) 16/1990,,,MEKFotografie,"Foto, schwarz-weiß, Bild als Postkarte vorgesehen",Allgemein,um 1940
1509125,D (74 D 84) 16/1990,,,MEKFotografie,"Foto schwarz-weiß, als Postkarte vorgesehen",Allgemein,1920er Jahre
1509129,D (74 D 85) 16/1990,,,MEKFotografie,"Foto, schwarz-weiß, als Postkarte vorgesehen",Allgemein,um 1939
1509134,D (74 D 86) 16/1990,,,MEKFotografie,"Foto, schwarz-weiß",Allgemein,um 1915
1509148,D (74 D 87) 365/1995a-d,,,MEKFotografie,Schwarz-weiß-Fotografien,Allgemein,um 1950
1509153,D (74 D 88) 365/1995a-c,,,MEKFotografie,schwarz-weiß Fotografien,Allgemein,um 1950
1509163,D (74 D 89) 365/1995,,,MEKFotografie,schwarz-weiß-Fotografie,Allgemein,um 1950
1508292,D (74 D 9) 93/1984a-b,,,MEKFotografie,"Fotos, schwarz-weiß",Allgemein,um 1950
1509167,D (74 D 90) 365/1995,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,um 1950
1509172,D (74 D 91) 365/1995,,,MEKFotografie,Schwarz-weiß-Fotografie,Allgemein,um 1960
1509176,D (74 D 92) 54/1996,,,MEKFotografie,"Textil, Plastik",Allgemein,um 1975
1509177,D (74 D 93) 128/1985,,,MEKFotografie,"Foto, bräunlich-weiß, auf Karton geklebt, Atelieraufnahme",Allgemein,um 1900
1509199,D (74 D 94) 79/1985,,,MEKFotografie,"Schwarz-weiß-Fotografie, auf Karton geklebt, von hinten eine Zeitungsseite aus Sangerhausen",Allgemein,um 1900
1509215,D (74 D 95) 50/1987,"Ehepaar, stehend",,MEKFotografie,"Schwarz-weiß-Aufnahme, Atelierbild, auf weißen Karton geklebt",Allgemein,1900 (um)
1509228,D (74 D 96) 50/1987,,,MEKFotografie,"Foto als Postkarte zu verwenden, Atelieraufnahme, um das Paar vernebelt",Allgemein,1900 (um)
1509233,D (74 D 97) 628/1995,,,MEKFotografie,"Foto, schwarz-weiß",Allgemein,1981
1509241,D (74 D 98) 628/1995,,,MEKFotografie,,Allgemein,1981
1509246,D (74 D 99) 631/1995,,,MEKFotografie,,Allgemein,um 1965
1508384,D (74 E 10) 1018/1992,,,MEKFotografie,,Allgemein,um 1920
1508402,D (74 E 11) 1018/1992,,,MEKFotografie,,Allgemein,
1508407,D (74 E 12) 199/1993,,,MEKFotografie,,Allgemein,1895
1508414,D (74 E 13) 637/1994,,,MEKFotografie,,Allgemein,1877
1508417,D (74 E 14) 386/1989,,,MEKFotografie,,Allgemein,1909
1508426,D (74 E 15) 632/1995,,,MEKFotografie,,Allgemein,1910 - 1920
1508435,D (74 E 16) 632/1995,,,MEKFotografie,,Allgemein,1910 - 1920
1508441,D (74 E 17) 632/1995,,,MEKFotografie,,Allgemein,1910er
1508248,"D (74 E 2) 308/1985,8",,,MEKFotografie,,Allgemein,
1508287,D (74 E 3) 50/1987,,,MEKFotografie,,Allgemein,1907
1508296,D (74 E 4) 1066/1981,,,MEKFotografie,,Allgemein,
1508309,D (74 E 5) 926/1985,,,MEKFotografie,,Allgemein,
1508318,D (74 E 6) 1055/1981,,,MEKFotografie,,Allgemein,1898 - 1899
1508342,D (74 E 7) 136/1991,,,MEKFotografie,,Allgemein,
1508353,D (74 E 8) 1018/1992,,,MEKFotografie,,Allgemein,
1508377,D (74 E 9) 1018/1992,,,MEKFotografie,,Allgemein,1920
1508471,D (74 F 1) 252/1980,,,MEKFotografie,,Allgemein,
1508589,D (74 F 10) 50/1987,,,MEKFotografie,,Allgemein,
1508605,D (74 F 11) 50/1987,,,MEKFotografie,,Allgemein,
1508655,D (74 F 12) 50/1987,,,MEKFotografie,,Allgemein,
1508675,D (74 F 13) 728/1990,,,MEKFotografie,,Allgemein,
1508681,D (74 F 14) 82/1991,,,MEKFotografie,,Allgemein,um 1900
1508684,D (74 F 15) 82/1991,,,MEKFotografie,,Allgemein,
1508687,D (74 F 16) 82/1981,,,MEKFotografie,,Allgemein,
1508690,D (74 F 17) 1019/1992,,,MEKFotografie,,Allgemein,
1508691,D (74 F 18) 1019/1992,,,MEKFotografie,,Allgemein,
1508731,D (74 F 19) 1019/1992,,,MEKFotografie,,Allgemein,um 1900
1508472,D (74 F 2) 32/1987B,,,MEKFotografie,,Allgemein,
1508738,D (74 F 20) 1019/1992,,,MEKFotografie,,Allgemein,
1508754,D (74 F 21) 32/1987a,,,MEKFotografie,,Allgemein,Anfang 20. Jahrhundert
1508760,D (74 F 22) 199/1993,,,MEKFotografie,,Allgemein,
1508767,D (74 F 23) 391/1993,,,MEKFotografie,,Allgemein,
1508771,D (74 F 24) 391/1993,,,MEKFotografie,,Allgemein,
1508774,D (74 F 25) 568/1993,,,MEKFotografie,,Allgemein,1890er
1508780,D (74 F 26) 774/1993,,,MEKFotografie,,Allgemein,1860 - 1904
1508785,D (74 F 27) 774/1993,,,MEKFotografie,,Allgemein,1904
1508791,D (74 F 28) 774/1993,,,MEKFotografie,,Allgemein,1883 - 1902
1508796,D (74 F 29) 774/1993,,,MEKFotografie,,Allgemein,1864 - 1908
1508475,D (74 F 3) 369/1978,,,MEKFotografie,,Allgemein,
1508800,D (74 F 30) 774/1993,,,MEKFotografie,,Allgemein,1891
1508806,D (74 F 31) 774/1993,,,MEKFotografie,,Allgemein,1894
1508808,D (74 F 32) 774/1993,,,MEKFotografie,,Allgemein,1893 - 1903
1508812,D (74 F 33) 774/1993,,,MEKFotografie,,Allgemein,um 1909
1508815,D (74 F 34) 774/1993,,,MEKFotografie,,Allgemein,1893 - 1900
1508832,D (74 F 35) 774/1993,,,MEKFotografie,,Allgemein,1893
1508833,D (74 F 36) 827/1993,,,MEKFotografie,,Allgemein,1900
1508836,D (74 F 37) 1225/1993,,,MEKFotografie,,Allgemein,1860 - 1910
1508845,D (74 F 38) 465/1994,,,MEKFotografie,,Allgemein,1906 - 1911
1508481,"D (74 F 4 ) 76/1953,796",,,MEKFotografie,,Allgemein,
1508869,D (74 F 40) 1224/1980,,,MEKFotografie,,Allgemein,um 1900
1508885,D (74 F 41) 632/1994,,,MEKFotografie,,Allgemein,1930er Jahre
1508899,D (74 F 42) 634/1994,,,MEKFotografie,,Allgemein,1950er Jahre
1508905,D (74 F 43) 634/1994,,,MEKFotografie,,Allgemein,um 1970
1508912,D (74 F 44) 635/1994,,,MEKFotografie,,Allgemein,
1508922,D (74 F 45) 635/1994,,,MEKFotografie,,Allgemein,1880 - 1890
1508926,D (74 F 46) 108/1995,,,MEKFotografie,,Allgemein,1861
1508931,D (74 F 47) 107/1995,,,MEKFotografie,,Allgemein,1860er
1508946,D (74 F 48) 107/1995a-c,,,MEKFotografie,,Allgemein,1860 - 1870
1508951,D (74 F 49) 50/1987,,,MEKFotografie,,Allgemein,um 1900
1508486,D (74 F 5) 424/1991,,,MEKFotografie,,Allgemein,um 1920
1508959,D (74 F 50) 50/1987,,,MEKFotografie,,Allgemein,1910 - 1920
1508964,D (74 F 51) 305/1985,,,MEKFotografie,,Allgemein,1910
1508978,D (74 F 52) 305/1985,,,MEKFotografie,,Allgemein,1918
1508986,D (74 F 53) 305/1985,,,MEKFotografie,,Allgemein,1920
1509008,D (74 F 54) 305/1985,,,MEKFotografie,,Allgemein,1918
1509017,D (74 F 55) 305/1985,,,MEKFotografie,,Allgemein,1925
1509026,D (74 F 56) 305/1985,,,MEKFotografie,,Allgemein,1917
1509034,D (74 F 57) 305/1985,,,MEKFotografie,,Allgemein,1924
1509044,D (74 F 58) 16/1990,,,MEKFotografie,,Allgemein,1920
1509053,D (74 F 59) 632/1995,,,MEKFotografie,,Allgemein,1924
1508499,D (74 F 6 ) 946/1992,,,MEKFotografie,,Allgemein,
1509061,D (74 F 60) 632/1995,,,MEKFotografie,,Allgemein,
1509071,D (74 F 61) 632/1995a/b,,,MEKFotografie,,Allgemein,vor 1. Weltkrieg
1509079,D (74 F 62) 632/1995,,,MEKFotografie,,Allgemein,1921
1509083,D (74 F 63) 632/1995,,,MEKFotografie,,Allgemein,vor 1. Weltkrieg
1509091,D (74 F 64) 632/1995,,,MEKFotografie,,Allgemein,1920er Jahre
1509128,D (74 F 65) 632/1995,,,MEKFotografie,,Allgemein,1920 - 1930
1509131,D (74 F 66) 365/1995a/b,,,MEKFotografie,,Allgemein,um 1950
1509135,D (74 F 67) 365/1995a-j,,,MEKFotografie,,Allgemein,um 1950
1509150,D (74 F 68) 144/1985,,,MEKFotografie,,Allgemein,um 1910
1508514,D (74 F 7) 946/1992,,,MEKFotografie,,Allgemein,
1508539,D (74 F 8) 946/1992,,,MEKFotografie,,Allgemein,
1508570,D (74 F 9) 946/1992,,,MEKFotografie,,Allgemein,
1508297,D (74 G 1) 805/1981,,,MEKFotografie,,Allgemein,
1508339,D (74 G 10) 1119/1992,,,MEKFotografie,,Allgemein,
1508371,D (74 G 11) 1119/1992,,,MEKFotografie,,Allgemein,
1508373,D (74 G 12) 1119/1992,,,MEKFotografie,,Allgemein,1922
1508375,D (74 G 13) 1119/1992,,,MEKFotografie,,Allgemein,1923
1508387,D (74 G 14) 81/1992,,,MEKFotografie,,Allgemein,1942
1508392,D (74 G 15) 81/1992,,,MEKFotografie,,Allgemein,1970
1508395,D (74 G 16) 246/1992,,,MEKFotografie,,Allgemein,um 1900
1508399,D (74 G 17) 246/1992,,,MEKFotografie,,Allgemein,um 1900
1508403,D (74 G 18) 573/1986,,,MEKFotografie,,Allgemein,Anfang 20. Jahrhundert
1508301,D (74 G 2) 1020/1992,,,MEKFotografie,,Allgemein,
1508416,D (74 G 20) 391/1993,,,MEKFotografie,,Allgemein,um 1900
1508430,D (74 G 21) 1403/1993,,,MEKFotografie,,Allgemein,1937
1508477,D (74 G 22) 465/1994,,,MEKFotografie,,Allgemein,um 1870
1508480,D (74 G 23) 465/1994,,,MEKFotografie,,Allgemein,1911 - 1914
1508482,D (74 G 24) 626/1994a-d,,,MEKFotografie,,Allgemein,1920er Jahre
1508487,D (74 G 25) 627/1994,,,MEKFotografie,,Allgemein,um 1900
1508490,D (74 G 26) 630/1994,,,MEKFotografie,,Allgemein,um 1930 ?
1508493,D (74 G 27) 87/1995,,,MEKFotografie,,Allgemein,1910
1508495,D (74 G 28) 50/1987,,,MEKFotografie,,Allgemein,ca. 1900
1508498,D (74 G 29) 631/1995,,,MEKFotografie,,Allgemein,1910 - 1920
1508308,D (74 G 3) 1119/1992,,,MEKFotografie,,Allgemein,1928
1508501,D (74 G 30) 632/1995,,,MEKFotografie,,Allgemein,ca. 1910er Jahre
1508516,D (74 G 31) 632/1995,,,MEKFotografie,,Allgemein,ca. 1910er Jahre
1508522,D (74 G 32) 632/1995,,,MEKFotografie,,Allgemein,1920er Jahre
1508529,D (74 G 33) 365/1995a-n,,,MEKFotografie,,Allgemein,um 1950
1508312,D (74 G 4) 1119/1992,,,MEKFotografie,,Allgemein,
1508315,D (74 G 5) 1119/1992,,,MEKFotografie,,Allgemein,1934
1508325,D (74 G 6) 1119/1992,,,MEKFotografie,,Allgemein,1932
1508331,D (74 G 7) 1119/1992,,,MEKFotografie,,Allgemein,1932
1508333,D (74 G 8) 1119/1992,,,MEKFotografie,,Allgemein,1927
1508338,D (74 G 9) 1119/1992,,,MEKFotografie,,Allgemein,
1508562,D (74 H 1) 251/1980,,,MEKFotografie,,Allgemein,
1508651,D (74 H 10) 1021/1992,,,MEKFotografie,,Allgemein,
1508662,D (74 H 11) 391/1991,,,MEKFotografie,,Allgemein,1949
1508669,D (74 H 12) 1120/1992,,,MEKFotografie,,Allgemein,1922
1508673,D (74 H 13) 1120/1992,,,MEKFotografie,,Allgemein,
1508674,D (74 H 14) 1120/1992,,,MEKFotografie,,Allgemein,
1508676,D (74 H 15) 1120/1992,,,MEKFotografie,,Allgemein,
1508728,D (74 H 16) 1120/1992,,,MEKFotografie,,Allgemein,
1508742,D (74 H 17) 1120/1992,,,MEKFotografie,,Allgemein,
1508751,D (74 H 18) 1120/1992,,,MEKFotografie,,Allgemein,
1508755,D (74 H 19) 1120/1992,,,MEKFotografie,,Allgemein,1923
1508564,D (74 H 2) 946/1992,,,MEKFotografie,,Allgemein,
1508762,D (74 H 20) 1120/1992,,,MEKFotografie,,Allgemein,
1508786,D (74 H 21) 1120/1992,,,MEKFotografie,,Allgemein,
1508788,D (74 H 22) 1120/1992,,,MEKFotografie,,Allgemein,
1508790,D (74 H 23) 1120/1992,,,MEKFotografie,,Allgemein,1936 - 1945
1508757,D (74 H 24) 1102/1992,,,MEKFotografie,,Allgemein,1926
1508794,D (74 H 25) 1120/1992,,,MEKFotografie,,Allgemein,
1508795,D (74 H 26) 1120/1992,,,MEKFotografie,,Allgemein,
1508811,D (74 H 27) 1151/1992,,,MEKFotografie,,Allgemein,1909 - 1910
1508814,D (74 H 28) 1151/1992,,,MEKFotografie,,Allgemein,1910 - 1911
1508838,D (74 H 29) 22/1992,,,MEKFotografie,,Allgemein,1938
1508581,D (74 H 3) 654/1990,,,MEKFotografie,,Allgemein,Februar 1931
1508842,D (74 H 30) 81/1992,,,MEKFotografie,,Allgemein,1970
1508846,D (74 H 31) 81/1992,,,MEKFotografie,,Allgemein,1967
1508850,D (74 H 32) 1109/1992,,,MEKFotografie,,Allgemein,1960er Jahre
1508854,D (74 H 33) 1066/1992,,,MEKFotografie,,Allgemein,ca. 1905
1508864,D (74 H 34) 50/1993,,,MEKFotografie,,Allgemein,1905 - 1906
1508880,D (74 H 35) 199/1993,,,MEKFotografie,,Allgemein,
1508910,D (74 H 36) 299/1993,,,MEKFotografie,,Allgemein,1933
1508917,D (74 H 37) 297/1993,,,MEKFotografie,,Allgemein,1903
1508925,D (74 H 38) 568/1993,,,MEKFotografie,,Allgemein,1897
1508927,D (74 H 39) 650/1993,,,MEKFotografie,,Allgemein,Anfang 1920er Jahre
1508593,D (74 H 4) 625/1987,,,MEKFotografie,,Allgemein,1911
1508932,D (74 H 40) 659/1993,,,MEKFotografie,,Allgemein,ca. 1905
1508948,D (74 H 41) 659/1993,,,MEKFotografie,,Allgemein,ca. 1910
1508957,D (74 H 43) 465/1994,,,MEKFotografie,,Allgemein,1914
1508989,D (74 H 44) 465/1994,,,MEKFotografie,,Allgemein,1884 - 1914
1509000,D (74 H 45) 1224/1980,,,MEKFotografie,,Allgemein,ca. 1880
1509018,D (74 H 46) 629/1994,,,MEKFotografie,,Allgemein,1939
1509022,D (74 H 47) 16/1990,,,MEKFotografie,,Allgemein,Ende der 1920er Jahre
1509040,D (74 H 48) 16/1990,,,MEKFotografie,,Allgemein,ca. 1927
1509049,D (74 H 49) 16/1990,,,MEKFotografie,,Allgemein,1914 - 1915
1508604,D (74 H 5) 50/1987,,,MEKFotografie,,Allgemein,
1509062,D (74 H 50) 16/1990,,,MEKFotografie,,Allgemein,1914 - 1915
1509068,D (74 H 51) 16/1990,,,MEKFotografie,,Allgemein,ca. 1917
1509076,D (74 H 52) 16/1990,,,MEKFotografie,,Allgemein,ca. 1915
1509080,D (74 H 53) 82/1984,,,MEKFotografie,,Allgemein,
1509085,D (74 H 54) 77/1984,,,MEKFotografie,,Allgemein,
1509094,D (74 H 55) 84/1984,,,MEKFotografie,,Allgemein,1906 - 1907
1509108,D (74 H 56) 365/1995a-f,,,MEKFotografie,,Allgemein,um 1960
1509147,D (74 H 57) 365/1995,,,MEKFotografie,,Allgemein,um 1950
1509160,D (74 H 58) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1509174,D (74 H 59) 365/1995a-f,,,MEKFotografie,,Allgemein,1950 - 1960
1508618,D (74 H 6) 178/1984,,,MEKFotografie,,Allgemein,Sylvester 1928/27
1509196,D (74 H 60) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1509239,D (74 H 61) 365/1995a-i,,,MEKFotografie,,Allgemein,1950 - 1960
1509236,D (74 H 62) 365/1995,,,MEKFotografie,,Allgemein,1950 - 1960
1508627,D (74 H 7) 392/1984,,,MEKFotografie,,Allgemein,1929
1508631,D (74 H 8) 625/1987,,,MEKFotografie,,Allgemein,
1508638,D (74 H 9) 22/1992,,,MEKFotografie,,Allgemein,ca. 1938
1509156,D (74 I 1) 586/1985,,,MEKFotografie,,Allgemein,
