ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
959143,,Hof in Venedig,"Fiedler, Bernhard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1844
959144,,Italienische Volksszene,Unbekannter Künstler,NGehemSammlung,Öl : Holz,Malerei/Gemälde,1801/1850
959149,,Ostern,"Thoma, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1908
959150,,Hölle. Linker Flügel,"Thoma, Hans",NGehemSammlung,,Midas-Objekt,um 1908
959151,,Auferstehung. Mittelbild,"Thoma, Hans",NGehemSammlung,,Midas-Objekt,um 1908
959152,,Zug der Auserwählten. Rechter Flügel,"Thoma, Hans",NGehemSammlung,,Midas-Objekt,um 1908
959162,,Muschelblumen,"Ernst, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1928
959175,,Pflügender Landmann. Relief vom Grabmal Itzenplitz,"Rauch, Christian Daniel",NGehemSammlung,Gips,Skulptur/Plastik/Objektkunst,1835/1836 (späterer Guss)
959178,,Vereister Fluß mit Windmühlen und Staffage,"Hildebrandt, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1869
959192,,Obstkammer (Apfelkammer),"Eichler, Reinhold Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1907
959205,,Hexe,"Troschel, Hans",NGehemSammlung,Öl : Papier,Malerei/Gemälde,vor 1929
959207,,Auszug der Viehherde,"Simmler, Friedrich Karl Joseph",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1837
959236,,Am Rande der Wüste,"Farny, Henry",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1910
959248,,Fünf Teile eines Wandbildes (Figuren in Landschaft),"Pechstein, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1909
959251,,Alte Tjalk,"Hartig, Hans",NGehemSammlung,Öl : Pappe,Malerei/Gemälde,vor 1928
959253,,Die Anbetung der Heiligen Drei Könige,"Schrader, Julius Friedrich Anton",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1884
959254,,Verschneites Gehöft,"Peiner, Werner",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1928
959287,,Tanzender Satyr mit Vase und Kanne,"Freund, Georg Christian",NGehemSammlung,Bronze,Midas-Objekt,vor 1900
959288,,Europa auf dem Stier,"Hussmann, Albert",NGehemSammlung,Bronze,Midas-Objekt,vor 1935
959291,,Petri Pfingstpredigt,"Fugel, Gebhard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
959292,,Stilleben mit chinesischer Vase,"Koken, Gertrud",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
959301,,Theseus findet die Waffen seines Vaters,"Wolff, Martin",NGehemSammlung,Carraramarmor,Midas-Objekt,1886/1887
959302,,Abend am Mittelmeer,"Lutteroth, Ascan",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1885/1886
959306,,Mädchenbildnis Sonja,"Posch, Alexander",NGehemSammlung,Öl auf: Sackleinwand,Midas-Objekt,vor 1919
959325,,Kapuzinerkloster bei Neapel,"Faber, Johann Joachim",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1830
959326,,Rebhühner,"Schnitzler, Michael",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1826
959339,,Gartenlandschaft,"Brockhusen, Theo von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1914
959342,,Kosaken beim Durchreiten einer Furt,"Quaglio, Franz",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1887
959355,,Bildnis der Frau Cella Thoma mit Lorbeer,"Thoma, Hans",NGehemSammlung,Öl : Pappe,Malerei/Gemälde,1877
959366,,Violinspieler,"Steinhäuser, Carl Johann",NGehemSammlung,Marmor,Midas-Objekt,1876
959367,,Weg im Buchenwald (Durchblick auf die Kirche in Spandau),"Blechen, Carl",NGehemSammlung,Öl : Papier : Leinwand,Malerei/Gemälde,1834/1835
959368,,Piccola Marina,"Nostitz-Jackowski, Henryk Franciszek Ksawery",NGehemSammlung,Tempera : Leinwand?,Malerei/Gemälde,vor 1929
959369,,Beim Waffenschmied,"Nerenz, Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1840
959411,,Sandfuhrmann in der Mark,"Hosemann, Theodor",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1855
959419,,Landschaft mit Sumpf. Teil der Wanddekoration der Villa Albers in Berlin-Steglitz,"Klinger, Max",NGehemSammlung,,Midas-Objekt,1884/1885
959420,,Landschaft mit Centaur. Teil der Wanddekoration der Villa Albers in Berlin-Steglitz,"Klinger, Max",NGehemSammlung,,Midas-Objekt,1884/1885
959426,,Najade auf einer Welle. Teil der Wanddekoration der Villa Albers in Berlin-Steglitz,"Klinger, Max",NGehemSammlung,,Midas-Objekt,1884/1885
959428,,Tritonen und Meeresrosse. Teil der Wanddekoration der Villa Albers in Berlin-Steglitz,"Klinger, Max",NGehemSammlung,,Midas-Objekt,1884/1885
959430,,Centaurenspiele. Teil der Wanddekoration der Villa Albers in Berlin-Steglitz,"Klinger, Max",NGehemSammlung,,Midas-Objekt,1884/1885
959433,,August Kiss. Statuette,"Drake, Friedrich",NGehemSammlung,Marmor,Skulptur/Plastik/Objektkunst,um 1828/1830
959434,,Waldbach mit Badenden,"Mueller, Otto",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,um 1920
959437,,Vorfrühling am Niederrhein,"Kaul, August",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1917
959452,,Schottische Küste bei Sturm,"Krause, Wilhelm August Leopold Christian",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1858
959453,,Die Entdeckung Amerikas (Kolumbus sieht Land),"Plüddemann, Hermann Freihold",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1836
959531,,Die Sandkuhle,"Köhler, Fritz",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1918
959542,,Mädchen am Fenster,"Schrimpf, Georg",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1925
959554,,Junge Frau im Gewächshaus,"Gaertner, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1836
959577,,Die Frau des Künstlers,"Pechstein, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1911
959579,,Kleiner Mädchenkopf,"Garbe, Herbert",NGehemSammlung,Bronze,Midas-Objekt,1930/1935
959580,,Büste Ramler,"Klauer, Martin Gottlieb",NGehemSammlung,"Terrakotta, gebrannt",Skulptur/Plastik/Objektkunst,um 1780
959596,,Friedrich II. von Preußen,"Bardou, Emanuel",NGehemSammlung,Gips,Midas-Objekt,um 1786
959597,,Antilope mit Schlange,"Barye, Antoine-Louis",NGehemSammlung,Bronze,Midas-Objekt,um 1841
959598,,Triumphbogen des Septimius Severus in Rom,"Bazzani, Luigi",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1892
959599,,Schiffbruch an der Küste von Bergen,"Catel, Franz Ludwig",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1836
959606,,Buhne,"Niemeyer-Holstein, Otto",NGehemSammlung,"Öl auf Leinwand auf Hartfaser, Öl : Leinwand : Hartfaser",Malerei/Gemälde,1974
959611,,Springendes Pferd,"Campendonk, Heinrich Mathias Ernst",NGehemSammlung,Öl : Glas,Midas-Objekt,um 1912
959613,,Johann Wolfgang von Goethe. Büste,"Rauch, Christian Daniel",NGehemSammlung,Bronze,Midas-Objekt,1820
959624,,Landschaft am Fluß,"Aschheim, Isidor",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1927
959625,,Stilleben mit zwei Fischen,"Steinhardt, Friedrich Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
959633,,Mädchen mit Sonnenschirm,"Jacobi, Annot",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1931
959655,,Flußlandschaft im Herbst,"Schleich d. Ä., Eduard",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1849/1893
959679,,Kirche und Häuser,"Nerlich, Georg",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,1923
959694,,Amalie Taglioni geb. Galster in der Rolle der Sylphide,"Herdt, Friedrich Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1839
959695,,Landschaft im Sturm,"Ohmert, Paul Hans",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
959713,,Amazonenschlacht,"Feuerbach, Anselm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1869
959714,,Spreeufer bei Stralau,"Schinkel, Karl Friedrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1813/1815
959730,,Blücher als Stockknopf (Bronze),"Schadow, Johann Gottfried",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,um 1826/1850
959752,,Sommer I,"Kokoschka, Oskar",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1922
959758,,Gartenlandschaft,"Heckendorf, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1920
959787,,Kartoffelernte (Landschaft bei Knocke),"Kampf, Eugen",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1917
959788,,Sachsengarten in Warschau,"Kohlschein, Hans",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1907
959796,,L'Idea di un'Immagine,"Marini, Marino",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1969/1970
959812,,Ohne Titel (EXAMINER 6754),"Schwitters, Kurt",NGehemSammlung,"Papier : Karton, Collage",Malerei/Gemälde,1942
959826,,Herbstliche Waldlandschaft,"Achenbach, Andreas",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1843
959828,,Tessiner See,"Gott, Johann",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
959835,,Benz,"Feininger, Lyonel",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1913
959851,,Flamingowiese,"Tüpke-Grande, Helene",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
959857,,Couple à l'oiseau,"Picasso, Pablo",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1970
959866,,Weg nach Castel Gandolfo (II),"Blechen, Carl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1830
959868,,Patrouille am Waldesrand (Szene aus dem Dreißigjährigen Krieg),"Schuch, Werner Wilhelm Gustav",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1877
959887,,Schreitender Löwe,"Fratin, Christophe",NGehemSammlung,Bronze,Midas-Objekt,vor 1864
959896,,Vornehme Dame in einem Salon mit Blumen und Früchten,"Willems, Florent",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1900
959897,,Hochgebirge,"Friedrich, Caspar David",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1824
959899,,Sitzendes Mädchen,"Obermeyer, Cornelie",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
959909,,Winterlandschaft,"Achmann, Josef",NGehemSammlung,Öl? : Leinwand?,Malerei/Gemälde,1931
959911,,Hochebene,"Reinhart, Johann Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1825-1829
959917,,Bildnis der Mutter des Künstlers,"Thoma, Hans",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1886
959930,,Marine,"Bonington, Richard Parkes",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1828
959931,,Ziehende Landknechte,"Müller-Münster, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1900
959965,,Helios im Sonnenwagen,"Kiss, August Karl Eduard",NGehemSammlung,Zink,Midas-Objekt,vor 1841
959969,,Am Kanal in Potsdam,"Heinrich, Otto",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
959974,,Büste Heinrich Homberger,"Hildebrand, Adolf von",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1890
959987,,Pillkoppen am Haff,"Bischoff, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1929
959988,,Feldweg bei Kuhren,"Lenski, Ernst",NGehemSammlung,Pastell : Leinwand?,Malerei/Gemälde,vor 1929
959989,,Landschaft mit Wasserfall,"Reinhart, Johann Christian",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1825-1829
960010,,Morgenstimmung,"Seebach, Lothar von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
960011,,Waldlandschaft mit Bach,"Calame, Alexandre",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1864
960022,,Der Rächer,"Barlach, Ernst",NGehemSammlung,"Holz, Wood",Skulptur/Plastik/Objektkunst,1922
960023,,Liegender Mädchenakt,"Kohlhoff, Wilhelm",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,1923
960029,,Mädchen auf Capri,"Hertel, Albert",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1871
960030,,Übergabe Warschaus an den Großen Kurfürsten,"Räuber, Wilhelm Carl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1887
960034,,Achilles' Trauer um Patroklos,"Heynacher, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1878
960043,,Der Garten Daubignys,"Gogh, Vincent van",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1890
960044,,Modell zum Denkmal des Fürsten Leopold I. von Anhalt-Dessau in Berlin,"Schadow, Johann Gottfried",NGehemSammlung,Gips,Skulptur/Plastik/Objektkunst,1798
960046,,Backofen,"Hagemeister, Karl",NGehemSammlung,Öl auf Leinwand,Malerei/Gemälde,1878
960056,,Selfportrait,"Warhol, Andy",NGehemSammlung,"Aluminiumfarbe & Acryl : Leinwand, Siebdruck",Malerei/Gemälde,1964
960059,,Mutter und Kind,"Lehmbruck, Wilhelm",NGehemSammlung,Steinguß,Midas-Objekt,1918
960062,,Sommertag,"Biedermann, Albrecht",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1941
960077,,Stehendes Mädchen,"Mettel, Hans",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,um 1936
960126,,"Bildnis Gräfin Lüttichau, verw. Funk","Remy, August",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1831
960128,,Bildnis Cella Thoma mit Palette,"Thoma, Hans",NGehemSammlung,Öl : Malpappe,Malerei/Gemälde,1889
960139,,Die Einsamen,"Munch, Edvard",NGehemSammlung,Tempera : Leinwand,Midas-Objekt,1906/1907
960140,,Tanz am Strand,"Munch, Edvard",NGehemSammlung,Tempera : Leinwand,Midas-Objekt,1906/1907
960141,,Mädchen am Meer,"Munch, Edvard",NGehemSammlung,Tempera : Leinwand,Midas-Objekt,1906/1907
960145,,Olympia (Entwurf),"Klimsch, Fritz",NGehemSammlung,"Gips, Gips, getönt",Skulptur/Plastik/Objektkunst,1937
960154,,Seesturm,"Dahl, Johan Christian Clausen",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1823
960160,,Bildnis einer Gräfin von Putbus,Unbekannter Künstler,NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1790
960169,,In den bayrischen Bergen,"Wagenbauer, Max Josef",NGehemSammlung,Öl : Kupfer,Malerei/Gemälde,1828
960170,,Norwegische Landschaft,"Hildebrandt, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1859
960171,,Herbstwald,"Schultze-Jasmer, Theodor",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
960188,,Bildnis des Prinzen Wilhelm von Preußen,"Krüger, Franz",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1870
960192,,Alma Gassert,"Schwitters, Kurt",NGehemSammlung,"Bleistift : Papier : Papier, Collage",Malerei/Gemälde,1921
960219,,Wilhelm von Humboldt. Büste,"Tieck, Christian Friedrich",NGehemSammlung,Marmor,Skulptur/Plastik/Objektkunst,1808/1835
960238,,Bildnis Carl Justi,"Lepsius, Reinhold",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1912
960260,,Wiesen- und Waldlandschaft,"Hertel, Albert",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1878
960286,,Landschaft (Schedlitz b. Danzig),"Kainz, Otto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1929
960309,,Goldfisch im Glas,"Campendonk, Heinrich Mathias Ernst",NGehemSammlung,Öl : Glas,Midas-Objekt,1926/1928
960325,,Stürmischer Tag (Ostpreußische Busch- und Feldlandschaft),"Block, Max",NGehemSammlung,Öl : Holz,Malerei/Gemälde,vor 1926
960327,,Stehendes Mädchen,"Baum, Otto",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1930/1931
960350,,Mohrenfürst,"Corinth, Lovis",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1909
960353,,Wodan,"Thoma, Hans",NGehemSammlung,Öl : Pappe,Malerei/Gemälde,1919
960355,,Kaiserin Augusta. Büste,"Römer, Bernhard Wilhelm Erdmann",NGehemSammlung,Marmor,Skulptur/Plastik/Objektkunst,1890/1891
960369,,Mohnblumenstrauss,"Groeber, Hermann",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1894
960376,,Herrenbildnis,Unbekannter Künstler,NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1801/1900
960378,,Strelitzie,"Kiefer, Anselm",NGehemSammlung,Pflanzenfarbe : Blei & Draht,Malerei/Gemälde,1990
960382,,"Segelboote """"""""X 54","Feininger, Lyonel",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1929
960402,,Park von Versailles (Herbststimmung),"Schennis, Friedrich von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1885
960404,,Sitzendes Mädchen,"Ewald, Reinhold",NGehemSammlung,Öl : Sperrholz,Malerei/Gemälde,1925
960428,,Der Blinde,"Hugo, Melchior von",NGehemSammlung,Bronze,Midas-Objekt,vor 1928
960430,,Ägyptische Landschaft,"Tüpke-Grande, Helene",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
960437,,Tête d'homme,"Picasso, Pablo",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1972
960443,,Winterlandschaft mit Windmühle,"Hildebrandt, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1869
960460,,Indischer Elefant,"Barye, Antoine-Louis",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,vor 1847
960485,,Liebespaar,"Gogh, Vincent van",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1888
960490,,Besuch in einem ostfriesischen Bauernhaus,"Valkenburg, Hendrik",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1896
960519,,Fischerboote an der Hafenmole,"Nay, Ernst Wilhelm",NGehemSammlung,Öl auf Leinwand,Malerei/Gemälde,1930
960523,,Zwillingsteich in Königsberg,"Lindh, Max",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1929
960528,,Bewegliches zu Starrem,"Klee, Paul",NGehemSammlung,"Wasserfarbe, Tinte und Bleistift auf Baumwolle auf Sperrholz, Wasserfarbe & Tinte & Bleistift : Baumwolle : Sperrholz, Feder, gewachst",Malerei/Gemälde,1932
960534,,Junger Mann mit einem Mädchen im Gespräch (Interieur),"Kirberg, Otto Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1890
960535,,Landschaft mit Tempel,"Reinhart, Johann Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1825-1829
960544,,Adelheid von Humboldt als Psyche,"Rauch, Christian Daniel",NGehemSammlung,Marmor,Midas-Objekt,1810/1826
960552,,Duellant,"Kiss, György",NGehemSammlung,Bronze,Midas-Objekt,1889
960553,,Holzsockel nach einem Entwurf von Schinkel,"Boy, Ferdinand",NGehemSammlung,Bronze : Holz,Midas-Objekt,1830
960554,,Ährenbinderinnen,"Bischoff, Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1926
960569,,Kornfeld mit Mäher,Unbekannter Künstler,NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,nach 1900
960572,,Morgen.See in Tirol (Kopie nach Karl Friedrich Schinkel),"Ahlborn, August Wilhelm Julius",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1823
960593,,Maske Paul Wegener II,"Barlach, Ernst",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1930
960594,,Der barmherzige Samariter,"König, Leo von",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1921/1923
960596,,Gasanstalt in Stettin,"Kühn, Max",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1929
960598,,Mühle im Tal,"Völcker, Hans",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1919
960607,,Assisi von Nordosten gesehen,"Biermann, Karl Eduard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1831?
960608,,Schiffszug bei Rattenberg in Tirol,"Bürkel, Heinrich",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1825
960609,,Maiensonne,"Junghanns, Paul",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1917
960610,,Landschaft mit Teich und Wasserfall,"Reinhart, Johann Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1825-1829
960620,,Dionysos mit Eros und Panther,"Wolff, Albert",NGehemSammlung,Carraramarmor,Skulptur/Plastik/Objektkunst,1876-1884
960629,,Maria Taglioni,"Winterhalter, Franz Xaver",NGehemSammlung,Pastell : Papier : Holz,Malerei/Gemälde,vor 1866
960635,,Ente,"Gaul, August",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1911
960640,,Blücher als Stockknopf (Gips),"Schadow, Johann Gottfried",NGehemSammlung,Gips,Skulptur/Plastik/Objektkunst,um 1826/1850
960645,,Zwei Mädchen am Tisch vor dem Fenster,"Hofer, Karl",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1923
960648,,Der Jäger,"Herbig, Otto",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1927
960649,,Felsentor,"Reinhart, Johann Christian",NGehemSammlung,Tempera : Leinwand,Malerei/Gemälde,1825-1829
960683,,Rast am Walde,"Junghanns, Paul",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1918
960723,,Rosa im Bett,"Seitz, Gustav",NGehemSammlung,"Bronze  , Bronze",Skulptur/Plastik/Objektkunst,1956
960733,,Janus,"Richter, Gerhard",NGehemSammlung,Acryl : Leinwand,Malerei/Gemälde,1983
960736,,Friedrich Wilhelm IV. von Preußen. Büste,"Rauch, Christian Daniel",NGehemSammlung,Bronze,Skulptur/Plastik/Objektkunst,1845-1847 (Guss 1847)
960760,,Auf Rügen,"Obst, Adolf",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1918
960774,,Nonnenkloster (Mme. de la Vallière im Kloster),"Migliara, Giovanni",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1825
960785,,Entwurf zu einer Ehrenmedaille auf Humboldt,"Rauch, Christian Daniel",NGehemSammlung,Gips,Midas-Objekt,1828
960790,,Kleine liegende Kuh,"Mataré, Ewald",NGehemSammlung,"Birkenholz, poliert",Midas-Objekt,1929
960792,,Stilleben mit Kalla,"Freymuth, Julius",NGehemSammlung,Öl : Leinwand?,Malerei/Gemälde,vor 1930
960793,,Am Fenster (Sizilianisches Interieur),"Friedrich, Woldemar",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,um 1900
960802,,Tête de femme (Dora Maar),"Picasso, Pablo",NGehemSammlung,Öl : Leinwand : Holz,Malerei/Gemälde,1939
960805,,Waldinneres (Bergwald Frauenkirch),"Kirchner, Ernst Ludwig",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1919
960815,,Schreitendes Mädchen,"Steger, Milly",NGehemSammlung,Bronze,Midas-Objekt,1931
960817,,Kaiser Friedrich III.,"Keller, Ferdinand",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1890
960829,,Herbstlicher Garten,"Zerbe, Karl",NGehemSammlung,Öl : Holz,Malerei/Gemälde,1929
960842,,Rückenstütze eines feingliedrigen Menschen (Hasentypus) aus dem 20. Jahrhundert p. Chr.,"Beuys, Joseph",NGehemSammlung,Eisen,Skulptur/Plastik/Objektkunst,1972
960845,,Der Herbst,"Wislicenus, Hermann",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1877
960847,,Bildnis Karl Schurz,"Vogts, Richard",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
960862,,Jungvieh im Wasser,"Günter, Horace",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,vor 1930
960868,,Skizze (Reiter),"Kandinsky, Wassily",NGehemSammlung,"Öl auf Leinwand, Öl : Leinwand",Malerei/Gemälde,1909
960915,,Italienischer Park mit Springbrunnen,"Schirmer, August Wilhelm",NGehemSammlung,Öl : Leinwand,Malerei/Gemälde,1856
