ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2008883,"Kor 50. III, 101",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.04.1889
2008884,"Kor 50. III, 102",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.04.1889
2008885,"Kor 50. III, 103",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.05.1889
2008886,"Kor 50. III, 104",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.05.1889
2008887,"Kor 50. III, 105",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.05.1889
2008888,"Kor 50. III, 106",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.05.1889
2008890,"Kor 50. III, 107",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.05.1889
2008889,"Kor 50. III, 108",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.05.1889
2008891,"Kor 50. III, 109",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.05.1889
2008893,"Kor 50. III, 110",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.05.1889
2008894,"Kor 50. III, 111",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.05.1889
2008895,"Kor 50. III, 112",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.05.1889
2008896,"Kor 50. III, 113",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.05.1889
2008897,"Kor 50. III, 114",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.05.1889
2008898,"Kor 50. III, 115",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.05.1889
2008899,"Kor 50. III, 116",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,31.05.1889
2008900,"Kor 50. III, 117",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,31.05.1889
2008901,"Kor 50. III, 118",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.06.1889
2008902,"Kor 50. III, 119",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.06.1889
2008903,"Kor 50. III, 120",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.06.1889
2008904,"Kor 50. III, 121",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.06.1889
2008905,"Kor 50. III, 122",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.06.1889
2008906,"Kor 50. III, 123",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.06.1889
2008907,"Kor 50. III, 124",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.06.1889
2008908,"Kor 50. III, 125",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.06.1889
2008909,"Kor 50. III, 126",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.06.1889
2008910,"Kor 50. III, 127",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.06.1889
2008911,"Kor 50. III, 128",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.06.1889
2008912,"Kor 50. III, 129",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.06.1889
2008913,"Kor 50. III, 130",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.06.1889
2008914,"Kor 50. III, 131",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.06.1889
2008915,"Kor 50. III, 132",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,29.06.1889
2008917,"Kor 50. III, 133",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,29.06.1889
2008916,"Kor 50. III, 134",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.07.1889
2008918,"Kor 50. III, 135",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.07.1889
2008920,"Kor 50. III, 136",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.07.1889
2008919,"Kor 50. III, 137",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.06.1889
2008921,"Kor 50. III, 138",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.07.1889
2008922,"Kor 50. III, 139",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.07.1889
2008923,"Kor 50. III, 140",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.07.1889
2008924,"Kor 50. III, 141",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,16.07.1889
2008926,"Kor 50. III, 142",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.07.1889
2008927,"Kor 50. III, 143",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.07.1889
2008928,"Kor 50. III, 144",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.07.1889
2008929,"Kor 50. III, 145",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,02.08.1889
2011778,"Kor 50. III, 146",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.08.1889
2008930,"Kor 50. III, 147",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.08.1889
2008931,"Kor 50. III, 148",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.08.1889
2008932,"Kor 50. III, 149",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,07.08.1889
2008933,"Kor 50. III, 150",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.08.1889
2008934,"Kor 50. III, 151",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.08.1889
2008935,"Kor 50. III, 152",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.08.1889
2008937,"Kor 50. III, 153",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.08.1889
2008936,"Kor 50. III, 154",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.08.1889
2008939,"Kor 50. III, 155",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.08.1889
2008938,"Kor 50. III, 156",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.08.1889
2008940,"Kor 50. III, 157",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.08.1889
2008941,"Kor 50. III, 158",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.08.1889
2008942,"Kor 50. III, 159",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,15.08.1889
2008943,"Kor 50. III, 160",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.08.1889
2008945,"Kor 50. III, 161",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.08.1889
2008946,"Kor 50. III, 162",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.08.1889
2008947,"Kor 50. III, 163",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,19.08.1889
2008948,"Kor 50. III, 164",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.08.1889
2008949,"Kor 50. III, 165",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.08.1889
2008950,"Kor 50. III, 166",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.08.1889
2008951,"Kor 50. III, 167",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.08.1889
2008952,"Kor 50. III, 168",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.08.1889
2008953,"Kor 50. III, 169",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.08.1889
2008954,"Kor 50. III, 170",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.08.1889
2008955,"Kor 50. III, 171",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,23.08.1889
2008956,"Kor 50. III, 172",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.08.1889
2008958,"Kor 50. III, 173",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.08.1889
2008957,"Kor 50. III, 174",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.08.1889
2008959,"Kor 50. III, 175",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,25.08.1889
2008960,"Kor 50. III, 176",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,28.08.1889
2008961,"Kor 50. III, 177",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,28.08.1889
2008962,"Kor 50. III, 178",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.08.1889
2008963,"Kor 50. III, 179",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.08.1889
2008964,"Kor 50. III, 180",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,31.08.1889
2008965,"Kor 50. III, 181",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,31.08.1889
2008966,"Kor 50. III, 182",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.09.1889
2008967,"Kor 50. III, 183",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.09.1889
2008968,"Kor 50. III, 184",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.09.1889
2008970,"Kor 50. III, 185",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.09.1889
2008971,"Kor 50. III, 186",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.09.1889
2008972,"Kor 50. III, 187",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.09.1889
2008973,"Kor 50. III, 188",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.09.1889
2008974,"Kor 50. III, 189",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,25.09.1889
2008976,"Kor 50. III, 190",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,28.09.1889
2008977,"Kor 50. III, 191",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,28.09.1889
2008978,"Kor 50. III, 192",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.09.1889
2008979,"Kor 50. III, 193",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.09.1889
2008980,"Kor 50. III, 194",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.09.1889
2008981,"Kor 50. III, 195",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09./10.1889
2008982,"Kor 50. III, 196",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,01.10.1889
2008983,"Kor 50. III, 197",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.10.1889
2008984,"Kor 50. III, 198",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.10.1889
2008985,"Kor 50. III, 199",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.10.1889
2008986,"Kor 50. III, 200",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,07.10.1889
1970488,Kor 50. IV,,"Humann, Carl",ANTArchivalienNeu,Papier,Archivalie - Akte,Oktober 1889 - Dezember 1890
2008988,"Kor 50. IV, 1",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,11.10.1889
2009615,"Kor 50. IV, 2",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.10.1889
2009616,"Kor 50. IV, 3",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.10.1889
2009617,"Kor 50. IV, 4",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.10.1889
2009618,"Kor 50. IV, 5",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,13.11.1889
2009619,"Kor 50. IV, 6",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.11.1889
2009620,"Kor 50. IV, 7",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,15.11.1889
2009621,"Kor 50. IV, 8",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.11.1889
2009622,"Kor 50. IV, 9",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,22.11.1889
2009623,"Kor 50. IV, 10",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.11.1889
2009624,"Kor 50. IV, 11",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,25.11.1889
2009625,"Kor 50. IV, 12",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.11.1889
2009626,"Kor 50. IV, 13",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,26.11.1889
2009627,"Kor 50. IV, 14",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,02.11.1889
2009628,"Kor 50. IV, 15",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.11.1889
2009629,"Kor 50. IV, 16",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,02.12.1889
2009630,"Kor 50. IV, 17",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,02.12.1889
2009632,"Kor 50. IV, 18",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.12.1889
2009633,"Kor 50. IV, 19",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.12.1889
2009634,"Kor 50. IV, 20",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.12.1889
2009635,"Kor 50. IV, 21",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.12.1889
2009636,"Kor 50. IV, 22",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.12.1889
2009637,"Kor 50. IV, 23",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,07.12.1889
2009638,"Kor 50. IV, 24",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.12.1889
2009639,"Kor 50. IV, 25",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.12.1889
2009640,"Kor 50. IV, 26",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.12.1889
2009641,"Kor 50. IV, 27",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.12.1889
2009643,"Kor 50. IV, 28",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.12.1889
2009642,"Kor 50. IV, 29",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.12.1889
2009644,"Kor 50. IV, 30",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.12.1889
2009646,"Kor 50. IV, 31",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.12.1889
2009647,"Kor 50. IV, 32",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,15.12.1889
2009648,"Kor 50. IV, 33",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.12.1889
2009649,"Kor 50. IV, 34",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,16.12.1889
2009650,"Kor 50. IV, 35",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,16.12.1889
2009651,"Kor 50. IV, 36",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,16.12.1889
2009652,"Kor 50. IV, 37",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.12.1889
2009653,"Kor 50. IV, 38",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.12.1889
2009654,"Kor 50. IV, 39",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,19.12.1889
2009655,"Kor 50. IV, 40",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.12.1889
2009656,"Kor 50. IV, 41",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.12.1889
2009657,"Kor 50. IV, 42",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.12.1889
2009658,"Kor 50. IV, 43",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.12.1889
2009659,"Kor 50. IV, 44",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.12.1889
2009660,"Kor 50. IV, 45",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,23.12.1889
2009662,"Kor 50. IV, 46",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,23.12.1889
2009663,"Kor 50. IV, 47",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,25.12.1889
2009664,"Kor 50. IV, 48",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.12.1889
2009665,"Kor 50. IV, 49",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.12.1889
2009666,"Kor 50. IV, 50",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.12.1889
2009668,"Kor 50. IV, 51",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,
2009699,"Kor 50. IV, 52",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,27.12.1889
2009669,"Kor 50. IV, 53",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,Weihnachten
2009670,"Kor 50. IV, 54",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,Weihnachten
2009671,"Kor 50. IV, 55",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,Weihnachten
2009672,"Kor 50. IV, 56",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.12.1889
2009674,"Kor 50. IV, 57",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.12.1889
2009675,"Kor 50. IV, 58",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,30.12.1889
2009673,"Kor 50. IV, 59",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,03.01.1890
2009676,"Kor 50. IV, 60",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,03.01.1890
2009677,"Kor 50. IV, 61",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.01.1890
2009678,"Kor 50. IV, 62",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.01.1890
2009679,"Kor 50. IV, 63",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.01.1890
2009680,"Kor 50. IV, 64",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.01.1890
2009681,"Kor 50. IV, 65",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,08.01.1890
2009682,"Kor 50. IV, 66",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.01.1890
2009683,"Kor 50. IV, 67",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,11.01.1890
2009684,"Kor 50. IV, 68",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,12.01.1890
2009685,"Kor 50. IV, 69",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.01.1890
2009688,"Kor 50. IV, 70",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,15.01.1890
2009689,"Kor 50. IV, 71",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,16.01.1890
2009690,"Kor 50. IV, 72",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.01.1890
2009692,"Kor 50. IV, 73",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.01.1890 und
2009691,"Kor 50. IV, 74",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,...01.1890
2009693,"Kor 50. IV, 75",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.01.1890
2009694,"Kor 50. IV, 76",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,...01.1890
2009695,"Kor 50. IV, 77",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,03.02.1890
2009696,"Kor 50. IV, 78",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,04.02.1890
2009697,"Kor 50. IV, 79",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.02.1890
2009698,"Kor 50. IV, 80",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.02.1890
2009700,"Kor 50. IV, 81",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,05.02.1890
2009701,"Kor 50. IV, 82",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,06.02.1890
2009702,"Kor 50. IV, 83",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,09.02.1890
2009704,"Kor 50. IV, 84",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.02.1890
2009705,"Kor 50. IV, 85",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,11.02.1890
2009706,"Kor 50. IV, 86",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.02.1890
2009708,"Kor 50. IV, 87",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,11.02.1890
2009709,"Kor 50. IV, 88",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.02.1890
2009710,"Kor 50. IV, 89",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,10.02.1890
2009711,"Kor 50. IV, 90",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009712,"Kor 50. IV, 91",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009713,"Kor 50. IV, 92",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009714,"Kor 50. IV, 93",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009716,"Kor 50. IV, 94",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009715,"Kor 50. IV, 95",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,14.02.1890
2009717,"Kor 50. IV, 96",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.02.1890
2009718,"Kor 50. IV, 97",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,18.02.1890
2009719,"Kor 50. IV, 98",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,19.02.1890
2009720,"Kor 50. IV, 99",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,19.02.1890
2009721,"Kor 50. IV, 100",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.02.1890
2009722,"Kor 50. IV, 101",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,21.02.1890
2009723,"Kor 50. IV, 102",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,20.02.1890
2009724,"Kor 50. IV, 103",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,.02.1890
2009725,"Kor 50. IV, 104",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.02.1890
2009726,"Kor 50. IV, 105",,"Humann, Carl",ANTArchivalienNeu,Seidenpapier,Archivalie - Einzelblatt,24.02.1890
