ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2277096,"21/64 ,57",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277081,"21/64 ,58",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277089,"21/64 ,59",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277125,"21/64 ,6",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277090,"21/64 ,60",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277133,"21/64 ,61",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277085,"21/64 ,62",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277152,"21/64 ,63",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277141,"21/64 ,64",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277118,"21/64 ,65",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277079,"21/64 ,66",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277084,"21/64 ,67",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277122,"21/64 ,68",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277097,"21/64 ,69",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277055,"21/64 ,7",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277136,"21/64 ,70",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277148,"21/64 ,71",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277067,"21/64 ,72",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277056,"21/64 ,73",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277059,"21/64 ,74",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277064,"21/64 ,75",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277069,"21/64 ,76",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277058,"21/64 ,77",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277063,"21/64 ,78",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277051,"21/64 ,79",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277147,"21/64 ,8",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277114,"21/64 ,80",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277105,"21/64 ,81",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277107,"21/64 ,82",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277101,"21/64 ,83",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277077,"21/64 ,84",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277086,"21/64 ,85",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277088,"21/64 ,86",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277123,"21/64 ,87",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277150,"21/64 ,88",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277135,"21/64 ,89",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277126,"21/64 ,9",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2277138,"21/64 ,90",Kreuz,,MSBNichtdefiniert,Silber,Allgemein,18.-19. Jahrhundert
2391905,21/2011,"Gefäß, Fragment",,MSBNichtdefiniert,,Allgemein,
2291301,21/2015 c,,"Schweinfurth, Georg",MSBNichtdefiniert,,Textilie,7.-9. Jahrhundert
2392961,21/2017,Fragment eines Clavus,,MSBNichtdefiniert,"Wolle und Leinen, gewirkt",Textilie,7.-9. Jahrhundert
2320514,2160,Anhänger mit Maria und Kind bzw. heiligem Christophorus,,MSBNichtdefiniert,"Blei, Blei",Schmuck,13. Jahrhundert
2320525,2161,Pilgerzeichen mit Vera Icon-Darstellung,,MSBNichtdefiniert,"Blei mit Resten von Vergoldung (?), Blei mit Resten von Vergoldung (?), Gitterguss",Allgemein,15. Jahrhundert (?)
2320528,2162,Anhänger mit Kreuzigungsdarstellung und rückseitig Maria mit Kind,,MSBNichtdefiniert,"Blei, Blei",Schmuck,14. Jahrhundert
2278573,22/64,Brustreliquiar,,MSBNichtdefiniert,Silber,Allgemein,18. Jahrhundert
2391904,22/2011,"Gefäß, Fragment",,MSBNichtdefiniert,,Allgemein,
2392963,22/2017,Fragment einer Tunika mit zwei Besätzen,,MSBNichtdefiniert,"Grundgewebe aus Leinen, Besätze aus Wolle und Leinen, Grundgewebe in Leinwandbindung"";"" Besätze gewirkt",Textilie,7.-9. Jahrhundert
2545206,2275,Anbetung der Könige,,MSBNichtdefiniert,,Allgemein,frühes Mittelalter
2274021,23/61,Jüngling mit Granatapfel,,MSBNichtdefiniert,Kalkstein,Allgemein,20. Jahrhundert
2278584,23/64,Handkreuz,,MSBNichtdefiniert,Silber,Allgemein,18./19. Jahrhundert
2578258,"23/86 ,17.17-24",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578265,"23/86 ,17.175-182",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578267,"23/86 ,17.186-193",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578391,"23/86 ,17.288-289",Zwei Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578260,"23/86 ,17.49-56",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578261,"23/86 ,17.65-72",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578393,"23/86 ,17.879-888",Sechs Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578394,"23/86 ,17.889-896",Fünf Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2578262,"23/86 ,17.89-96",Acht Musterproben pharaonischer Textilien,,MSBNichtdefiniert,"Karton und Leinen, Textilproben gewebt",Textilie,pharaonisch
2391903,23/2011,"Gefäß, Fragment",,MSBNichtdefiniert,,Allgemein,
2422619,23/2015 a-b,Blaues Gewebefragment,"Schweinfurth, Georg",MSBNichtdefiniert,,Textilie,unbestimmt
2291305,23/2015 b,Winziges blaues Gewebefragment,"Schweinfurth, Georg",MSBNichtdefiniert,"Wolle, gewebt, Leinwandbindung",Textilie,unbestimmt
2467493,23/2016 a,Fragment von der Seite einer Tunika oder eines Kleides mit Gehschlitz,"Schweinfurth, Georg",MSBNichtdefiniert,"Grundgewebe aus Wolle, Leinwandbindung"";"" Stickerei und Ziernaht mit Wolle",Textilie,7.-9. Jahrhundert
2467495,23/2016 b,Fragment von der Seite einer Tunika oder eines Kleides mit Gehschlitz,"Schweinfurth, Georg",MSBNichtdefiniert,"Grundgewebe aus Wolle, Leinwandbindung"";"" Stickerei und Ziernaht mit Wolle",Textilie,7.-9. Jahrhundert
2392966,23/2017,Rechteckiger Besatz mit Raute,,MSBNichtdefiniert,"Grundgewebe aus Leinen, Besätze aus Wolle und Leinen, Grundgewebe in Leinwandbindung"";"" Besätze gewirkt",Textilie,7.-9. Jahrhundert
2320642,2307,Pilgerzeichen mit der Verkündigung an Maria,,MSBNichtdefiniert,"Blei-Zinn (?), Blei-Zinn (?), Flachguss",Allgemein,13. Jahrhundert (?)
2318200,2331,Pilgerandenken (?) mit doppelseitigem Relief,,MSBNichtdefiniert,"Blei, Blei",Allgemein,12./13. Jahrhundert
2266479,2345,Lampe mit Profilkopf,,MSBNichtdefiniert,"Ton, rot",Gerät,5. Jahrhundert
2314626,2346,Lampe mit einer Flamme und Blatt als Aufsatz,,MSBNichtdefiniert,"Bronze, Bronze",Gerät,3./4. Jahrhundert
2314480,2347,Lampe in Form eines Delphins mit zwei Flammen,,MSBNichtdefiniert,"Bronze, Bronze",Gerät,5. Jahrhundert
2303438,2348 a-c,Frühchristliche Lampe für zwei Flammen,"Angeloni, Francesco",MSBNichtdefiniert,"Bronze, Bronze",Gerät,4. Jahrhundert
2314659,2349,Aufsatz einer frühchristlichen Lampe,,MSBNichtdefiniert,"Bronze, Bronze",Gerät,6./7. Jahrhundert
2314631,2350,Lampe mit Griff in Form eines Greifenkopfes,"Bellori, Giovanni Pietro",MSBNichtdefiniert,"Bronze, Bronze",Gerät,4./5. Jahrhundert
2303442,2351,Lampe für zwei Flammen und zugehöriger Tabula ansata,"Angeloni, Francesco",MSBNichtdefiniert,"Bronze, Bronze (dunkle Patina)",Gerät,3./4. Jahrhundert
2314656,2352,"Lampe in Form einer Taube, an zwei Ketten hängend",,MSBNichtdefiniert,"Bronze, Bronze (Patina)",Gerät,5./6. Jahrhundert
2266484,2355,Lampe mit Jagdszene,"Koller, Franz von",MSBNichtdefiniert,"Ton, Ton, rot",Gerät,5./6. Jahrhundert
2266486,2356,Lampe mit Darstellung eines Gefäßes mit Zweigen,"Dorow, Wilhelm",MSBNichtdefiniert,"Ton, Ton, rot",Gerät,5. Jahrhundert
2266487,2357,Lampe mit Ornament,"Dorow, Wilhelm",MSBNichtdefiniert,"Ton, rot, Ton, rot",Gerät,4./5. Jahrhundert
2266489,2358,Lampe mit Ornament und Fischen,,MSBNichtdefiniert,"Ton, rot, Ton, rot",Gerät,4./5. Jahrhundert
2290841,2359,Lampe mit Menorah,,MSBNichtdefiniert,"roter Ton, Keramik, gebrannt",Gerät,3. Jahrhundert
2266500,2361,Lampe mit Hahn,,MSBNichtdefiniert,"roter Ton, Ton, rot",Gerät,5./6. Jahrhundert
2266512,2362,Lampe mit Hasen und Fischen,,MSBNichtdefiniert,"roter Ton, Ton, rot",Gerät,4./5. Jahrhundert
2266517,2363,Lampe mit Löwe,,MSBNichtdefiniert,"roter Ton, Ton, rot",Gerät,5./6. Jahrhundert
2266523,2364,Lampe mit laufendem Tier,,MSBNichtdefiniert,"roter Ton, Ton, rot",Gerät,5./6. Jahrhundert
2266524,2365,Lampe mit Kreuzen und Inschrift,,MSBNichtdefiniert,"roter Ton, Ton, rot",Gerät,6./7. Jahrhundert
