ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2385815,OID 2385815,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Aiyubiden
2385816,OID 2385816,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1238 - 1239
2385816,OID 2385816,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Aiyubiden
2385816,OID 2385816,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,638
2385817,OID 2385817,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,807 - 808
2385817,OID 2385817,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Abbasiden
2385817,OID 2385817,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,192
2385818,OID 2385818,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,16./19. Jahrhundert
2385818,OID 2385818,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,10./12. Jahrhundert
2385818,OID 2385818,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Osmanen
2385820,OID 2385820,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1278
2385820,OID 2385820,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Rabiʿa II 676
2385820,OID 2385820,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Ilchaniden
2385821,OID 2385821,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1162 - 1169
2385821,OID 2385821,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Zangiden
2385822,OID 2385822,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1197 - 1199
2385822,OID 2385822,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,594 - 595
2385825,OID 2385825,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1162 - 1169
2385825,OID 2385825,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Zangiden
2385826,OID 2385826,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,707
2385826,OID 2385826,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2385827,OID 2385827,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, Silberlegierung, geprägt, Kupfer, Silberlegierung",Allgemein,1101 - 1130
2385827,OID 2385827,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, Silberlegierung, geprägt, Kupfer, Silberlegierung",Allgemein,495 - 524
2385829,OID 2385829,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,708 - 714
2385829,OID 2385829,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2385830,OID 2385830,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,218 - 222
2386091,OID 2386091,,"Hossaini, Sayed Haschmatullah",ISLObjekteFremdbesitz,,Allgemein,
2386093,OID 2386093,,"Hossaini, Sayed Mohammad Daud",ISLObjekteFremdbesitz,,Allgemein,
2386094,OID 2386094,,"Hossaini, Sayed Mohammad Daud",ISLObjekteFremdbesitz,,Allgemein,
2386377,OID 2386377,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,5. Jahrhundert
2386378,OID 2386378,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,5. Jahrhundert
2386379,OID 2386379,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,5. Jahrhundert
2386380,OID 2386380,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,568 - 569
2386381,OID 2386381,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1176 - 1184
2386381,OID 2386381,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Artuqiden
2386382,OID 2386382,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,588 - 589
2386383,OID 2386383,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1034 - 1041
2386384,OID 2386384,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,527 - 565
2386385,OID 2386385,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1030 - 1040
2386386,OID 2386386,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,547 - 548
2386387,OID 2386387,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,541 - 542
2386388,OID 2386388,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,518 - 522
2386389,OID 2386389,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1028 - 1034
2386390,OID 2386390,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1028 - 1034
2386391,OID 2386391,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1. Jahrhundert
2386392,OID 2386392,,"Braune, Michael",ISLObjekteFremdbesitz,"Silberlegierung, gegossen, Silberlegierung",Allgemein,19./20. Jahrhundert
2386393,OID 2386393,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,-104 - -103
2386394,OID 2386394,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,244 - 249
2386395,OID 2386395,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,-9 - 40
2386396,OID 2386396,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfermünze, geprägt, Kupfer",Allgemein,158 - 159
2386397,OID 2386397,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,-138 - -129
2386398,OID 2386398,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,11 - 12
2386399,OID 2386399,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,-103 - -76
2386400,OID 2386400,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,54 - 60
2386401,OID 2386401,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,157 - 158
2386405,OID 2386405,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,313 - 315
2386406,OID 2386406,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,267
2386407,OID 2386407,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,337 - 361
2386408,OID 2386408,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,301 - 415
2386409,OID 2386409,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,2. Jahrhundert vor Christus/2. Jahrhundert
2386410,OID 2386410,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,4. Jahrhundert
2386411,OID 2386411,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,200 - 400
2386412,OID 2386412,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,337 - 361
2386413,OID 2386413,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,321
2386414,OID 2386414,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,330 - 333
2386415,OID 2386415,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,379 - 395
2386416,OID 2386416,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,379 - 395
2386417,OID 2386417,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,331 - 334
2386418,OID 2386418,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,2./5. Jahrhundert
2386419,OID 2386419,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,250 - 350
2386420,OID 2386420,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,284 - 305
2386421,OID 2386421,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupferlegierung, geprägt, Kupferlegierung",Allgemein,306 - 337
2386422,OID 2386422,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1229-1230
2386422,OID 2386422,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,630
2386423,OID 2386423,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1318
2386423,OID 2386423,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,717
2386424,OID 2386424,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1233 - 1234
2386424,OID 2386424,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,631
2386425,OID 2386425,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1129 - 1270
2386425,OID 2386425,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,524 - 668
2386425,OID 2386425,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Muwahhiden
2386426,OID 2386426,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1129 - 1270
2386426,OID 2386426,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Muwahhiden
2386426,OID 2386426,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,524 - 668
2386427,OID 2386427,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1239 - 1240
2386427,OID 2386427,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,637
2386428,OID 2386428,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1183
2386428,OID 2386428,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,578
2386429,OID 2386429,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1333 - 1334
2386429,OID 2386429,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,734
2386430,OID 2386430,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, Kupfer, geprägt, Silber, Kupfer",Allgemein,1101 - 1130
2386430,OID 2386430,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, Kupfer, geprägt, Silber, Kupfer",Allgemein,495 - 524
2386431,OID 2386431,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1189 - 1190
2386431,OID 2386431,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,583
2386432,OID 2386432,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1036 - 1096
2386432,OID 2386432,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,427 - 487
2386433,OID 2386433,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1201 - 1202
2386433,OID 2386433,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Aiyubiden
2386433,OID 2386433,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,598
2386434,OID 2386434,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1333 - 1334
2386434,OID 2386434,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,734
2386436,OID 2386436,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1346 - 1347
2386436,OID 2386436,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,747
2386437,OID 2386437,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1348 - 1349
2386437,OID 2386437,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386437,OID 2386437,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,749
2386438,OID 2386438,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupferlegierung, gegossen, Kupferlegierung",Allgemein,19./20. Jahrhundert
2386439,OID 2386439,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1343 - 1344
2386439,OID 2386439,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386439,OID 2386439,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,744
2386440,OID 2386440,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1360 - 1363
2386440,OID 2386440,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,762 - 764
2386441,OID 2386441,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, gegossen, Silber",Allgemein,20. Jahrhundert
2386442,OID 2386442,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,288 - 289
2386443,OID 2386443,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,700 - 728
2386443,OID 2386443,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386444,OID 2386444,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1345 - 1346
2386444,OID 2386444,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386444,OID 2386444,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,746
2386445,OID 2386445,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,-135 - -76
2386446,OID 2386446,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1329 - 1330
2386446,OID 2386446,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,730
2386447,OID 2386447,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,54 - 60
2386448,OID 2386448,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1372 - 1374
2386448,OID 2386448,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,774 - 778
2386598,OID 2386598,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,591 - 592
2386600,OID 2386600,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,585 - 586
2386601,OID 2386601,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,420 - 438
2386602,OID 2386602,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,541 - 542
2386603,OID 2386603,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,715 - 716
2386603,OID 2386603,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Umaiyaden
2386603,OID 2386603,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,97
2386604,OID 2386604,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,730 - 731
2386604,OID 2386604,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Umaiyaden
2386604,OID 2386604,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,112
2386606,OID 2386606,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,585 - 586
2386608,OID 2386608,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,626 - 627
2386609,OID 2386609,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,734 - 735
2386609,OID 2386609,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,Umaiyaden
2386609,OID 2386609,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,116
2386610,OID 2386610,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Ende 12./Anfang 13. Jahrhundert
2386611,OID 2386611,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,12./13. Jahrhundert
2386613,OID 2386613,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1363 - 1377
2386613,OID 2386613,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,764 - 778
2386614,OID 2386614,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1249
2386615,OID 2386615,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1163 - 1201
2386616,OID 2386616,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1102 - 1105
2386617,OID 2386617,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1192 - 1197
2386618,OID 2386618,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1202 - 1203
2386618,OID 2386618,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,599
2386618,OID 2386618,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Aiyubiden
2386619,OID 2386619,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1345 - 1346
2386619,OID 2386619,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386619,OID 2386619,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,746
2386620,OID 2386620,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1574 - 1575
2386620,OID 2386620,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Osmanen
2386620,OID 2386620,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,982
2386621,OID 2386621,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1348 - 1349
2386621,OID 2386621,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386621,OID 2386621,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,749
2386622,OID 2386622,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,734 - 736
2386622,OID 2386622,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386623,OID 2386623,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1575 - 1576
2386623,OID 2386623,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Osmanen
2386623,OID 2386623,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,983
2386624,OID 2386624,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,705 - 715
2386624,OID 2386624,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,86 - 96
2386625,OID 2386625,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,814 - 815
2386625,OID 2386625,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, gegossen, Kupfer",Allgemein,199
2386626,OID 2386626,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,17./19. Jahrhundert
2386626,OID 2386626,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,11. - 13. Jahrhundert
2386628,OID 2386628,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,734 - 736
2386628,OID 2386628,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386629,OID 2386629,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,731 - 732
2386629,OID 2386629,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,113
2386629,OID 2386629,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386630,OID 2386630,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1456 - 1563
2386630,OID 2386630,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,860 - 970
2386631,OID 2386631,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, geprägt, Silber",Allgemein,1339 - 1342
2386633,OID 2386633,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1162 - 1169
2386633,OID 2386633,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Zangiden
2386634,OID 2386634,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1266 - 1272
2386634,OID 2386634,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,665 - 676
2386635,OID 2386635,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1201 - 1202
2386635,OID 2386635,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Aiyubiden
2386636,OID 2386636,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1189 - 1191
2386636,OID 2386636,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Aiyubiden
2386637,OID 2386637,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1189 - 1191
2386637,OID 2386637,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Aiyubiden
2386638,OID 2386638,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,700 - 730
2386638,OID 2386638,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386639,OID 2386639,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,693 - 697
2386639,OID 2386639,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,74 - 77
2386640,OID 2386640,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,685 - 705
2386640,OID 2386640,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386641,OID 2386641,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,693 - 694
2386641,OID 2386641,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386642,OID 2386642,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,693 - 694
2386642,OID 2386642,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Umaiyaden
2386644,OID 2386644,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,815 - 816
2386644,OID 2386644,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Abbasiden
2386645,OID 2386645,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, Kupfer, geprägt, Silber, Kupfer",Allgemein,996 - 1021
2386645,OID 2386645,,"Braune, Michael",ISLObjekteFremdbesitz,"Silber, Kupfer, geprägt, Silber, Kupfer",Allgemein,386-411
2386646,OID 2386646,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1857 - 1858
2386646,OID 2386646,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1274
2386647,OID 2386647,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1348 - 1349
2386647,OID 2386647,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,749
2386648,OID 2386648,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,1332 - 1333
2386648,OID 2386648,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,733
2386648,OID 2386648,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,Mamluken
2386649,OID 2386649,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,705 - 706
2386649,OID 2386649,,"Braune, Michael",ISLObjekteFremdbesitz,"Kupfer, geprägt, Kupfer",Allgemein,87
