ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
859229,Acc.Nr. 628/1977,Medaille auf die Eröffnung der Börse (Ludwig XVIII. und Karl X. v. Frankreich),,KGMKeramik,,Midas-Objekt,1825
852088,Acc.Nr. 629/1977,Plakette Bildnis Ludwig XVIII. v. Frankreich,,KGMKeramik,Messing,Midas-Objekt,
859549,Acc.Nr. 630/1977,Medaille Napoleon III.,,KGMKeramik,AE,Midas-Objekt,
861629,Acc.Nr. 631/1977,Medaille auf die Vermählung von Ferdinand v. Orleans mit Helena v. Mecklenburg-Schwerin,,KGMKeramik,,Midas-Objekt,1837
853426,Acc.Nr. 632/1977,"Medaille auf die Dreihundertjahrfeier der Reformation, Martin Luther",,KGMKeramik,,Midas-Objekt,1817
851870,Acc.Nr. 633/1977,Medaille auf die Internationale Ausstellung und Pariser Conferenzen für Hilfe für die Kriegsverletzten 1867,,KGMKeramik,AV,Midas-Objekt,1867
862234,Acc.Nr. 634/1977,"Medaille Isabella II. v. Spanien, Orden St. Ferdinand, 1847","Pingret, Joseph Arnold",KGMKeramik,AR,Midas-Objekt,1847
857994,Acc.Nr. 635/1977,"Medaille Katharina II., Denkmal 1873","Semenow, ?",KGMKeramik,AR,Midas-Objekt,1873.11.24
860526,Acc.Nr. 636/1977,Medaille auf die Goldene Hochzeit von Maria und Paul v. Rußland,,KGMKeramik,AR,Midas-Objekt,1826
851840,Acc.Nr. 637/1977,Medaille auf den Tod von Maria v. Rußland,,KGMKeramik,AR,Midas-Objekt,1828
856725,Acc.Nr. 638/1977,Medaille Alexander I. v. Rußland,,KGMKeramik,AE,Midas-Objekt,1834
861541,Acc.Nr. 639/1977,Medaille Alexander I. - 3 Figuren (Borodin) 1812,,KGMKeramik,AE,Midas-Objekt,1834
861821,Acc.Nr. 640/1977,Medaille Alexander I.,,KGMKeramik,Bronze,Midas-Objekt,1834
862019,Acc.Nr. 641/1977,Medaille Alexander I.,,KGMKeramik,AE,Midas-Objekt,1834
852565,Acc.Nr. 642/1977,Medaille Alexander I. auf die Befreiung Rußlands,,KGMKeramik,AE,Midas-Objekt,1835
859057,Acc.Nr. 643/1977,Medaille Alexander I. auf die Schlacht von Beresina,,KGMKeramik,AE,Midas-Objekt,1834
854335,Acc.Nr. 644/1977,Medaille Alexander I. auf die Schlacht von Jaroslav,,KGMKeramik,AE,Midas-Objekt,1835
851882,Acc.Nr. 645/1977,Medaille Alexander I. auf die Allianz von 1813,,KGMKeramik,AE,Midas-Objekt,1835
852322,Acc.Nr. 646/1977,"Medaille Alexander I., Delivrance du Berlin",,KGMKeramik,AE,Midas-Objekt,1835
858061,Acc.Nr. 647/1977,"Medaille, Alexander I., Rheinüberquerung",,KGMKeramik,AE,Midas-Objekt,1835
854806,Acc.Nr. 648/1977,"Medaille, Alexander I.",,KGMKeramik,AE,Midas-Objekt,1836
855086,Acc.Nr. 649/1977,"Medaille, Alexander I., Katzbach 1813",,KGMKeramik,AE,Midas-Objekt,1836
859900,Acc.Nr. 650/1977,"Medaille, Alexander I. Schlacht von Kulm",,KGMKeramik,AE,Midas-Objekt,1836
860619,Acc.Nr. 651/1977,"Medaille Alexander I., Schlacht von Brienne",,KGMKeramik,AE,Midas-Objekt,1836
852851,Acc.Nr. 652/1977,"Medaille, Alexander I., Schlacht von Arcis sur Aube 1814",,KGMKeramik,AE,Midas-Objekt,1835
852918,Acc.Nr. 653/1977,"Medaille, Alexander I., Fère Champagne 1814",,KGMKeramik,AE,Midas-Objekt,1836
859107,Acc.Nr. 654/1977,"Medaille, Alexander I, Einnahme von Paris",,KGMKeramik,AE,Midas-Objekt,1836
855545,Acc.Nr. 655/1977,"Medaille, Alexander I. Friede von 1815",,KGMKeramik,AE,Midas-Objekt,1837
856586,Acc.Nr. 656/1977,"Medaille Alexander I., Tod 1825",,KGMKeramik,AR,Midas-Objekt,1825
855629,Acc.Nr. 657/1977,"Medaille Alexander I., Errichtung der Alexandersäule",,KGMKeramik,AR,Midas-Objekt,1832
859598,Acc.Nr. 658/1977,Medaillen Krönung Nikolaus I. von Russland,,KGMKeramik,AR,Midas-Objekt,1826
855925,Acc.Nr. 659/1977,"Medaille Nikolaus I., Akademie der Wissenschaften Petersburg",,KGMKeramik,AR,Midas-Objekt,1826
860107,Acc.Nr. 660/1977,Medaille Schlacht von Jelisawetpol,,KGMKeramik,AE,Midas-Objekt,1839
860540,Acc.Nr. 661/1977,"Medaille, Krieger und Veteranen 1827",,KGMKeramik,AE,Midas-Objekt,1839
853065,Acc.Nr. 662/1977,"Medaille, Krieger und 3 knieende Türken",,KGMKeramik,AE,Midas-Objekt,1838
858870,Acc.Nr. 663/1977,"Medaille, Krieger und erschlagene Türken 1828 (Prise de Kars)",,KGMKeramik,AE,Midas-Objekt,1839
857435,Acc.Nr. 664/1977,"Medaille, Krieger in Boot",,KGMKeramik,AE,Midas-Objekt,1837
858198,Acc.Nr. 665/1997,"Medaille, Schlacht von Achalzich",,KGMKeramik,AE,Midas-Objekt,1839
856021,Acc.Nr. 666/1977,"Medaille Nikolaus I., Frieden mit Persien 1828",,KGMKeramik,AR,Midas-Objekt,1828
855337,Acc.Nr. 667/1977,"Medaille Nikolaus I., Eroberung von Silistria",,KGMKeramik,AE,Midas-Objekt,1828/1829
1028443,Acc.Nr. 668/1977,"Medaille Nikolaus I., Friede von Adrianopol",,KGMKeramik,AE,Midas-Objekt,1828/1829
859070,Acc.Nr. 669/1977,"Medaille Nikolaus I., Friede von Adrianopol",,KGMKeramik,AE,Midas-Objekt,1829
853384,Acc.Nr. 670/1977,"Medaille, Balkanübergang",,KGMKeramik,AE,Midas-Objekt,1829
852089,Acc.Nr. 671/1977,"Medaille, Eroberung von Jerusalem",,KGMKeramik,AE,Midas-Objekt,1829
860440,Acc.Nr. 672/1977,"Medaille, Eroberung von Erzerum",,KGMKeramik,AE,Midas-Objekt,1829
852243,Acc.Nr. 673/1977,"Medaille, Sieg über türkische Armee",,KGMKeramik,AE,Midas-Objekt,1829
859574,Acc.Nr. 674/1977,"Medaille, Brigg",,KGMKeramik,AE,Midas-Objekt,1829
853243,Acc.Nr. 675/1977,"Medaille, Besatzung von Adrianopol",,KGMKeramik,AE,Midas-Objekt,1829
858555,Acc.Nr. 676/1977,Medaille Nikolaus I.,,KGMKeramik,AE,Midas-Objekt,1834.03.22
858588,Acc.Nr. 677/1977,Medaille Nikolaus I. zum Jubiläum des Königlich Preußischen VI. Kürassierregiments,,KGMKeramik,AV,Midas-Objekt,1817/1842
859616,Acc.Nr. 678/1977,"Medaille Nikolaus I., Jubiläum des Königlich Preußischen VI. Kürassierregiments",,KGMKeramik,AV,Midas-Objekt,1842.04.15
1028444,Acc.Nr. 679/1977,"Medaille Nikolaus I., Winterpalais",,KGMKeramik,AV,Midas-Objekt,1828/1839
851735,Acc.Nr. 680/1977,"Medaille Nikolaus I., Schutzpockenimpfung in Finnland",,KGMKeramik,AR,Midas-Objekt,
860982,Acc.Nr. 681/1977,Medaille auf die Vermählung von Alexander II. mit Maria v. Hessen,,KGMKeramik,AV,Midas-Objekt,1841.04.16
861121,Acc.Nr. 682/1977,Medaille auf den Tod der Kaiserin Alexandra v. Rußland,,KGMKeramik,AV,Midas-Objekt,1860
851962,Acc.Nr. 683/1977,"Medaille Nikolaus I., auf den Tod",,KGMKeramik,AR,Midas-Objekt,1855
861222,Acc.Nr. 684/1977,"Medaille Nikolaus I., Feldzug in Ungarn",,KGMKeramik,AR,Midas-Objekt,1849
860870,Acc.Nr. 685/1977,"Medaille Alexander III. und Maria, Krönung 1883",,KGMKeramik,AR,Midas-Objekt,1883
1028508,Acc.Nr. 686/1977,"Medaille Alexander III. und Maria, Krönung 1883",,KGMKeramik,AR,Midas-Objekt,1883
854589,Acc.Nr. 687/1977,"Medaille, Charkov, Preismedaille der Universität",,KGMKeramik,AR,Midas-Objekt,
859185,Acc.Nr. 688/1977,"Medaille, Preismedaille der Kunstakademie St. Petersburg",,KGMKeramik,AR,Midas-Objekt,
860187,Acc.Nr. 689/1977,"Medaille, Pest, Preismedaille der Industrie- und Blumenausstellung",,KGMKeramik,AR,Midas-Objekt,1840
1028445,Acc.Nr. 690/1977,"Medaille, Pest, Preismedaille der Industrie- und Blumenausstellung",,KGMKeramik,AE,Midas-Objekt,1840
858705,Acc.Nr. 691/1977,"Medaille Gabor Bethlen, Fürst in Siebenbürgen",,KGMKeramik,Zinn,Midas-Objekt,1580/1629?
1028446,Acc.Nr. 692/1977,"Medaille Gabor Bethlen, Fürst in Siebenbürgen",,KGMKeramik,Zinn,Midas-Objekt,1580/1629?
854282,Acc.Nr. 693/1977,"Medaille Katharina v. Brandenburg, Fürstin v. Siebenbürgen",,KGMKeramik,AE,Midas-Objekt,1602/1649?
859241,Acc.Nr. 694/1977,"Medaille, Vermählung von Karl II. v. Rumänien mit Elisabeth v. Wied","Kullrich, Wilhelm",KGMKeramik,AR,Midas-Objekt,1869
853602,Acc.Nr. 695/1977,"Medaille, Wiedererrichtung des Osmanischen Reichs durch Abdul Medjeb",,KGMKeramik,AE,Midas-Objekt,1850
852404,Acc.Nr. 696/1977,Medaille Pedro I. v. Brasilien,,KGMKeramik,AE,Midas-Objekt,1823
861865,Acc.Nr. 697/1977,"Medaille, Kongress der südamerikanischen Republiken in Lima",,KGMKeramik,AV,Midas-Objekt,1864.10.28
860593,Acc.Nr. 698/1977,"Medaille New South Wales, Preismedaille",,KGMKeramik,AE,Midas-Objekt,1862
856982,Acc.Nr. 699/1977,Medaille Sidney Weltausstellung 1879,,KGMKeramik,AV,Midas-Objekt,1879
858577,Acc.Nr. 700/1977,Medaille auf die Goldene Hochzeit von Johann und Elisabeth Bartels und von Arnold und Johanna Reck,"Lorenz, Heinrich",KGMKeramik,AE,Midas-Objekt,1792/1842
852645,Acc.Nr. 701/1977,Medaille auf das Blücherdenkmal in Krieblowitz,"Kullrich, Wilhelm",KGMKeramik,AV,Midas-Objekt,1853
857888,Acc.Nr. 702/1977,"Drei-Feldherrn-Medaillen (Blücher, York, Gneisenau)","Kullrich, Wilhelm",KGMKeramik,AV,Midas-Objekt,1826
857888,Acc.Nr. 702/1977,"Drei-Feldherrn-Medaillen (Blücher, York, Gneisenau)","Kullrich, Wilhelm",KGMKeramik,AV,Midas-Objekt,1855
862095,Acc.Nr. 703/1977,Plakette Fürst Blücher,,KGMKeramik,AE,Midas-Objekt,
859822,Acc.Nr. 704/1977,Medaille auf den Tod des Grafen Friedrich Wilhelm von Brandenburg,"Fischer, August",KGMKeramik,AV,Midas-Objekt,1850
861804,Acc.Nr. 705/1977,Medaille auf den Tod von Peter Cornelius,"Seidan, V.",KGMKeramik,AE,Midas-Objekt,1847
860310,Acc.Nr. 706/1977,"Medaille auf das 50. Amtsjahr des Archivars Johann Peter Fuchs, Köln","Wiener, ?",KGMKeramik,AE,Midas-Objekt,1854
851492,Acc.Nr. 707/1977,Medaillen auf das 50jährige Dienstjubiläum des General-Münzdirektors Goedeking,"Brandt, Henri François",KGMKeramik,AR,Midas-Objekt,1843
853171,Acc.Nr. 708/1977,Medaille auf die 400-Jahrfeier Buchdruck,,KGMKeramik,AV,Midas-Objekt,1840
851975,Acc.Nr. 709/1977,Medaille auf den Tod des Finanzministers August Freiherr. von der Heydt,"Saloman?, Martin",KGMKeramik,AE & Gold,Midas-Objekt,1874
856811,Acc.Nr. 710/1977,Plakette mit Bildnis des Feldzeugmeisters Baron Hiller,"Heuberger, Leopold",KGMKeramik,Messing,Midas-Objekt,
858899,Acc.Nr. 711/1977,Medaille auf den Tod des General-Polizeidirektors C. Ludwig Friedrich von Hinckeldey,"Kullrich, Wilhelm",KGMKeramik,AV,Midas-Objekt,1856
861744,Acc.Nr. 712/1977,Medaille auf Alexander von Humboldt,"Brandt, Henri François",KGMKeramik,AE,Midas-Objekt,1828
852291,Acc.Nr. 713/1977,Medaillen auf das 25jähr. Dienstjubiläum des Regierungs-Präsidenten Freiherr Ludwig von Lichtenberg,"Loos, ?",KGMKeramik,AE,Midas-Objekt,1841
856199,Acc.Nr. 714/1977,Medaille auf Professor Justus von Liebig,"Korn, ?",KGMKeramik,AR,Midas-Objekt,
1028447,Acc.Nr. 715/1977,Medaille auf Professor Justus von Liebig,,KGMKeramik,AE,Midas-Objekt,
856618,Acc.Nr. 716/1977,Medaille auf die Gedächtnisfeier für Philipp Melanchton in Wittenberg 1865,,KGMKeramik,AR,Midas-Objekt,1865
855413,Acc.Nr. 717/1977,Medaille auf Giacomo Meyerbeer,"Resek, Jacob B.",KGMKeramik,AR,Midas-Objekt,1847
854575,Acc.Nr. 718/1977,Medaille auf den Tod des Barons von Nettelbladt,"Schilling, Johannes",KGMKeramik,AR,Midas-Objekt,1843
861763,Acc.Nr. 719/1977,Medaille auf das 50jährige Pastorenjubiläum von Nournay in Elberfeld,"Held, Ludwig",KGMKeramik,AR,Midas-Objekt,1834
854089,Acc.Nr. 720/1977,Medaille auf den Tod von Friedrich Overbeck,"Seidan, V.",KGMKeramik,AR,Midas-Objekt,1847
853151,Acc.Nr. 721/1977,Medaille auf den Tod des Feldmarschalls Grafen Joseph Radetzky von Radet,"Seidan, V.",KGMKeramik,AR,Midas-Objekt,1858
852164,Acc.Nr. 722/1977,Medaille auf die Enthüllung des Friedrich-Denkmals in Berlin mit Brustbild von Rauch,"Langer, Gustav",KGMKeramik,AV,Midas-Objekt,1851
1028511,Acc.Nr. 723/1977,Medaille auf die Enthüllung des Friedrich-Denkmals in Berlin mit Brustbild von Rauch,"Langer, Gustav",KGMKeramik,AR,Midas-Objekt,1851
860686,Acc.Nr. 724/1977,Medaillen auf den Tod des Malers Leopold Robert,"Brandt, Henri François",KGMKeramik,AE,Midas-Objekt,1835
861436,Acc.Nr. 725/1977,Medaille auf den Tod Schadows,"Kullrich, Wilhelm",KGMKeramik,AR,Midas-Objekt,1850
858246,Acc.Nr. 726/1977,Medaille auf die Enthüllung des Schiller-Denkmals in Wien,"Radnitzky, Karl (1818)",KGMKeramik,AR,Midas-Objekt,1876.11.10
854204,Acc.Nr. 727/1977,Bildnisplakette Feldmarschall Fürst von Schwarzenberg,"Heuberger, Leopold",KGMKeramik,Messing,Midas-Objekt,
854071,Acc.Nr. 728/1977,Medaille auf Herzog Friedrich von York und Albany,,KGMKeramik,AE,Midas-Objekt,1827
859432,Acc.Nr. 729/1977,Medaille auf das 25. Dienstjubiläum Militärakademie von J. J. E. Chapelié,"Wiener, ?",KGMKeramik,AE,Midas-Objekt,1859
860685,Acc.Nr. 730/1977,Medaille auf F. J. Fetis,"Wiener, ?",KGMKeramik,AE,Midas-Objekt,1858
858816,Acc.Nr. 731/1977,Medaille auf Alphonse Nothomb,"Wiener, ?",KGMKeramik,AE,Midas-Objekt,1857
859995,Acc.Nr. 732/1977,"Medaille auf Charles Rogier, Innenminister von Belgien",,KGMKeramik,AE,Midas-Objekt,1858
858359,Acc.Nr. 733/1977,Medaille auf den Tod Wellingtons,"Adams, George Gammon",KGMKeramik,AR,Midas-Objekt,1852
1028448,Acc.Nr. 734/1977,Medaille auf den Tod Wellingtons,"Adams, George Gammon",KGMKeramik,AE,Midas-Objekt,1852
856167,Acc.Nr. 735/1977,Medaille auf 100jährigen Feier der Unabhängigkeitserklärung der Vereinigten Staaten von Nord-Amerika,,KGMKeramik,AE & Gold,Midas-Objekt,1876
859471,Acc.Nr. 736/1977,Medaille auf den 80. Geburtstag von Francesco Crispi,"Farnesi, Adolfo",KGMKeramik,AR,Midas-Objekt,1899
851564,Acc.Nr. 737/1977,Medaille auf Francesco Ferrucio,"Fabris, ?",KGMKeramik,AE & Gold,Midas-Objekt,1846
860435,Acc.Nr. 738/1977,Medaille auf Caroline Ferdinanda Herzogin von Berry,"Barre, Jean Jacques",KGMKeramik,AE,Midas-Objekt,1820
857791,Acc.Nr. 739/1977,Nachguß Medaille auf Gaspard Coligny,CRAYV.,KGMKeramik,AE,Midas-Objekt,1601/1700
852729,Acc.Nr. 740/1977,Medaille auf das 50jährigen Militär-Jubiläum des Fürsten Paskewiecz,"Minheymer, Jan",KGMKeramik,AR,Midas-Objekt,1850
1028449,Acc.Nr. 741/1977,Medaille auf das 50jährigen Militär-Jubiläum des Fürsten Paskewiecz,"Minheymer, Jan",KGMKeramik,AE,Midas-Objekt,1850
856844,Acc.Nr. 742/1977,Medaille auf Johann Ladislav Pyrker,"Schön, Josef",KGMKeramik,AE,Midas-Objekt,1842
1028450,Acc.Nr. 743/1977,Medaille auf Johann Ladislav Pyrker,"Schön, Josef",KGMKeramik,AE,Midas-Objekt,1842
854675,Acc.Nr. 744/1977,Medaille auf den Kupferstecher Raffaelo Morghen,"Fabris, ?",KGMKeramik,AE & Gold,Midas-Objekt,
860893,Acc.Nr. 745/1977,Medaille auf Johann Sarius zu Samos,"Gatteaux, Edouard",KGMKeramik,AE,Midas-Objekt,1822
862030,Acc.Nr. 746/1977,Plakette des Hausministers Graf Stollberg-Wernigerode,"Fischer, August",KGMKeramik,AE,Midas-Objekt,1845
852240,Acc.Nr. 747/1977,Henkel-Plakette Bildnis des Großherzogs Georg von Mecklenburg-Strelitz,,KGMKeramik,AR & Gold,Midas-Objekt,1860
851496,Acc.Nr. 748/1977,Plakette Bildnis Damenkniestück in Uniform,"Lancelot, ?",KGMKeramik,AE,Midas-Objekt,1901
851596,Acc.Nr. 749/1977,Plakette Bildnis Unbekannter in Uniform,"Pradier, James",KGMKeramik,AE,Midas-Objekt,
1028496,Acc.Nr. 750/1977,Medaille auf Gustav Bonde,,KGMKeramik,AE,Midas-Objekt,1746
1028497,Acc.Nr. 751/1977,Medaille auf Carl Harleman,,KGMKeramik,AE,Midas-Objekt,1753
1028498,Acc.Nr. 752/1977,Medaille auf Nils Rosen,,KGMKeramik,AE,Midas-Objekt,1773
1028499,Acc.Nr. 753/1977,Medaille auf Nils Rosen,,KGMKeramik,AE,Midas-Objekt,1773
1028500,Acc.Nr. 754/1977,Medaille auf Gustav Friedrich Rosen,,KGMKeramik,AE,Midas-Objekt,1769
1028501,Acc.Nr. 755/1977,Medaille auf Daniel Solander,,KGMKeramik,AE,Midas-Objekt,
1028502,Acc.Nr. 756/1977,Medaille auf Ulrika Strömfelt,,KGMKeramik,AE,Midas-Objekt,1780
1028503,Acc.Nr. 757/1977,Medaille auf Marten Trievald,,KGMKeramik,AE,Midas-Objekt,1854
860110,Acc.Nr. 758/1977,Plakette (Freundschaftsplakette) in geschnitztem Holzrahmen,"Kittel, Johann?",KGMKeramik,AR,Midas-Objekt,vor 1700
856675,Acc.Nr. 759/1977,Weihemedaille,"Wiener, ?",KGMKeramik,AE,Midas-Objekt,
852300,Acc.Nr. 760/1977,Preismedaille für Mädchenschule,"Loos, Daniel",KGMKeramik,AR,Midas-Objekt,um 1800
854264,Acc.Nr. 761/1977,Medaille mit Allegorien auf die Königin Luise,,KGMKeramik,AR,Midas-Objekt,
853771,Acc.Nr. 762/1977,"Medaille, Deiparac, 600Jahrfeier",A.M.I.,KGMKeramik,AR,Midas-Objekt,1852
859464,Acc.Nr. 763/1977,Christusbüste - Altar,"Kittel, Johann",KGMKeramik,"AR, vergoldet",Midas-Objekt,
853535,Acc.Nr. 764/1977,Medaille auf die 3. Säkularfeier der Augsburgischen Konfession,"Pfeuffer, Carl",KGMKeramik,AR,Midas-Objekt,1830
860599,Acc.Nr. 765/1977,Medaille auf den deutschen Staatenbund,"Neuß, ?",KGMKeramik,Zinn,Midas-Objekt,1840
861696,Acc.Nr. 766/1977,Medaille auf die Tiroler-Vorarlberger Landesverteidiger,"Lutz, J.",KGMKeramik,AR,Midas-Objekt,
860418,Acc.Nr. 767/1977,Medaille auf die Wiedereroberung der Festung Raab durch Adolph Freiherr von Schwartzenberg,,KGMKeramik,AR,Midas-Objekt,1598
857133,Acc.Nr. 768/1977,"Medaille, Religöse",,KGMKeramik,AR,Midas-Objekt,
858503,Acc.Nr. 769/1977,Medaille auf die Schlacht von Ypern,,KGMKeramik,AE,Midas-Objekt,
858289,Acc.Nr. 770/1997,Medaille auf die Schlacht von Ypern,,KGMKeramik,AE,Midas-Objekt,1848
855101,Acc.Nr. 771/1977,Medaille Brügge St. Sauveur,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,
860745,Acc.Nr. 772/1977,Medaille Brüssel Hospiz,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1853
856451,Acc.Nr. 773/1977,Medaille Brüssel Aquädukt,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1854
860028,Acc.Nr. 774/1977,Medaille auf das Grand Théatre zu Brüssel,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1855
856243,Acc.Nr. 775/1977,Medaille auf eine Kommunalschule in Brüssel,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1851
860830,Acc.Nr. 776/1977,Medaille auf die Tausendjahrfeier der Kirche zu Freckenhorst,"Wiener, Jacques",KGMKeramik,,Midas-Objekt,1851
853381,Acc.Nr. 777/1977,Medaille auf die 600Jahrfeier der Grundsteinlegung des Doms zu Köln,"Wiener, Jacques",KGMKeramik,AR,Midas-Objekt,1848
1028451,Acc.Nr. 778/1977,Medaille auf die 600Jahrfeier der Grundsteinlegung des Doms zu Köln,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1848
854649,Acc.Nr. 779/1977,Medaille auf die Wiederherstellung des Rathauses von Löwen,"Wiener, Jacques",KGMKeramik,,Midas-Objekt,1848
1028452,Acc.Nr. 780/1977,Medaille auf die Wiederherstellung des Rathauses von Löwen,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1848
852831,Acc.Nr. 781/1977,Medaille auf die Martinskirche zu Lüttich,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1846
854315,Acc.Nr. 782/1977,Medaille auf das Bischofspalais zu Lüttich,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1851
853403,Acc.Nr. 783/1977,Medaille auf das Gefängnis zu Lüttich,"Wiener, Jacques",KGMKeramik,,Midas-Objekt,1847/1850
855941,Acc.Nr. 784/1977,Medaille auf die Tuchhallen zu Ypern,"Wiener, Jacques",KGMKeramik,AE,Midas-Objekt,1849
856149,Acc.Nr. 785/1977,Schraubtaler mit Bildnis Erzherzogs Maximilian von Österreich,,KGMKeramik,AR,Midas-Objekt,1618
860177,Acc.Nr. 786/1977,Sterbetaler Friedrich Wilhelm IV.,,KGMKeramik,AR,Midas-Objekt,1861.01.02
856331,Acc.Nr. 787/1977,5 Lire-Stück (Lombardei),,KGMKeramik,AR,Midas-Objekt,1848
854812,Acc.Nr. 788/1977,Kapselmedaille mit den Bildnissen des Kurfürsten Friedrich III. und der Kurfürstin Sophie Charlotte,"Faltz, Raimund",KGMKeramik,AR,Midas-Objekt,
857383,Acc.Nr. 789/1977,Schraubmedaille auf die Salzburger Emiganten,"Werner, Peter Paul",KGMKeramik,AR,Midas-Objekt,
1028453,Acc.Nr. 790/1977,Schraubmedaille auf die Salzburger Emiganten,"Werner, Peter Paul",KGMKeramik,AR,Midas-Objekt,
856764,Acc.Nr. 791/1977,Schraubmedaille auf die Taten Friedrichs II.,,KGMKeramik,AR,Midas-Objekt,
858297,Acc.Nr. 792/1977,Schraubemedaille auf den Frieden von Hubertusburg,"Thiebaud, ?",KGMKeramik,AR,Midas-Objekt,1763
861978,Acc.Nr. 793/1977,Schraubemedaille auf den Tod Friedrichs des Großen,"Holtzhey, ?",KGMKeramik,AR,Midas-Objekt,1786.08.17
859466,Acc.Nr. 794/1977,Schraubmedaille auf den Frieden von Breslau,"Vestner, Andreas",KGMKeramik,Zinn,Midas-Objekt,1742.06.27
858787,Acc.Nr. 795/1977,Schraubmedaille auf den Frieden von 1815,"Stettner, Johann Thomas",KGMKeramik,AR,Midas-Objekt,1815
857359,Acc.Nr. 796/1977,Schraubmedaille mit Bildnis Napoleon,"Stettner, Johann Thomas",KGMKeramik,AR,Midas-Objekt,
853832,Acc.Nr. 797/1977,Schraubmedaille auf den Tod König Friedrich Wilhelm III.,"Brandt, Henri François",KGMKeramik,AR,Midas-Objekt,1840
861442,Acc.Nr. 798/1977,Kapselmedaille auf den Tod der Königin Luise,,KGMKeramik,AR,Midas-Objekt,1810
853687,Acc.Nr. 799/1977,"Metz, Taler von 1638",,KGMKeramik,AR,Midas-Objekt,1638
852705,Acc.Nr. 800/1977,Huldigungsdukat Friedrich III.,,KGMKeramik,AV,Midas-Objekt,1690
853357,Acc.Nr. 801/1977,Friedrichsd'or 1750,,KGMKeramik,AV,Midas-Objekt,1750
852522,Acc.Nr. 802/1977,"Sieges-Friedrichsd'or, Silber, von 1751, welchen König Friedrich Wilhelm III. dem Einwohner Gottlieb Krug zu Braunsdorf 1806 schenkte",,KGMKeramik,AV,Midas-Objekt,1751
858173,Acc.Nr. 803/1977,Medaille Herzog Johann Friedrich und Georg v. Sachsen,,KGMKeramik,AR,Midas-Objekt,1537
859268,Acc.Nr. 804/1977,"Medaille, Kurfürst Johann v. Sachsen und sein Sohn Friedrich Moritz",,KGMKeramik,AR,Midas-Objekt,1544
856967,Acc.Nr. 805/1977,"Medaille, Christian II. v. Sachsen",,KGMKeramik,AR,Midas-Objekt,1610
857422,Acc.Nr. 806/1977,4 Brüder-Taler,,KGMKeramik,AR,Midas-Objekt,1625
857422,Acc.Nr. 806/1977,4 Brüder-Taler,,KGMKeramik,AR,Midas-Objekt,1625
861059,Acc.Nr. 807/1977,Goldgulden,,KGMKeramik,AV,Midas-Objekt,1513
856604,Acc.Nr. 808/1977,Donaugolddukat,,KGMKeramik,AV,Midas-Objekt,1756
859877,Acc.Nr. 809/1977,Inngolddukat,,KGMKeramik,AV,Midas-Objekt,1787
856201,Acc.Nr. 810/1977,Inngolddukat,,KGMKeramik,AV,Midas-Objekt,1798
857184,Acc.Nr. 811/1977,Isargolddukat,,KGMKeramik,AV,Midas-Objekt,1798
857345,Acc.Nr. 812/1977,Goldgulden,,KGMKeramik,AV,Midas-Objekt,1815
859295,Acc.Nr. 813/1977,Goldgulden,,KGMKeramik,AV,Midas-Objekt,1817
860716,Acc.Nr. 814/1977,Donaugolddukat,,KGMKeramik,AV,Midas-Objekt,1821
860761,Acc.Nr. 815/1977,"Münze, Maximilian Joseph I. v. Bayern, Isargolddukat 1821",,KGMKeramik,AV,Midas-Objekt,1821
851554,Acc.Nr. 816/1977,Isargolddukat,,KGMKeramik,AV,Midas-Objekt,1821
1028454,Acc.Nr. 817/1977,Rheingolddukat,,KGMKeramik,AV,Midas-Objekt,1821
853513,Acc.Nr. 818/1977,Abschlag vom Verfassungstaler,,KGMKeramik,AV,Midas-Objekt,1818.05.26
853645,Acc.Nr. 819/1977,Halbtaler,,KGMKeramik,AR,Midas-Objekt,1612
862243,Acc.Nr. 820/1977,Ecu au porc epic,,KGMKeramik,AV,Midas-Objekt,
855139,Acc.Nr. 821/1977,Goldmünze,,KGMKeramik,AV,Midas-Objekt,
855908,Acc.Nr. 822/1977,"Taler, Friedrich III. v. Dänemark",,KGMKeramik,AR,Midas-Objekt,1660
854720,Acc.Nr. 823/1977,"Nikolaus I., 1 1/2 Rubel = 10 Zloty",,KGMKeramik,AR,Midas-Objekt,1836
861125,Acc.Nr. 824/1977, 1 1/2 Rubel = 10 Zloty,,KGMKeramik,AR,Midas-Objekt,1834
1028455,Acc.Nr. 825/1977, Rubel,,KGMKeramik,AR,Midas-Objekt,1834
1028456,Acc.Nr. 826/1977, 3/4 Rubel = 5 Zloty,,KGMKeramik,AR,Midas-Objekt,1834
854429,Acc.Nr. 827/1977,1/2 Rubel,,KGMKeramik,AR,Midas-Objekt,1834
856680,Acc.Nr. 828/1977,25 Kopeken,,KGMKeramik,AR,Midas-Objekt,1834
