ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
656893,<html><body><html><body>III C 1648h <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
635380,<html><body><html><body>III C 1681 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
654783,<html><body><html><body>III C 1681 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639425,<html><body><html><body>III C 17207<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
639436,<html><body><html><body>III C 17207<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646812,<html><body><html><body>III C 1736 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648891,<html><body><html><body>III C 1736 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641148,<html><body><html><body>III C 17438 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650596,<html><body><html><body>III C 17438 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641296,<html><body><html><body>III C 17497<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
637508,<html><body><html><body>III C 17642 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641836,<html><body><html><body>III C 17642 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643308,<html><body><html><body>III C 17658a <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643332,<html><body><html><body>III C 17658a <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644312,<html><body><html><body>III C 17754 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646929,<html><body><html><body>III C 17842 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
656421,<html><body><html><body>III C 17842 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642204,<html><body><html><body>III C 17937<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642470,<html><body><html><body>III C 17937<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633111,<html><body><html><body>III C 17948 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645359,<html><body><html><body>III C 17948 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
631655,<html><body><html><body>III C 18042<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640265,<html><body><html><body>III C 18042<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634167,<html><body><html><body>III C 18070c <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634315,<html><body><html><body>III C 18070c <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633425,<html><body><html><body>III C 1827<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
649040,<html><body><html><body>III C 1827<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
640718,<html><body><html><body>III C 1828 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646969,<html><body><html><body>III C 1828 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643970,<html><body><html><body>III C 18381 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650311,<html><body><html><body>III C 18381 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
633193,<html><body><html><body>III C 18483 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
649455,<html><body><html><body>III C 18483 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643248,<html><body><html><body>III C 18898 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
654591,<html><body><html><body>III C 19038 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642525,<html><body><html><body>III C 19157<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
645784,<html><body><html><body>III C 19157<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641731,<html><body><html><body>III C 19910 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
650353,<html><body><html><body>III C 19910 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
641956,<html><body><html><body>III C 200<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
643907,<html><body><html><body>III C 200<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
636400,<html><body><html><body>III C 2050<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
649031,<html><body><html><body>III C 2050<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
646440,<html><body><html><body>III C 2087 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
647057,<html><body><html><body>III C 2087 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
649056,<html><body><html><body>III C 2096 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
656954,<html><body><html><body>III C 2096 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
644780,<html><body><html><body>III C 21045 <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
648164,<html><body><html><body>III C 21045 <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
636440,<html><body><html><body>III C 21103<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642847,<html><body><html><body>III C 21103<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642089,<html><body><html><body>III C 21220<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
642843,<html><body><html><body>III C 21220<2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
634029,<html><body><html><body>III C 21228<1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
