ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
960599,A III 857,Bäume im Herbst bei Sonnenaufgang,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Papier auf Leinwand,Malerei/Gemälde,um 1823
963287,A III 858,Schlafender Faun im Schilf,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,um 1827
966487,A III 859,Bucht von Rapallo,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,um 1830
960996,A III 860,Walzwerk Neustadt-Eberswalde,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,um 1830
967363,A III 861,Drei Fischer am Golf von Neapel,"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1830/1835
965993,A III 862,Fischer auf Capri,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1834
958463,A III 863,Spinnerinnen in Cervara,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,um 1835
962329,A III 864,Italienisches Klostergebäude am Wasser,"Blechen, Carl",NGAlteNationalgalerie,Öl auf Pappe,Malerei/Gemälde,1829-1835
963571,A III 865,Italienische Küstenlandschaft mit sitzender Frau (unvollendet und übermalt),"Blechen, Carl",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1837
964152,A III 866,Im Park der Villa Borghese (unvollendet),"Blechen, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1837
959547,A III 867,Denksäule im Walde (unvollendet),"Blechen, Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1837
966548,A III 870,Lesendes Paar im Park,"Ramberg, Arthur Georg von Freiherr",NGAlteNationalgalerie,Öl auf Pappe,Malerei/Gemälde,1874
960758,A III 871,Italienische Stadt mit Brunnenplatz,"Völcker, Otto Hermann Emil",NGAlteNationalgalerie,Öl auf Pappe,Malerei/Gemälde,vor 1848
958845,A III 872,Der Widerspenstige,"Busch, Wilhelm",NGAlteNationalgalerie,Öl auf Holz,Malerei/Gemälde,um 1875
959618,A III 873,Abendwolken,"Hofelich, Ludwig Friedrich",NGAlteNationalgalerie,Öl auf Pappe,Malerei/Gemälde,vor 1900
966235,A III 874,Mädchen mit roter Kapuze,"Harlow, George Henry",NGAlteNationalgalerie,Öl auf Karton auf Leinwand,Malerei/Gemälde,vor 1819
961899,A III 875,Meeresküste mit Schiffer und Booten,"Preller d. J., Friedrich",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,um 1885
959147,A III 879,Bauernstube,"Spring, Alphons",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1869
966454,A III 880,Italienische Landschaft mit dem Vesuv im Hintergrund,"Völcker, Otto Hermann Emil",NGAlteNationalgalerie,Öl auf Pappe,Malerei/Gemälde,vor 1848
958757,A III 881,Selbstbildnis als Knabe,"Feuerbach, Anselm",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1845/1846
959556,A III 887,Flußlandschaft,"Graf, Johannes",NGAlteNationalgalerie,"Öl auf Papier auf Pappe, geklebt",Malerei/Gemälde,vor 1900
961834,B I 689,Der Sämann,"Meunier, Constantin",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1896 (Guss wohl 1. Drittel 20. Jh.)
958424,B 1023,Menschenpaar (Homo-Sapiens-Tafeln),"Slevogt, Max",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1894-1895
966194,B 1068,Das Rathaus in Danzig,"Gregorovius, Michael Carl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1818
958960,B 1075,Selbstbildnis vor der Staffelei,"Corinth, Lovis",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1919
959665,B 1103,Weyerberg mit Sommerwolken,"Ende, Hans am",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,um 1899
961469,B 14,Frau mit beiden Händen im Haar,"Maillol, Aristide",NGAlteNationalgalerie,"Bronze, bronze, Bronze",Skulptur/Plastik/Objektkunst,1905
966255,B 14 a,Schäferin,"Maillol, Aristide",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1897 (Guss undatiert)
967653,B 38,Kleine Wäscherin (La petite laveuse accroupie),"Renoir, Auguste",NGAlteNationalgalerie,"Bronze, Bronze, patiniert (grün), bronze",Skulptur/Plastik/Objektkunst,1916 (Guss nach 1919)
966251,B 41,Winterlandschaft (Fälschung in der Manier von Max Slevogt),"Slevogt, Max",NGAlteNationalgalerie,"Öl auf Leinwand, oil on canvas",Malerei/Gemälde,1915
966812,B 426,Der Teufel,"Heine, Thomas Theodor",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1902/03
961014,B 437,Don Juans Begegnung mit dem steinernen Gast,"Slevogt, Max",NGAlteNationalgalerie,"Öl auf Pappe, oil on cardboard",Malerei/Gemälde,1906
959514,B 438,Simson zerbricht die Säulen des Tempels,"Slevogt, Max",NGAlteNationalgalerie,"Öl auf Pappe, oil on cardboard",Malerei/Gemälde,1906
963546,B 53/25,Kleine Sterbeszene,"Beckmann, Max",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1906
967239,B 57,Bekleidete Pomona,"Maillol, Aristide",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1921-1927
961779,B 598,Unterhaltung,"Beckmann, Max",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger, oil on canvas",Malerei/Gemälde,1908
962640,B 71/30,Welle,"Hagemeister, Karl",NGAlteNationalgalerie,Öl auf Leinwand,Malerei/Gemälde,1915
966742,B 84,Der Maler Leistikow,"Corinth, Lovis",NGAlteNationalgalerie,"Öl auf Leinwand, Ölhaltiges Bindemittel auf textilem Bildträger",Malerei/Gemälde,1900
963276,B I 1,Ruhendes Mädchen,"Schadow, Johann Gottfried",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1826
967324,B I 10,Genius des Friedens,"Gramzow, Carl Heinrich",NGAlteNationalgalerie,"Marmor, Carraramarmor",Skulptur/Plastik/Objektkunst,1848
967370,B I 100,Luise Königin von Preußen,"Hundrieser, Emil",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1888 (Marmor 1888-1895)
959775,B I 101,"Der Fischer (""""""""Gerettet"""""""")","Brütt, Adolf",NGAlteNationalgalerie,"Bronze, Bronze, Kalkstein",Skulptur/Plastik/Objektkunst,1887 (Guss 1894)
961485,B I 102,Bacchantin,"Wolff, Wilhelm",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1860 (Marmor 1869)
965197,B I 103,Schlangentöter,"Gilli, Alexander",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1854 (Marmor 1874)
965865,B I 104,Baldur,"Engelhard, Wilhelm",NGAlteNationalgalerie,"Marmor, fragmentarisch, Marmor",Skulptur/Plastik/Objektkunst,1895
959158,B I 105,"Büste """"""""Otto von Bismarck","Ney, Elisabet",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,"1867 (Modell), 1895/1896 (Ausführung)"
958584,B I 106,"Bildnis einer Unbekannten (""""""""Gräfin Lichtenau"""""""")","Schadow, Johann Gottfried",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,um 1794
965267,B I 107,Maria,"Beyrer, Eduard",NGAlteNationalgalerie,"Marmor, getönt, Aureole aus Messing, Marmor & Messing, getönt",Skulptur/Plastik/Objektkunst,1893 (Marmor 1893-1899)
959011,B I 108,Jules Dalou,"Rodin, Auguste",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1883
964116,B I 109,Jugend,"Vallgren, Ville",NGAlteNationalgalerie,"Bronze, patiniert (braun)",Skulptur/Plastik/Objektkunst,1895
961007,B I 11,Friedrich von Raumer. Büste,"Drake, Friedrich",NGAlteNationalgalerie,"Marmor & Carraramarmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1870
958868,B I 110,Der verlorene Sohn,"Meunier, Constantin",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1892/1895
962211,B I 111,"Herkules, den Centaur niederschlagend","Rivalta, Augusto",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1895
962439,B I 112,Catilina,"<html><body>Vinçotte, Thomas <Baron></body></html>",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1889
963438,B I 113,Abendlied (Mädchen mit Rechen),"Manzel, Ludwig",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1893/1894 (Guss 1896)
965747,B I 114,Nach dem Sündenfall,"Geiger, Nikolaus",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1896
966199,B I 115,Amazone zu Pferde,"Tuaillon, Louis",NGAlteNationalgalerie,"Bronze, intarsiert",Skulptur/Plastik/Objektkunst,um 1890 (Guss 1895)
965378,B I 116,Kaiserin Augusta. Büste,"Kopf, Josef von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,um 1892/1896
962596,B I 117,Kaiser Wilhelm I. Büste,"Kopf, Josef von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1874 (Marmor wohl 1875)
959171,B I 121,Weiblicher Kopf in einem Medaillon,"Bourdelle, Antoine",NGAlteNationalgalerie,"Terrakotta, fragmentarisch, Terrakotta",Skulptur/Plastik/Objektkunst,1896/1897
968250,B I 122,Johann Jakob Baeyer. Büste,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Bronze, grüner Marmorsockel, Bronze",Skulptur/Plastik/Objektkunst,1896 (Guss 1897)
963300,B I 123,Arnold Böcklin,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Bronze, Büstenfuß roter Marmor, Bronze",Skulptur/Plastik/Objektkunst,1897
961000,B I 125,Heimkehr der Bergleute,"Meunier, Constantin",NGAlteNationalgalerie,"Bronze, Bronze, patiniert",Skulptur/Plastik/Objektkunst,um 1895-1897
966023,B I 126,Hunne zu Pferde,"Hösel, Erich",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1895 (Guss1897)
960054,B I 127,Tänzerin (Valentine Petit),"Klimsch, Fritz",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1897/1898
960543,B I 128,Muse,"Hilgers, Karl",NGAlteNationalgalerie,"Marmor, fragmentarisch, Carraramarmor",Skulptur/Plastik/Objektkunst,1887 (Marmor 1895-1898)
958807,B I 129,Träumerei,"Starck, Constantin",NGAlteNationalgalerie,"Bronze, Bronze, patiniert",Skulptur/Plastik/Objektkunst,1897-1898
958434,B I 130,Der Geigenspieler,"Gosen, Theodor von",NGAlteNationalgalerie,"Bronze, Bronze, patiniert (dunkelbraun)",Skulptur/Plastik/Objektkunst,1897 (Guss wohl 1898)
962795,B I 132,August von Goeben. Büste,"Schaper, Fritz",NGAlteNationalgalerie,"Marmor, getönt (gelblich)",Skulptur/Plastik/Objektkunst,1898-1899
962989,B I 133,Jubiläumsplakette zum 200jährigen Bestehen der Akademie der Künste zu Berlin,"Siemering, Rudolf",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1896
965690,B I 134,Zwei Pelikane,"Gaul, August",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1897 (Guss 1898)
961682,B I 135,Weiblicher Studienkopf,"Manzel, Ludwig",NGAlteNationalgalerie,"Griechischer Marmor, Marmor",Skulptur/Plastik/Objektkunst,1890-1899
961472,B I 136,Spiegel,"Geyger, Ernst Moritz",NGAlteNationalgalerie,"Bronze, versilbert, Marmorplatte, Bronze, versilbert",Skulptur/Plastik/Objektkunst,1896
958416,B I 136 a,Spiegel. Entwurfsmodell,"Geyger, Ernst Moritz",NGAlteNationalgalerie,"Wachs, fragmentarisch, Wachs",Skulptur/Plastik/Objektkunst,1895-1896
966635,B I 137,Capreserin. Büste,"Hoffmeister, Heinz",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,um 1880/1890
967008,B I 138,Nach dem Kampfe,"Hosaeus, Hermann",NGAlteNationalgalerie,"Bronze, schwarze Marmorplatte, Bronze, patiniert (dunkelbraun)",Skulptur/Plastik/Objektkunst,1899
965540,B I 139,Mädchen am Bach,"Freese, Ernst",NGAlteNationalgalerie,"Bronze, Bronze, patiniert (gelblich)",Skulptur/Plastik/Objektkunst,1897 (Guss 1900)
961175,B I 14,Mutterliebe,"Schulz, Moritz",NGAlteNationalgalerie,Marmor & Carraramarmor,Skulptur/Plastik/Objektkunst,um 1869/1875
965394,B I 140,Emanuel Geibel. Büste,"Pohlmann, Heinrich",NGAlteNationalgalerie,"Bronze, feuervergoldet, Bronze, feuervergoldet",Skulptur/Plastik/Objektkunst,1877
958883,B I 141,Alexandre Falguière,"Rodin, Auguste",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1899
967243,B I 143 a,Stehendes Kalb (Bullenkalb),"Hayn, Ernst von",NGAlteNationalgalerie,"Bronze, Bronze, patiniert (gelblich)",Skulptur/Plastik/Objektkunst,um 1855 (Guss wohl 1899/1900)
966218,B I 143 b,Liegende Kuh,"Hayn, Ernst von",NGAlteNationalgalerie,"Bronze mit Goldeinlagen, Bronze, patiniert (gelblich)",Skulptur/Plastik/Objektkunst,1855 (Guss wohl 1899/1900)
967702,B I 146,Kopf einer alten Frau,"Geiger, Nikolaus",NGAlteNationalgalerie,"Bronze, Marmorsockel, Bronze",Skulptur/Plastik/Objektkunst,um 1895
963003,B I 147,Kopf eines Mädchens,"Geiger, Nikolaus",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,um 1895
959057,B I 148,Centaur mit tanzender Nymphe,"Geiger, Nikolaus",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,um 1895
959405,B I 149,Reigen,"Pöppelmann, Peter",NGAlteNationalgalerie,"Bronze, dunkelgrün patiniert, Bronze, patiniert (grün)",Skulptur/Plastik/Objektkunst,1900
964985,B I 15,Peter von Cornelius. Kolossalbüste,"Wittig, August",NGAlteNationalgalerie,"Bronze, feuervergoldet",Skulptur/Plastik/Objektkunst,1875
958971,B I 150,Wasserschöpferin,"Cauer, Emil (der Jüngere)",NGAlteNationalgalerie,"Bronze, braun und grün patiniert, rötliche Marmorplatte, Bronze, patiniert",Skulptur/Plastik/Objektkunst,1900
961519,B I 151,Klagende Psyche,"Lund, Georg",NGAlteNationalgalerie,"Marmor, fragmentarisch, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,spätestens 1897 (Marmor 1900)
961003,B I 152,Giovanni Segantini. Büste,"Troubetzkoy, Paul",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1896 (Guss 1896)
958928,B I 158,Der Mensch und sein Gedanke,"Rodin, Auguste",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor, bossiert, poliert",Skulptur/Plastik/Objektkunst,1896-1900
968219,B I 159,Amphitrite,"Klinger, Max",NGAlteNationalgalerie,"Parischer Marmor, Carraramarmor, partiell getönt, Marmor & Carraramarmor, montiert, getönt",Skulptur/Plastik/Objektkunst,1895-1898
960782,B I 16,Die Gastlichkeit. Fragment,"Blaeser, Gustav Hermann",NGAlteNationalgalerie,"Marmor, fragmentarisch, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1856-1865 (Marmor 1868-1876)
959642,B I 160,Karl Friedrich Lessing. Statuette,"Blaeser, Gustav Hermann",NGAlteNationalgalerie,"Bronze, ziseliert, Bronze, ziseliert",Skulptur/Plastik/Objektkunst,1838
958999,B I 161,Büste einer Viktoria,"Rauch, Christian Daniel",NGAlteNationalgalerie,Marmor,Skulptur/Plastik/Objektkunst,1853/1856
967688,B I 162,Linos,"Wenck, Ernst",NGAlteNationalgalerie,"Bronze, Bronze, bronze",Skulptur/Plastik/Objektkunst,1914
967871,B I 163,Prometheus,"Prell, Hermann",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1899 (Guss wohl 1900)
967970,B I 164,Liebeslied,"Raum, Alfred",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1901
963594,B I 165,Junger Satyr,"Schmarje, Walter",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1900
967593,B I 166,Max von Pettenkofer. Büste,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1899/1900
966846,B I 167,Die Mutter des Künstlers,"Kruse, Max",NGAlteNationalgalerie,"wood, Holz, getönt, Holz, getönt",Skulptur/Plastik/Objektkunst,1884-1892
965927,B I 168,Sandalenbinder,"Friedrich, Nikolaus",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1897 (Guss um 1900)
959261,B I 169,Psyche,"Bernewitz, Carl Hans",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1902
963119,B I 17,Ludwig Wichmann. Büste,"Begas, Reinhold",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,um 1859
966614,B I 170,Augustinus und Monika. Relief,"Busch, Georg",NGAlteNationalgalerie,"Holz, geschnitzt, carved wood, Holz, geschnitzt",Skulptur/Plastik/Objektkunst,1898/1902
968276,B I 171,Frühlingstraum,"Canonica, Pietro",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1898
964181,B I 172,Léon Lequime. Büste,"Lagae, Jules",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1901 (Guss spätestens 1902)
961397,B I 175,Schlafender Hirtenknabe,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1871 (Marmor 1873)
961952,B I 176,Mary Fiedler,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Marmor, Reste einer Vergoldung, Marmor, bemalt, gefaßt",Skulptur/Plastik/Objektkunst,1879/1880
960561,B I 177,Conrad Fiedler,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Kalkstein, Kalkstein",Skulptur/Plastik/Objektkunst,1890
965169,B I 179,Gedenktafel für Conrad Fiedler,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1895/1896
958377,B I 18,Tobias Christoph Feilner. Büste,"Wichmann, Ludwig Wilhelm",NGAlteNationalgalerie,Marmor & Carraramarmor,Skulptur/Plastik/Objektkunst,um 1830
960938,B I 180,Trinkender Knabe,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1870-1873
960604,B I 181,Bacchant (Wasserausgießer),"Hildebrand, Adolf von",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1881/1882
962139,B I 182,Hermann Levi. Porträtrelief,"Kurz, Erwin",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,um 1893/1895
968153,B I 183,Terpsichore. Relief,"Kurz, Erwin",NGAlteNationalgalerie,"Terrakotta, mehrfarbig gefaßt, Terrakotta, bemalt",Skulptur/Plastik/Objektkunst,um 1890/1895
958478,B I 184,Männliche Idealbüste,"Volkmann, Artur Joseph Wilhelm",NGAlteNationalgalerie,Marmor,Skulptur/Plastik/Objektkunst,1878/1879
961924,B I 185,Ganymed,"Volkmann, Artur Joseph Wilhelm",NGAlteNationalgalerie,"Bronze, Bronze, Bleirohr",Skulptur/Plastik/Objektkunst,um 1887/1891
964929,B I 186,Weibliche Idealbüste,"Geyger, Ernst Moritz",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1885-1900
962292,B I 187,Diana,"Brütt, Adolf",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1900-1903
962711,B I 189,Steinklopferin,"Janssen, Karl",NGAlteNationalgalerie,"Hohlgalvano, Kupfer, galvanisiert, Hohlgalvano",Skulptur/Plastik/Objektkunst,1902
967784,B I 19,Adolph Menzel. Büste,"Begas, Reinhold",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor, getönt",Skulptur/Plastik/Objektkunst,1875 (Marmor 1875/76)
967993,B I 190.1,Tapezierer,"Dillens, Julien",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1895 (Guss spätestens 1903)
960345,B I 190.2,Krämer,"Dillens, Julien",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1895 (Guss spätestens 1903)
961174,B I 192,Julien Dillens. Büste,"Lagae, Jules",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1902 (Guss 1903)
966568,B I 193,Sinnendes Mädchen,"Splieth, Heinrich",NGAlteNationalgalerie,Sandstein,Skulptur/Plastik/Objektkunst,vor 1903
958965,B I 195,Hahn,"Vordermayer, Ludwig",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1903
963437,B I 196,Heinrich von Treitschke. Büste,"Berwald-Schwerin, Hugo",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1903
967939,B I 197,Das eherne Zeitalter,"Rodin, Auguste",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1875/1876 (Guss wohl 1903 oder kurz davor)
960197,B I 198,Selbstbildnis. Maske,"Carriès, Jean",NGAlteNationalgalerie,"Steinzeug, glasiert, Steinzeug, glasiert",Skulptur/Plastik/Objektkunst,1889/1891
963854,B I 199,Parsifal zu Pferde,"Taschner, Ignatius",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1901/1902
958491,B I 2,Christian Friedrich Tieck. Büste,"Rauch, Christian Daniel",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1825-1839 (Marmor 1839)
961704,B I 20,Frau von Maltzahn. Büste,"Rauch, Christian Daniel",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1816 (Marmor 1823)
961977,B I 200,Die Quelle,"Starck, Constantin",NGAlteNationalgalerie,"Marmor & Carraramarmor, bossiert, poliert, getönt",Skulptur/Plastik/Objektkunst,1903
967773,B I 201,Theodor Mommsen,"Lobach, Walter",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1902/1903 (Guss wohl 1904)
959975,B I 202,Der heilige Georg. Büste,"Kaufmann, Hugo",NGAlteNationalgalerie,"Carraramarmor & Marmor (schwarz), montiert",Skulptur/Plastik/Objektkunst,1903
960255,B I 203,Otto Friedrich Brausewetter. Büste,"Freese, Ernst",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1904
961253,B I 206,Das Wiedersehen,"Lepcke, Ferdinand",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1904
966567,B I 207,Jagdhund,"Pallenberg, Josef Franz",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1903
959623,B I 208,Wisent,"Pallenberg, Josef Franz",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1903
966938,B I 209,Werner von Siemens. Büste,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1892 (Marmor 1904/05)
961775,B I 21,Trunkener Faun,"Sussmann-Hellborn, Louis",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,1856 (Guss 1862)
958471,B I 210,Der Denker,"Rodin, Auguste",NGAlteNationalgalerie,Bronze,Skulptur/Plastik/Objektkunst,um 1881-1883 (Guß wohl kurz vor 1905)
963908,B I 211,Löwe,"Gaul, August",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1904
960183,B I 214,Gotthold Ephraim Lessing. Statuette,"Siemering, Rudolf",NGAlteNationalgalerie,"Bronze, ziseliert",Skulptur/Plastik/Objektkunst,1886 (Guss nach 1888)
958600,B I 215,Auguste Hopfen. Büste,"Begas, Reinhold",NGAlteNationalgalerie,"Marmor, Marmor, getönt",Skulptur/Plastik/Objektkunst,1877
962259,B I 216,"Hl. Maria Magdalena (bisher oft """"""""Trauernde Friederike"""""""")","Schadow, Johann Gottfried",NGAlteNationalgalerie,"Terrakotta, bronziert, partiell vergoldet, Terrakotta, bronziert, vergoldet (teilweise)",Skulptur/Plastik/Objektkunst,um 1817
960073,B I 22,Merkur als Argustöter,"Mayer, Eduard",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1877
959200,B I 220,Pelikan bei der Toilette,"Zügel, Willy",NGAlteNationalgalerie,"Bronze, Marmorplatte, Bronze, bronze, marble block",Skulptur/Plastik/Objektkunst,1905 (Guss 1905)
958508,B I 221,Ruhender Pelikan,"Zügel, Willy",NGAlteNationalgalerie,"Bronze, Marmorplatte, Bronze, bronze, marble block",Skulptur/Plastik/Objektkunst,1905 (Guss 1905)
963655,B I 222,Kondor,"Zügel, Willy",NGAlteNationalgalerie,"Bronze, Marmorplatte, Bronze, bronze, marble block",Skulptur/Plastik/Objektkunst,1905
960336,B I 224,Der Sieger im Faustkampf,"Baucke, Heinrich",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1897
968392,B I 225,Trauerndes Mädchen,"Garvens, Oskar",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1904
962719,B I 229,Am Quell,"Lewin-Funcke, Arthur Wilhelm Otto",NGAlteNationalgalerie,"Marmor, Marmor & Carraramarmor",Skulptur/Plastik/Objektkunst,1904-1905
960606,B I 23,Glaubensschild. Replik,"Cornelius, Peter von",NGAlteNationalgalerie,"Galvanoplastik, Holz, Bronze : Holz",Skulptur/Plastik/Objektkunst,1842-1846
963496,B I 232,Bocciaspieler,"Kraus, August",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1904
966644,B I 233,Theodor Heyse,"Hildebrand, Adolf von",NGAlteNationalgalerie,"Marmor, Marmor",Skulptur/Plastik/Objektkunst,1872-1873
968204,B I 234,Friedrich Wilhelm (III.) Kronprinz von Preußen. Büste,"Schadow, Johann Gottfried",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1797 (Guss 1906)
958838,B I 235,Luise Königin von Preußen. Büste,"Schadow, Johann Gottfried",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1799 (Guss 1906)
964886,B I 236,Salomon Veit. Büste,"Schadow, Johann Gottfried",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,um 1795 (Guss 1906)
966177,B I 237,Friedrich II. mit Windspielen,"Schadow, Johann Gottfried",NGAlteNationalgalerie,"Bronze, Bronze",Skulptur/Plastik/Objektkunst,1821/1822 (Guss 1906)
