ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2562571,VII c 948,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562572,VII c 949,Cura Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562576,VII c 950,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Textil, Holz, Metall, Textil",Allgemein,
2562578,VII c 951,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562580,VII c 952,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562581,VII c 953,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Texti, Holz, Textil",Allgemein,
2562582,VII c 954,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562583,VII c 955,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Textil, Holz",Allgemein,
2562585,VII c 956,Duduk,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2562588,VII c 957,Duduki,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Textil, Holz, Metall, Textil",Allgemein,
2562607,VII c 958,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574981,VII c 959,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574989,VII c 960,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574994,VII c 961,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574996,VII c 962,Orta Mey,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574997,VII c 963,Balaban,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2574999,VII c 964,Balaban,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575002,VII c 965,Balaban,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2575004,VII c 966,Pey prabauh,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2575005,VII c 967,Guan-tsu,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575006,VII c 968,Guan-tsu,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575013,VII c 969,Hyang-p´iri,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575014,VII c 970,Sae-p´iri,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575015,VII c 971,Tang-p´iri,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575016,VII c 972,Hichiriki,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575018,VII c 973,Hichiriki,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Metall, Holz, Textil, Metall",Allgemein,
2575492,VII c 974,Kaba Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Muschel, Holz, Metall, Pflanzenfaser, Textil, Muschel",Allgemein,
2580115,VII c 975,Orta Zurna,"Schneider, Christian",EMMusikethnologie,"Holz. Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580116,VII c 976,Orta Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580118,VII c 977,Orta Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Holz",Allgemein,
2580119,VII c 978,Cura Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580120,VII c 979,Cura Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580121,VII c 980,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580122,VII c 981,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580123,VII c 982,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580125,VII c 983,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Textil, Holz, Metall, Textil",Allgemein,
2580126,VII c 984,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Textil, Holz, Textil",Allgemein,
2580127,VII c 985,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Kunststoff, Holz, Metall, Pflanzenfaser, Textil, Kunststoff",Allgemein,
2580237,VII c 986,Surna(j),"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Kunststoff, Holz, Metall, Pflanzenfaser, Textil, Kunststoff",Allgemein,
2580239,VII c 987,Surna(j),"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580240,VII c 988,Zurna (zorne),"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580241,VII c 989,Zurna (zorne),"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Holz, Metall, Pflanzenfaser, Textil",Allgemein,
2580244,VII c 990,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Pflanzenfaser, Textil, Holz, Pflanzenfaser, Textil",Allgemein,
2580245,VII c 991,Zurna,"Schneider, Christian",EMMusikethnologie,"Holz, Pflanzenfaser, Textil, Holz, Pflanzenfaser, Textil",Allgemein,
2580246,VII c 992,Surnaj,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Kunststoff, Holz, Metall, Pflanzenfaser, Textil, Kunststoff",Allgemein,
2580248,VII c 993,Surnaj,"Schneider, Christian",EMMusikethnologie,"Holz, Metall, Pflanzenfaser, Textil, Perlmutt, Holz, Metall, Pflanzenfaser, Textil, Perlmutt",Allgemein,
2581558,VII c 994,Surnä(y),"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581575,VII c 995,Surnä(y),"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581579,VII c 996,Surnä,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581583,VII c 997,Shanäi,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581594,VII c 998,Shanäi,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581596,VII c 999,Shanäi,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581605,VII c 1000,"Harib (Surnäi, Sur-na)","Schneider, Christian",EMMusikethnologie,,Allgemein,
2581606,VII c 1001,"Harib (Surnäi, Sur-na)","Schneider, Christian",EMMusikethnologie,,Allgemein,
2581607,VII c 1002,"Harib (Surnäi, Sur-na)","Schneider, Christian",EMMusikethnologie,,Allgemein,
2581609,VII c 1003,"Harib (Surnäi, Sur-na)","Schneider, Christian",EMMusikethnologie,,Allgemein,
2581610,VII c 1004,Surnäi,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581613,VII c 1005,Mahuri,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2581614,VII c 1006,Nägasvaram,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583329,VII c 1007,Nägasvaram,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583330,VII c 1008,Mukhavina,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583331,VII c 1009,Horanäva,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583332,VII c 1010,Horanäva,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583333,VII c 1011,Gujaräti,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583335,VII c 1012,Gujaräti,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583336,VII c 1013,Gujaräti,"Schneider, Christian",EMMusikethnologie,,Allgemein,
2583337,VII c 1014,Gujaräti,"Schneider, Christian",EMMusikethnologie,,Allgemein,
