ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
909664,"2003,KR536b",Zyklamenroter Cape-Mantel aus einem Abendensemble,,KGMModeKamerRuf,,Midas-Objekt,um 1962
908731,"2003,KR537",Elfenbeinfarbenes Abendkleid,"Schiaparelli, Elsa",KGMModeKamerRuf,"Seide (elfenbein), gewirkt, Seide, elfenbeinfarben, Wirkerei mit gazeartiger trikotähnlicher Struktur und feinen diagonal verlaufenden """"""""Ziehfäden"""""""", Veredelung: feine versetzte rautenförmige Rippen gaufriert",Midas-Objekt,um 1933
899138,"2003,KR539a",Schwarzer Wollmantel,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1933
899139,"2003,KR539b",Gürtel zu einem schwarzen Wollmantel,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1933
900320,"2003,KR53a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1780
900319,"2003,KR53a-b",Gestreifte Robe,,KGMModeKamerRuf,"Seide (creme) & Seide (gelb) & Seide (grau), Taft, lanciert, Seide, Taft, Kettstreifen, creme-gelb-grau gestreift mit rotem Lanciermuster",Midas-Objekt,um 1780
900321,"2003,KR53b",Rock einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1780
884514,"2003,KR540",Auberginefarbene Abendjacke mit Metall- und Glasstickerei,"Schiaparelli, Elsa",KGMModeKamerRuf,"regenerierte Zellulose (aubergine) & Seide (lila) & Metallfaden (gold), gewebt, Pailletten (Metall) & Pailletten (Kunststoff) & Strass, Kunstseide, auberginefarben, Kettsamt, (Pannesamt)""; Seide/Kunstseide, lila, Leinenbindung, Crêpe marocain; Verzierung: breiter goldfarbener Metalllahn (Messinglegierung), durchgestochene Flachstichtechnik; goldfarbener Metallfaden, durchgestochene Flachstichtechnik, teilweise Anlegetechnik: schmaler Lahn um gelbe Seele, silberfarbene Metallpailletten, transparente bläulich schimmernde Kunststoffpailletten; rote, hellblaue und dunkelblaue Strasssteine;"" Muster: dekoratives Ranken- und Blütenmuster (mit lanzetteartigen Blättern)",Midas-Objekt,um 1937
902418,"2003,KR541",Dunkelblauer Wollmantel mit Lederverzierung,"Schiaparelli, Elsa",KGMModeKamerRuf,"Wolle (blauschwarz) & Seide (Chemiefaser), gewebt, Leder (braun) & Quasten (Kunststoff), Wolle, blauschwarz, Köperbindung, Serge, geraut mit unterschiedlicher Oberfläche, sehr weiche Steichgarnqualität (Afgalehn)""; Seide/Chemiefaser, blau, Leinenbindung, Crêpe de Chine; braune Lederbänder mit schmalen Lederstreifen durchflochten;"" braune Kunststoffquasten",Midas-Objekt,um 1938
894933,"2003,KR543a",Kleid aus einem Dinner-Ensemble,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1939
894934,"2003,KR543b",Jäckchen aus einem Dinner-Ensemble,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1939
882192,"2003,KR544a",Jacke zu einem dunkelblauen asymmetischen Kostüm,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1939
882191,"2003,KR544a-b",Dunkelblaues asymmetrisches Kostüm,"Schiaparelli, Elsa",KGMModeKamerRuf,"Wolle (dunkelblau) & regenerierte Zellulose (aubergine), gewebt, Metall & Kunststoff, Wolle, dunkelblau, Kammgarn, Steilgratköper, Garbadine"";"" regenerierte Zellulose, aubergine, Damastmuster: atlasbindiger Grund, leinwandbindiges Muster: versetzte Reihen von verschnörkelten S-Buchstaben",Midas-Objekt,um 1939
882193,"2003,KR544b",Rock zu einem dunkelblauen asymmetischen Kostüm,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1939
906117,"2003,KR545a",Jacke zu einem dunkelblauen Kostüm,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1949
906118,"2003,KR545b",Rock zu einem dunkelblauen Kostüm,"Schiaparelli, Elsa",KGMModeKamerRuf,,Midas-Objekt,um 1949
892708,"2003,KR546",Schwarzes Abendkleid mit Glasperlenbesatz,Doeuillet et Companie,KGMModeKamerRuf,"Seide (schwarz), gewebt, bestickt, Perlen (Glas) & Metall, Seide, schwarz, Leinenbindung, Crêpe Georgette""; schwarze Glassteine: kleine Jetperlen (?), für Reliefstickerei große geschliffene halbrunde und halbovale Steine;"" Tambouriertechnik (kleine Jetperlen), aufgenäht (geschliffene Glasperlen), Muster: sich kreuzende Bänder aus kleinen Perlen, an Enden und Kreuzungsstellen dekorative Medaillons mit geschliffenen Glassteinen, gefüllt und umrahmt",Midas-Objekt,um 1922
898312,"2003,KR547",Schwarzes Tanzkleid mit schwarzen Perlen,"Duff-Gordon, Lucy",KGMModeKamerRuf,"Seide (schwarz), gewebt, bestickt, Perlen (Glas), Seide, schwarz, sechseckiger Maschinentüll""; Seide, schwarz, Leinenbindung, Crêpe de Chine; Seide beige, Leinenbindung, Crêpe Georgette; Seide, schwarz, Leinenbindung, Crêpe-Voile, schwarze Seidenspitze, feiner Tüllgrund mit eingewirkter Bordüre: Rosen, gebogter Spitzenrand;"" Verzierung: schwarze Glasperlen und kurze kantige Glasstäbe",Midas-Objekt,um 1922
884821,"2003,KR548a",Jacke zu einem hellbraunen Kostüm,"Lenz, Irène",KGMModeKamerRuf,,Midas-Objekt,um 1949
884822,"2003,KR548b",Rock zu einem hellbraunen Kostüm,"Lenz, Irène",KGMModeKamerRuf,,Midas-Objekt,um 1949
904504,"2003,KR549a",Schwarzes Ballkleid mit enger querlaufender Faltendrapierung,"Lelong, Lucien",KGMModeKamerRuf,,Midas-Objekt,um 1945
904503,"2003,KR549a-c",Schwarzes Ballkleid mit enger querlaufender Faltendrapierung,"Lelong, Lucien",KGMModeKamerRuf,"Seide (schwarz) & regenerierte Zellulose (beige), gewebt, Metall, Seide, schwarz, Kettsamt, Spiegelsamt""; Seide schwarz, Leinenbindung, Taft; Gaze aus regenerierte Zellulose, beige, Leinenbindung;"" Seide, schwarz, Leinenbindung, Crêpe de Chine",Midas-Objekt,um 1945
904505,"2003,KR549b-c",Handschuhe zu einem schwarzen Ballkleid,"Lelong, Lucien",KGMModeKamerRuf,,Midas-Objekt,um 1945
887618,"2003,KR54a",Manteau einer Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
887617,"2003,KR54a-e",Längsgestreifte Robe mit Manschetten,,KGMModeKamerRuf,"Seide (creme) & Seide (gelb) & Seide (seegrün) & Seide (mauve), Taft, Satin, Rips, Seide, Taft, Kettstreifen in Mauve, Seegrün, Creme, schmale Streifen in Satein und Rips",Midas-Objekt,um 1770
887619,"2003,KR54b",Rock einer Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
887620,"2003,KR54c",Stecker einer Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
887621,"2003,KR54d & 2003,KR54e",Manschette einer Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
882397,"2003,KR553a",Oberteil eines zyklamenroten Abendkleid,"Dessès, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1950
882398,"2003,KR553b",Rock eines zyklamenroten Abendkleid,"Dessès, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1950
908508,"2003,KR554a",Abendkleid eines zyklamenroten Abendensembles,"Dessès, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1955
908507,"2003,KR554a-c",Zyklamenrotes Abendensemble aus Spiegelsamt,"Dessès, Jean",KGMModeKamerRuf,"Seide (zyklam) & Seide (rosa) & regenerierte Zellulose & Baumwolle & Chemiefaser (synthetisch), gewebt, gewirkt, Leder, Seide, zyklamenrot, Samtbindung, Kettsamt (Spiegelsamt)""; Seide, rosa, Leinenbindung, Organza; regenerierte Zellulose (Kunstseide), lachsfarben,  Atlasbindung, Satin, Duchesse-Qualität;"" regenerierte Zellulose (Kunstseide), kupferfarben, Leinenbindung, Ripsqualität, Bengaline",Midas-Objekt,um 1955
908509,"2003,KR554b",Mantel eines zyklamenroten Abendensembles,"Dessès, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1955
908510,"2003,KR554c",Gürtel eines zyklamenroten Abendensembles,"Dessès, Jean",KGMModeKamerRuf,,Midas-Objekt,um 1955
892180,"2003,KR555",Schwarzes Cocktailkleid,"Dessès, Jean",KGMModeKamerRuf,"Seide (schwarz) & regenerierte Zellulose, gewebt, gewirkt, Metall, Seide, schwarz, Leinenbindung, Crêpe Georgette"";"" regenerierte Zellulose (Kunstseide), schwarz, Leinenbindung, Ripsqualität, Bengaline",Midas-Objekt,um 1955
903552,"2003,KR55a",Manteau einer dreiteiligen Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1770/1775
903553,"2003,KR55b",Rock einer dreiteiligen Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1770/1775
903554,"2003,KR55c",Caraco einer dreiteiligen Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1770/1775
906422,"2003,KR561a",Grünes Nachmittagskleid,"McCardell, Claire",KGMModeKamerRuf,,Midas-Objekt,um 1950
906421,"2003,KR561a-b",Grünes Nachmittagskleid,"McCardell, Claire",KGMModeKamerRuf,"Seide (grün) & Chemiefaser (synthetische Basis), gewebt, Metall, Seide, grün, Leinenbindung, Toile-Qualität"";"" festes Chemiefaserband, schwarz, Ripsbindung",Midas-Objekt,um 1950
906423,"2003,KR561b",Gürtel zu einem grünen Nachmittagskleid,"McCardell, Claire",KGMModeKamerRuf,,Midas-Objekt,um 1950
891535,"2003,KR562",Cocktailkleid aus schwarzer Wolle,"McCardell, Claire",KGMModeKamerRuf,"Wolle (schwarz), gewebt, Metall, Wolle, schwarz, feinfädig, Köperbindung, leichte Flanellausrüstung",Midas-Objekt,um 1955
899681,"2003,KR563a",Abendkleid eines cremefarbenen Abendensembles,"Cassini, Oleg",KGMModeKamerRuf,,Midas-Objekt,um 1951
899680,"2003,KR563a-b",Cremefarbenes Abendensemble,"Cassini, Oleg",KGMModeKamerRuf,"Seide (creme) & regenerierte Zellulose & Baumwolle (natur), gewebt, Seide, creme, Atlasbindung, Satin""; Kunstseide (regenerierte Zellulose), creme, Leinenbindung mit Ripsstruktur, Bengaline; Kunstseide, schwarz, Atlasbindung, Satin, Duchessequalität;"" Baumwolle, natur gebleicht (Nesselqualität) Leinenbindung, einseitig geraut, Flanell",Midas-Objekt,um 1951
899682,"2003,KR563b",Abendmantel eines cremefarbenen Abendensembles,"Cassini, Oleg",KGMModeKamerRuf,,Midas-Objekt,um 1951
884149,"2003,KR564",Schwarzes Cape mit weißem Druckmuster,"Picasso, Pablo",KGMModeKamerRuf,"Baumwolle & regenerierte Zellulose & Wolle (schwarz), gewebt, bedruckt, gestickt, Baumwolle, schwarz, weiß, Schusssamt, Kordsamt (Babykord) auf Baumwollflanell gearbeitet""; Druckmuster: rapportiges Motiv nach Picasso, mit gedruckter Signatur; Baumwolle, grau, Flanell; Kunstseide, schwarz, Leinenbindung, Taft;"" Wolle, schwarz, Handstrickerei: 2 rechts, 2 links",Midas-Objekt,um 1963
904765,"2003,KR565",Ecrufarbenes Abendkleid,"Molyneux, Edward",KGMModeKamerRuf,"regenerierte Zellulose (Zellwolle) & regenerierte Zellulose (Kunstseide) & Seide / Chemiefaser, gewebt, regenerierte Zellulose (Zellwolle), ecrufarben, Leinenbindung, glatte Zwirne und Effektgarne (Bouclé), Bouclé""; regenerierte Zellulose (Kunstseide), ecrufarben, Atlasbindung, Satin;"" Seide/Chemiefaser, ecrufarben, Leinenbindung, Crêpe de Chine",Midas-Objekt,um 1930
897950,"2003,KR567a",Schwarzes Abendkleid aus Spiegelsamt,"Molyneux, Edward",KGMModeKamerRuf,,Midas-Objekt,um 1933
897949,"2003,KR567a-b",Schwarzes Abendkleid aus Spiegelsamt mit Bolero-Cape,"Molyneux, Edward",KGMModeKamerRuf,"Seide (schwarz), gewebt, Seide, schwarz, hochfloriger Kettsamt, Spiegelsamt"";"" Seide, schwarz, Leinenbindung, Crêpe de Chine",Midas-Objekt,um 1933
897951,"2003,KR567b",Bolero-Cape zu einem schwarzen Abendkleid aus Spiegelsamt,"Molyneux, Edward",KGMModeKamerRuf,,Midas-Objekt,um 1933
909690,"2003,KR568a",Abendkleid aus Goldlamé,"Molyneux, Edward",KGMModeKamerRuf,,Midas-Objekt,um 1937
909689,"2003,KR568a-b",Abendkleid aus Goldlamé,"Molyneux, Edward",KGMModeKamerRuf,"regenerierte Zellulose (Kunstseide) & Metallfaden (gold) & Seide (ecru) & Seide (creme), gewebt, regenerierte Zellulose (Kunstseide), weiß, Goldlaméfaden (Lahn um Kunstseidenseele), zweischichtiges Gewebe mit reliefartiger blasiger Oberfläche (Cloqué), Untergewebe: weiße Kunstseide, Ableitung der Leinwandbindung, Obergewebe mit Cloquémuster (unregelmäßiges kleines Reliefmuster), weiße Kunstseide und Goldlaméfaden, Köperbindung""; Seide, ecrufarben, Leinenbindung, Crêpe de Chine;"" cremefarbene Trägerbänder, Seide, Seidensatin",Midas-Objekt,um 1937
909691,"2003,KR568b",Unterkleid zu einem Abendkleid aus Goldlamé,"Molyneux, Edward",KGMModeKamerRuf,,Midas-Objekt,um 1937
907126,"2003,KR569",Reich bestickte gold- und silberfarbene Abendjacke,"Molyneux, Edward",KGMModeKamerRuf,"Seide (schwarz) & Metallfaden (gold) & Metallfaden (silber), gewebt, bestickt, Pailletten (Kunststoff) & Perlen (Glas) & Stäbe (Glas), Seide, schwarz, Goldlaméfaden (Lahn um schwarze Seidenseele), Atlasbindung, Goldlamé""; Verzierung: goldfarbener Metallfaden (Lahn um gelbe Seidenseele), silberfarbener Metallfaden (Lahn um weiße Seidenseele): zu Bouillon verarbeitet, Technik: mit Maschine gesteppt; ganzflächiges Muster im chinesischen Stil: Spiralenformen gehen in breite Saumbordüre aus Wellendekor über; großes Pelikanornament im Rücken, aus: Glasperlen und Glasstäbe mit Gold- und Silbereinzug, opalisierende Kunststoffpailletten, rote und lilafarbene Metallfäden Technik: Tambouriertechnik, Anlegetechnik und Flachstich;"" Seide, grün, Leinenbindung, Crêpe Georgette",Midas-Objekt,um 1939
895564,"2003,KR56b",Rock einer Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1765
895565,"2003,KR56c",Stecker einer Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1765
895566,"2003,KR56d & 2003,KR56e",Damenschuh zu einer Galarobe,,KGMModeKamerRuf,,Midas-Objekt,um 1765
893872,"2003,KR570",Schwarzes Abendkleid mit goldfarbener Schließe,"Molyneux, Edward",KGMModeKamerRuf,"Chemiefaser (regenerierte Zellulose?), gewirkt, Schließe (Metall), Kunstseide, schwarz, feine Jerseyqualität"";"" goldfarbenes Metall (Messinglegierung)",Midas-Objekt,um 1939
908273,"2003,KR580",Helles Spitzenkleid,"Balmain, Pierre Alexandre Claudius",KGMModeKamerRuf,"Baumwolle (natur) & Seide (hellgrau) & regenerierte Zellulose (Kunstfaser), gewebt, Metall, Baumwolle, natur gebleicht, Maschinenspitze (Spachtelspitze), dekorative großrapportige Kartuschen von Blatt- und Blütenmotiven mit sehr breiten Reliefkonturen (Plattstich ähnlich), gefüllt mit feinmaschigem Häkel- und Leinenschlagmuster""; Seide, hellgrau, Leinenbindung, Organza;"" versteifende Bandeinlage: Kunstfaser, grobmaschige Wirkerei",Midas-Objekt,um 1968
885712,"2003,KR583a",Oberteil eines pinkfarbenen Abendensembles,"Ferragamo, Giovanna",KGMModeKamerRuf,,Midas-Objekt,um 1970
885713,"2003,KR583b",Hose eines pinkfarbenen Abendensembles,"Ferragamo, Giovanna",KGMModeKamerRuf,,Midas-Objekt,um 1970
894843,"2003,KR586a","Pullover zu Ensemble """"""""Dolly Bird","Courrèges, André",KGMModeKamerRuf,"Baumwolle (weiß), gestrickt, Baumwolle (merzerisiert), weiß, Maschinenarbeit mit Rippenmuster aus linken und rechten Maschen",Midas-Objekt,um 1968
894845,"2003,KR586c & 2003,KR586d","Socken zu Ensemble """"""""Dolly Bird","Courrèges, André",KGMModeKamerRuf,"Baumwolle (weiß) & regenerierte Zellulose (Kunstseide), gestrickt, Knöpfe (Glas), Baumwolle, weiß, Maschinen gestrickt",Midas-Objekt,um 1968
894846,"2003,KR586e & 2003,KR586f","Schuhe zu Ensemble """"""""Dolly Bird","Courrèges, André",KGMModeKamerRuf,"Leder, Metall, Oberleder: orangefarbenes dünnes Glanzleder, Futter: Innensohle weißes Leder"";"" Verschluss: rot emaillierter Metalldruckknopf, Sohlenleder",Midas-Objekt,um 1968
894847,"2003,KR586g & 2003,KR586h","Handschuhe zu Ensemble """"""""Dolly Bird","Courrèges, André",KGMModeKamerRuf,"Baumwolle (weiß), Baumwolle, weiß, feinfädig, sehr feinmaschiger Single-Jersey",Midas-Objekt,um 1968
882281,"2003,KR587",Tomatenroter Wintermantel,"Courrèges, André",KGMModeKamerRuf,"Wolle (tomate) & Kunststoff & regenerierte Zellulose (Kunstseide), gewebt, Wolle, tomatenrot, Kammgarnqualität, mehrschichtiges Gewebe (pikeeartiges Muster/Cordbindung mit Köpergrad)"";"" Kunstseide, cremefarben, Leinwandbindung, Ripsstruktur (Bengaline)",Midas-Objekt,um 1962
892372,"2003,KR588",Orangefarbener Wintermantel,"Courrèges, André",KGMModeKamerRuf,"Wolle (orange) & Kunststoff & regenerierte Zellulose (Kunstseide), gewebt, Wolle, orange, Kammgarnqualität, mehrschichtiges Gewebe (pikeeartiges Muster/Cordbindung mit Köpergrad)"";"" Kunstseide, cremefarben, Leinwandbindung, Ripsstruktur (Bengaline)",Midas-Objekt,um 1965
898898,"2003,KR589a",Jacke eines zitronengelben Hosenanzugs,"Courrèges, André",KGMModeKamerRuf,,Midas-Objekt,um 1968
898897,"2003,KR589a-b",Zitronengelber Hosenanzug,"Courrèges, André",KGMModeKamerRuf,"Chemiefaser (synthetische Basis) & Acryl & Wolle & Baumwolle & regenerierte Zellulose (Kunstseide) & Azetat, gewirkt, bestickt, Nieten (Metall) & Nieten (Kunststoff), Chemiefaser auf synthetischer Basis, Acryl 75%, Wolle 25%, regenerierte Zellulose (Kunstseide), Azetat 100%, Metall Wolle, feinfädige Kammgarnqualität, Doppel-Jersey mit rechtem Maschenbild""; Verzierung: Baumwolle, weiß, maschinengesticktes Courreges-Symbol; Futtertaft: regenerierte Zellulose (Kunstseide), Leinenbindung; Metallnieten aus Metall und weißem Kunststoff;"" weißer Metallreißverschluss aus Kunststoff und Metall",Midas-Objekt,um 1968
898899,"2003,KR589b",Hose eines zitronengelben Hosenanzugs,"Courrèges, André",KGMModeKamerRuf,,Midas-Objekt,um 1968
894435,"2003,KR590",Orangefarbenes Strandkleid,"Courrèges, André",KGMModeKamerRuf,"Baumwolle (mit Beimischung?) & Leder, gewirkt, Baumwolle, orange, Wirkplüsch mit rechtem Maschenbild auf der Rückseite, Jersey-Velours, Nicki"";"" Leder, mit schwarzem genarbtem Oberleder",Midas-Objekt,um 1968
900057,"2003,KR591",Mikrorock aus Metallplättchen,"Rabanne, Paco",KGMModeKamerRuf,"Metall & Emailfarbe (weiß) & Metallfaden & Seide (beige) & Kunststoff, gehäkelt, Rockmaterial aus kleinen weiß emaillierten Metallplättchen, auf der Rückseite jeweils an den vier Eckstäben mit Ringösen zur Fläche miteinander verbunden""; silberfarbener Metalllahn um weiße Seele, Häkelarbeit für Rockbund: Reihen von Luftmaschen im Wechsel von Reihen mit ganzen Maschen; Häkelarbeit als Saumabschluss: Luftmaschen verbunden mit Metallösen;"" Seide, beige, Leinenbindung, Organza",Midas-Objekt,um 1968
904021,"2003,KR593",Mikrokleid aus Kunststoff und Metall,"Rabanne, Paco",KGMModeKamerRuf,"gestanzt, geöst, Kunststoffscheiben (Perlmuttimitat) & Ösen (Stahl), Flächenverbund von gestanzten Perlmuttscheiben an vier löcherigen Stellen mit Stahlösen verbunden",Midas-Objekt,um 1970
886918,"2003,KR59a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
886919,"2003,KR59b",Steckereinsatz einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770
892414,"2003,KR60a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770/1780
892415,"2003,KR60b",Rock einer zweiteiligen Robe,,KGMModeKamerRuf,,Midas-Objekt,um 1770/1780
899636,"2003,KR61a",Manteau einer zweiteiligen Robe,,KGMModeKamerRuf,"Seide (ecru) & Baumwolle, Batist, gedruckt, Baumwolle, Batist, mit dichten Kettstreifen, darüber aufsteigendes Druckmuster, aufsteigende Ästes und Ranken mit Blumenblüten, braun, rot, gelb, blau, grün",Midas-Objekt,um 1780
899635,"2003,KR61a-b",Robe mit Rankenmuster,,KGMModeKamerRuf,,Midas-Objekt,um 1780
899637,"2003,KR61b",Rock einer zweiteiligen Robe,,KGMModeKamerRuf,"Seide (lachsrosa), Taft, Seide, Taft, lachsfarben",Midas-Objekt,um 1780
902952,"2003,KR63",Taubenblauer Rock,,KGMModeKamerRuf,"Seide (taubenblau) & Wolle, Toile, gesteppt, Seide (Toile), Wolle, Leinwandbindung"";"" zweifach gestepptes kleinteiliges Rautenmuster auf Wollgrund mit Wollvlieseinlage",Midas-Objekt,um 1740
902952,"2003,KR63",Taubenblauer Rock,,KGMModeKamerRuf,"Seide (taubenblau) & Wolle, Toile, gesteppt, Seide (Toile), Wolle, Leinwandbindung"";"" zweifach gestepptes kleinteiliges Rautenmuster auf Wollgrund mit Wollvlieseinlage",Midas-Objekt,um 1750
898082,"2003,KR64",Malvenfarbener Rock,,KGMModeKamerRuf,"Wolle (malve), gesteppt, Wolle, Atlasbindung auf längsgestreifter Wolle, Leinwandbindung, mit Wollvlieseinlage gesteppt, Muster: umlaufende breite Rankenbordüre, oben Rautenmuster",Midas-Objekt,um 1750?
888331,"2003,KR65",Hellroter Rock,,KGMModeKamerRuf,"Seide (rot) & Wolle, Toile, gesteppt, helleres Rot Seide (Toile), Wolle, Leinwandbindung"";"" zweifach gestepptes kleinteiliges Rautenmuster auf Wollgrund mit Wollvlieseinlage",Midas-Objekt,um 1760
888331,"2003,KR65",Hellroter Rock,,KGMModeKamerRuf,"Seide (rot) & Wolle, Toile, gesteppt, helleres Rot Seide (Toile), Wolle, Leinwandbindung"";"" zweifach gestepptes kleinteiliges Rautenmuster auf Wollgrund mit Wollvlieseinlage",Midas-Objekt,um 1750
886401,"2003,KR657a",Oberteil zu einem mehrfarbigen Cocktailensemble,"Versace, Gianni",KGMModeKamerRuf,,Midas-Objekt,um 1990
886400,"2003,KR657a-b",Mehrfarbiges Cocktailensemble,"Versace, Gianni",KGMModeKamerRuf,"Seide (schwarz) & Seide (weiß) & Siede (gelb) & Seide (zyklam) & Siede (violett), gewebt, Metall & Glas, Seide, schwarz, weiß, gelb, zyklamenrot, violett, Atlasbindung, Satin (Duchessequalität)",Midas-Objekt,um 1990
886402,"2003,KR657b",Rock zu einem mehrfarbigen Cocktailensemble,"Versace, Gianni",KGMModeKamerRuf,,Midas-Objekt,um 1990
882604,"2003,KR66",Weißer Rock,,KGMModeKamerRuf,"Leinen (weiß), gestickt, Leinen, Leinwandbindung, großrapportige Blüten- und Pflanzenornamente in Reliefstickerei auf Leinen mit Schnureinlage",Midas-Objekt,um 1740?
909366,"2003,KR660",Violett- und mandarinfabenes Abendkleid mit Sicherheitsnadeln,"Versace, Gianni",KGMModeKamerRuf,"Seide / regenerierte Zellulose (Viskose), gewirkt, Sicherheitsnadeln (Messing), Seide/Viskose, lila, mandarinenfarben, Single-Jersey mit rechtem Maschenbild"";"" überdimensionale Sicherheitsnadeln mit Medusen-Medaillons und Messingösen",Midas-Objekt,um 1994
900633,"2003,KR662",Halbfabrikat für eine Herrenweste,,KGMModeKamerRuf,"Seide (champagner) & Seide (mehrfarbig), gewebt, bestickt, bunte Stickerei auf champagnerfarbener Seide",Midas-Objekt,um 1780
887107,"2003,KR663",Halbfabrikat für eine Herrenweste,,KGMModeKamerRuf,"Seide (creme) & Seide (rosa) & Seide (blau) & Metall & Glas, gewebt, bestickt, appliziert, Pailletten & Strass, Seide, creme, Atlasbindung""; Verzierung: Stickerei und Applikationen aus Seide, Pailletten, Strass und Metallfäden; Muster: gleichmäßige Längsstreifen aus Metallpailletten in zarten Wellenranken und Streumuster besetzt;"" kompaktes Randornament für Randborte und Schoßteil",Midas-Objekt,um 1775
902926,"2003,KR664a-b",Halbfabrikat für zwei Zierärmelstulpen,,KGMModeKamerRuf,"Seide, gewebt (Rips), bestickt, cremefarbener Seidenrips mehrfarbig bestickt",Midas-Objekt,um 1775
888307,"2003,KR665a-b",Halbfabrikat für einen Frack: zwei Vorderteile,,KGMModeKamerRuf,,Midas-Objekt,um 1780
888306,"2003,KR665a-d",Halbfabrikat für einen Herrenfrack (Original ist auf Träger montiert),,KGMModeKamerRuf,"Seide & Baumwolle, gewebt, bestickt, montiert, Montage: Original auf Baumwollsamt, Träger: montiert auf Holz (Sperrholz), bezogen mit Baumwollmolton (Nagelung) Seide, gemustert: auf gleichmäßigem zickzackförmigem Grund, kleinteilige herzförmige Blattmuster in Graublau"";"" mehrfarbig bestickt: helle schnurförmige Doppelkontur, gleichmäßige schmale Blatt- und Blütenbordüre, besetzt mit Blütenranken aus großflächigen Mohnkapseln und Chrysanthemen",Midas-Objekt,um 1780
888308,"2003,KR665c-d",Halbfabrikat für einen Knopfbezüge für einen Herrenfrack,,KGMModeKamerRuf,,Midas-Objekt,um 1780
896271,"2003,KR666",Elfenbeinfarbene Schürze,,KGMModeKamerRuf,"Baumwolle (elfenbein), gewebt (Musselin), bestickt, bestickte elfenbeinfarbener Baumwollmusselin"";"" Ornament: zarte dreifache Girlandenbordüre, zartes Streumuster aus Blütenzweigen",Midas-Objekt,1760/1780
908858,"2003,KR667",Elfenbeinfarbene Schürze,,KGMModeKamerRuf,"Baumwolle (elfenbein), gewebt, bestickt, Weißstickerei: Rankenornament mit Blütenkelchen an Saum und Kanten, ganzflächig verteiltes Streumuster aus Blütenzweigen",Midas-Objekt,1760/1780
905451,"2003,KR668",Elfenbeinfarbene Schürze,,KGMModeKamerRuf,"Baumwolle (elfenbein), gewebt (Musselin), bestickt, Baumwollmusselin, Weißstickerei: Rankenbordüre mit Blüten an Saum- und Seitenkanten, ganzflächig verteiltes Streumuster aus verschieden gestalteten Blüten- und Blattmotiven",Midas-Objekt,1760/1780
892050,"2003,KR669",Weiße Schürze,,KGMModeKamerRuf,"Leinen (weiß), gewebt (Batist), bestickt, Leinenbatist, Weißstickerei: zartes linienförmiges stark geschwungenes Rankenwerk in Blattzweige, Blüten und Blütenampeln endend",Midas-Objekt,1760/1780
906232,"2003,KR67",Cremefarbener Rock,,KGMModeKamerRuf,"Seide (creme) & Wolle, Toile, gesteppt, Seide, Toile, doppelt gestepptes Rautenmuster auf Wollgrund, mit Wollvlieseinlage",Midas-Objekt,um 1750/1760
895806,"2003,KR670",Weiße Schürze,,KGMModeKamerRuf,"Baumwolle (weiß), gewebt (Musselin), bestickt, Baumwollmusselin, Weißstickerei: zarte Ranken mit Schleifchen besetzt und in Zweige auslaufend",Midas-Objekt,1760/1780
882012,"2003,KR671",Weiße Schürze,,KGMModeKamerRuf,"Baumwolle (weiß), gewebt (Musselin), bestickt, Baumwollmusselin, Weißstickerei: kleines ganzflächig verteiltes kleines Streumuster, dazwischen größere Zweigmotive mit Zweigen",Midas-Objekt,1760/1780
907796,"2003,KR672",Elfenbeinfarbene Schürze,,KGMModeKamerRuf,"Baumwolle (elfenbein), gewebt (Musselin), bestickt, Baumwollmusselin, Weißstickerei: Streumuster: großzügig verteilte Blütenzweige",Midas-Objekt,1760/1780
