ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2240290,F-00086,Kapitell (Bildhauermodell),Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,3. Jh. v. Chr.
2240292,F-00087,Papyruskapitell,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,1914
2240292,F-00087,Papyruskapitell,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,3. Jh. v. Chr.
2240294,F-00088,Kapitell mit Lotusbündeln,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,1914
2240294,F-00088,Kapitell mit Lotusbündeln,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,3. Jh. v. Chr.
2240297,F-00089,Löwenvorderteil,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,1914
2240297,F-00089,Löwenvorderteil,Unbekannter Künstler,GFFormen2,"Kalkstein, Gelatineform",Allgemein,Datierung unbestimmt
2240300,F-00090,"Löwe, liegend"";"" Wassertraufe eines Tempeldaches",Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1914
2240300,F-00090,"Löwe, liegend"";"" Wassertraufe eines Tempeldaches",Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Spätzeit
2240303,F-00091,Falke mit graviertem Federkleid und Weihinschrift,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2240303,F-00091,Falke mit graviertem Federkleid und Weihinschrift,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Spätzeit
2240306,F-00091-A,Gemme mit Horusfalke,Unbekannter Künstler,GFFormen2,"Chalcedon, Silikonform",Allgemein,1914
2240306,F-00091-A,Gemme mit Horusfalke,Unbekannter Künstler,GFFormen2,"Chalcedon, Silikonform",Allgemein,Griechisch-Römische Zeit
2240309,F-00092,Herzskarabäus,Unbekannter Künstler,GFFormen2,"Stein, Silikonform",Allgemein,1914
2240309,F-00092,Herzskarabäus,Unbekannter Künstler,GFFormen2,"Stein, Silikonform",Allgemein,Spätzeit
2240312,F-00093,Widderköpfiger Skarabäus des Schabako,Unbekannter Künstler,GFFormen2,"Stein, Silikonform",Allgemein,1914
2240312,F-00093,Widderköpfiger Skarabäus des Schabako,Unbekannter Künstler,GFFormen2,"Stein, Silikonform",Allgemein,"Dritte Zwischenzeit""; 25. Dynastie;"" 716-701 v. Chr."
2240315,F-00094,Katze als Anhänger,Unbekannter Künstler,GFFormen2,"Stein, blau, Silikonform",Allgemein,1914
2240315,F-00094,Katze als Anhänger,Unbekannter Künstler,GFFormen2,"Stein, blau, Silikonform",Allgemein,Spätzeit
2240318,F-00095,"Widder, liegend",Unbekannter Künstler,GFFormen2,"Stein, blau, Silikonform",Allgemein,1914
2240318,F-00095,"Widder, liegend",Unbekannter Künstler,GFFormen2,"Stein, blau, Silikonform",Allgemein,Spätzeit
2240321,F-00096,Echnaton betend (Torso),Unbekannter Künstler,GFFormen2,"Kalkstein, Kalkstein, Kernform",Allgemein,1914
2240321,F-00096,Echnaton betend (Torso),Unbekannter Künstler,GFFormen2,"Kalkstein, Kalkstein, Kernform",Allgemein,"Neues Reich""; Amarna-Zeit; 18. Dynastie;"" 1351-1334 v. Chr."
2240324,F-00097,Ibiskopf,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1914
2240324,F-00097,Ibiskopf,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Spätzeit
2240327,F-00098,Säulchen mit Bes,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2240327,F-00098,Säulchen mit Bes,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Griechisch-Römische Zeit
2240330,F-00099,Serapis und Isis als Schlangen,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2240330,F-00099,Serapis und Isis als Schlangen,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,"Griechisch-Römische Zeit"";"" 100-1 v. Chr."
2240333,F-00100,"Isis mit Hathorschmuck, Doppelfüllhorn und Steuerruder",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1914
2240333,F-00100,"Isis mit Hathorschmuck, Doppelfüllhorn und Steuerruder",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,"Griechisch-Römische Zeit"";"" 101-150"
2240335,F-00101,Aphroditentorso mit Schildkröte,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,1893
2240335,F-00101,Aphroditentorso mit Schildkröte,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,Römische Kopie nach griechischem Original Ende 5. Jh. v. Chr.
2240338,F-00102,Apoll Lykeios,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,1882
2240338,F-00102,Apoll Lykeios,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,Römische Kopie späthadrianischer Zeit nach griechischem Original Mitte 4. Jh. v. Chr.
2240339,F-00102-A,Apoll Lykeios (von R-00102),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240339,F-00102-A,Apoll Lykeios (von R-00102),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie späthadrianischer Zeit nach griechischem Original Mitte 4. Jh. v. Chr.
2240340,F-00103,Apoll mit einem Knaben,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240340,F-00103,Apoll mit einem Knaben,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 4. Jh. v. Chr.
2240341,F-00104,"Sog. Narziss, ergänzt mit Apollkopf",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240341,F-00104,"Sog. Narziss, ergänzt mit Apollkopf",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original ca. 400 v. Chr.
2240343,F-00105,Kleopatra,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240343,F-00105,Kleopatra,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie 2. Jh. nach hellenistischem Vorbild
2240345,F-00105-A,Kleopatra (nicht zugehöriger Kopf von R-00105),"Rauch, Christian Daniel",GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,1880
2240345,F-00105-A,Kleopatra (nicht zugehöriger Kopf von R-00105),"Rauch, Christian Daniel",GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,Römische Kopie 2. Jh. nach hellenistischem Vorbild
2240347,F-00106,Torso der Aphrodite Medici,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240347,F-00106,Torso der Aphrodite Medici,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 3. Jh. v. Chr.
2240349,F-00107,Aphrodite Anadyomene,Unbekannter Künstler,GFFormen2,Marmor,Allgemein,1880
2240349,F-00107,Aphrodite Anadyomene,Unbekannter Künstler,GFFormen2,Marmor,Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240352,F-00108,"Aphrodite und Eros, Fragment",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240352,F-00108,"Aphrodite und Eros, Fragment",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1. Jh.
2240355,F-00109,"Aphrodite, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,1880
2240355,F-00109,"Aphrodite, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,3. Jh. v. Chr.
2240357,F-00110,Artemis Colonna,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240357,F-00110,Artemis Colonna,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original Mitte 4. Jh. v. Chr.
2240358,F-00110-A,Artemis Colonna (von R-00110),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240358,F-00110-A,Artemis Colonna (von R-00110),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original Mitte 4. Jh. v. Chr.
2240360,F-00111,"Aphrodite, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240362,F-00112,Torso einer weiblichen Statue,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240362,F-00112,Torso einer weiblichen Statue,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Anfang 4. Jh. v. Chr.
2240364,F-00113,Hermes,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240364,F-00113,Hermes,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original Ende 5. Jh. v. Chr.
2240365,F-00113-A,Hermes (von R-00113),"Wolff, Emil",GFFormen2,"Marmor, Kernform",Allgemein,1871
2240365,F-00113-A,Hermes (von R-00113),"Wolff, Emil",GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original Ende 5. Jh. v. Chr.
2240369,F-00114,Dionysos,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Silikonform",Allgemein,1880
2240369,F-00114,Dionysos,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Silikonform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240372,F-00115,Tanzende Flötenspielerin,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240372,F-00115,Tanzende Flötenspielerin,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie 2. Jh. n. Chr. nach griechischem Original 150-101 v. Chr.
2240374,F-00116,Schauspieler als Papposilen,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,1880
2240374,F-00116,Schauspieler als Papposilen,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,Römische Kopie nach griechischem Original 4. Jh. v. Chr.
2240376,F-00117,"Marsyas, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1856
2240376,F-00117,"Marsyas, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original ca. 200 v. Chr.
2240378,F-00118,Schlafender Eros,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240378,F-00118,Schlafender Eros,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,101-150
2240379,F-00119,Weibliche Gewandstatue,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240379,F-00119,Weibliche Gewandstatue,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 350-301 v. Chr.
2240381,F-00120,Asklepios (Typus London-Eleusis),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1856
2240381,F-00120,Asklepios (Typus London-Eleusis),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original Mitte 4. Jh. v. Chr.
2240383,F-00121,Zeus (?) zu Asklepios ergänzt,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1880
2240383,F-00121,Zeus (?) zu Asklepios ergänzt,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1.-2. Jh.
2240384,F-00122,Hygieia,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1871
2240384,F-00122,Hygieia,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,Römische Kopie nach griechischem Original 350-301 v. Chr.
2240386,F-00123,"Caelus, knieend",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240386,F-00123,"Caelus, knieend",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1.-2. Jh.
2240388,F-00124,"Fortuna, stehend",Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Silikonform",Allgemein,1880
2240388,F-00124,"Fortuna, stehend",Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Silikonform",Allgemein,1.-2. Jh.
2240390,F-00125,Viktoria aus Calvatone,Unbekannter Künstler,GFFormen2,"Bronze, vergoldet, Kernform",Allgemein,1856
2240390,F-00125,Viktoria aus Calvatone,Unbekannter Künstler,GFFormen2,"Bronze, vergoldet, Kernform",Allgemein,161-169
2240392,F-00126,Weibliche Figur,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1880
2240392,F-00126,Weibliche Figur,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,110-120
2240394,F-00126-A,Weiblicher Kopf (von R-00126),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240394,F-00126-A,Weiblicher Kopf (von R-00126),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,110-120
2240396,F-00127,"Triton, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240396,F-00127,"Triton, Torso",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,350-326 v. Chr.
2240397,F-00128,"Jüngling, Ganymed (?)",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240397,F-00128,"Jüngling, Ganymed (?)",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr. (Körper)
2240398,F-00128-A,Ganymed (von R-00128),Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1871
2240398,F-00128-A,Ganymed (von R-00128),Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,Nachantike
2240400,F-00129,Meleager,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1856
2240400,F-00129,Meleager,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie 1. Jh. n. Chr. nach griechischem Original ca. 340-330 v. Chr.
2240401,F-00130,"Verwundete Amazone, Typus Sciarra",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240401,F-00130,"Verwundete Amazone, Typus Sciarra",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 440-430 v. Chr.
2240403,F-00131,Niobide,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Kernform",Allgemein,1856
2240403,F-00131,Niobide,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240405,F-00131-A,Niobide (von R-00131),Unbekannter Künstler,GFFormen2,"Marmor, Gelatine, Kernform",Allgemein,1856
2240405,F-00131-A,Niobide (von R-00131),Unbekannter Künstler,GFFormen2,"Marmor, Gelatine, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240407,F-00132,Aphrodite oder Nymphe,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,1856
2240407,F-00132,Aphrodite oder Nymphe,Unbekannter Künstler,GFFormen2,"Marmor, Gelatineform",Allgemein,Mitte 2. Jh. v. Chr.
2240408,F-00133,Berliner Athlet (Jugendlicher Athlet aus der Schule des Lysipp),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240408,F-00133,Berliner Athlet (Jugendlicher Athlet aus der Schule des Lysipp),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original ca. 320-310 v. Chr.
2240410,F-00134,"Faustkämpfer, als Bogenschütze ergänzt",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240410,F-00134,"Faustkämpfer, als Bogenschütze ergänzt",Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240411,F-00134-A,Faustkämpfer (von R-00134),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1882
2240411,F-00134-A,Faustkämpfer (von R-00134),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 2. Jh. v. Chr.
2240414,F-00135,Sog. Xantener Knabe,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1871
2240414,F-00135,Sog. Xantener Knabe,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Mitte 1. Jh.
2240416,F-00135-A,Sog. Xantener Knabe (von R-00135),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240416,F-00135-A,Sog. Xantener Knabe (von R-00135),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Mitte 1. Jh.
2240418,F-00136,Betender Knabe,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1828
2240418,F-00136,Betender Knabe,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Ca. 300 v. Chr.
2240420,F-00136-A,Betender Knabe (von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1893
2240420,F-00136-A,Betender Knabe (von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Ca. 300 v. Chr.
2240422,F-00136-B,Betender Knabe (Reduktion von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1958
2240422,F-00136-B,Betender Knabe (Reduktion von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Ca. 300 v. Chr.
2240424,F-00136-C,Betender Knabe (Reduktion von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,2014
2240424,F-00136-C,Betender Knabe (Reduktion von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Ca. 300 v. Chr.
2240424,F-00136-C,Betender Knabe (Reduktion von R-00136),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,09.04.2014
2240426,F-00137,Torso des sog. Stephanos-Athleten,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240426,F-00137,Torso des sog. Stephanos-Athleten,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1. Jh. v. Chr.
2240428,F-00138,Torso eines Jünglings,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240428,F-00138,Torso eines Jünglings,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original 400-351 v. Chr.
2240429,F-00139,Männlicher Gewandtorso,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Römische Kopie nach griechischem Original ca. 430-420 v. Chr.
2240429,F-00139,Männlicher Gewandtorso,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240432,F-00140,Torso eines Diadumenos,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,1880
2240432,F-00140,Torso eines Diadumenos,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Silikonform",Allgemein,Römische Kopie nach griechischem Original Mitte 5. Jh. v. Chr.
2240434,F-00141,Panzerstatue mit nicht zugehörigem Kopf des Gaius oder Lucius Caesar,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240434,F-00141,Panzerstatue mit nicht zugehörigem Kopf des Gaius oder Lucius Caesar,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1986
2240434,F-00141,Panzerstatue mit nicht zugehörigem Kopf des Gaius oder Lucius Caesar,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Anfang 1. Jh.
2240436,F-00141-A,Lucius oder Gaius Caesar (von R-00141),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240436,F-00141-A,Lucius oder Gaius Caesar (von R-00141),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Anfang 1. Jh.
2240437,F-00141-B,Lucius oder Gaius Caesar (von R-00141),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1871
2240437,F-00141-B,Lucius oder Gaius Caesar (von R-00141),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Anfang 1. Jh.
2240439,F-00142,Antinous als segenspendender Genius,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1856
2240439,F-00142,Antinous als segenspendender Genius,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,151-200
2240441,F-00143,Torso des Omphalos-Apoll zu Antinous ergänzt,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,1880
2240441,F-00143,Torso des Omphalos-Apoll zu Antinous ergänzt,Unbekannter Künstler,GFFormen2,"Marmor, Kernform, Gelatineform",Allgemein,Römische Kopie 2. Jh. n. Chr. nach griechischem Original ca. 460 v. Chr. (Torso)
2240442,F-00143-A,Omphalos-Apoll (von R-00143),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1880
2240442,F-00143-A,Omphalos-Apoll (von R-00143),Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,Nachantike Kopie nach griechischem Original
2240445,F-00144,Gladiator (Griff eines Klappmessers),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1900
2240445,F-00144,Gladiator (Griff eines Klappmessers),Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1. Jh.
2240447,F-00145,Urania mit Portraitkopf der Faustina,Unbekannter Künstler,GFFormen2,"Marmor, Kernformen",Allgemein,1880
2240447,F-00145,Urania mit Portraitkopf der Faustina,Unbekannter Künstler,GFFormen2,"Marmor, Kernformen",Allgemein,Römische Kopie nach griechischem Original Mitte 4. Jh. v. Chr.
2240447,F-00145,Urania mit Portraitkopf der Faustina,Unbekannter Künstler,GFFormen2,"Marmor, Kernformen",Allgemein,1986
2240448,F-00146,Männlicher Fuß mit Sandale,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,1856
2240448,F-00146,Männlicher Fuß mit Sandale,Unbekannter Künstler,GFFormen2,"Marmor, Kernform",Allgemein,150-50 v. Chr.
2240451,F-00147,Athena,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,1880
2240451,F-00147,Athena,Unbekannter Künstler,GFFormen2,"Bronze, Kernform",Allgemein,Ca. 480 v. Chr.
2240454,F-00148,"Priesterin, Typus Aphrodite von Aphrodisias",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1880
2240454,F-00148,"Priesterin, Typus Aphrodite von Aphrodisias",Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Anfang 2. Jh.
2240457,F-00149,Göttin,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,1880
2240457,F-00149,Göttin,Unbekannter Künstler,GFFormen2,"Bronze, Silikonform",Allgemein,Ca. 500 v. Chr.
