ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2384233,18256662,Ludwig XIV.: Der Ruhm Frankreichs,"Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384234,18256663,"Bernard, Thomas und Jean Mauger: Eroberung von Chaleroi","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1693
2384235,18256664,"Mauger, Jean: Die königliche Marine","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1693
2384236,18256669,"Bernard, Thomas: Verdienst der Seeleute","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1693
2384237,18256672,"Smeltzing, Jan: Der geschlagene Ludwig XIV.","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1693
2384238,18256677,"Bernard, Thomas: Eroberung von Palamos","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384239,18256678,"Bernard, Thomas: Eroberung von Girona","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384240,18256684,"Bernard, Thomas: Sieg bei Brest","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384241,18256685,"Bernard, Thomas: Getreideversorgung","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384242,18256686,"Bernard, Thomas: Dauphin auf dem Feldzug","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384243,18256689,"Bernard, Thomas: Sieg bei Ter","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1694
2384244,18256690,"Bernard, Thomas: Einnahme von Diksmuide und Deinze","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1695
2384245,18256691,"Bernard, Thomas: Dünkirchen unbeschadet","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1695
2384246,18256692,"Bernard, Thomas: Beute französischer Seefahrer","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1695
2384247,18256694,"Bernard, Thomas: Sieg bei Texel","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1696
2384248,18256696,"Bernard, Thomas: Feldzug des Jahres 1696","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1696
2384249,18256697,"Bernard, Thomas: Frieden mit Savoyen","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1696
2384250,18256700,"Bernard, Thomas: Eroberung von Barcelona","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384251,18256715,"Bernard, Thomas: Eroberung von Cartagena Americana","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384252,18256730,"Bernard, Thomas: Eroberung von Ath","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384253,18256732,"Bernard, Thomas: Eroberung von Ath, Barcelona und Cartagena","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384254,18256739,"Bernard, Thomas: Das siegreiche Frankreich","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384255,18256741,"Mauger, Jean: Das siegreiche Frankreich","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Bronze, 12, geprägt",Numismatik,1697
2384256,18256743,"Bernard, Thomas: 350 Städte erobert","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384257,18256745,"Bernard, Thomas und Jerome Roussel: Friede von Rijswijk","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384258,18256748,"Bernard, Thomas: Friede von Rijswijk","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384259,18256750,"Mauger, Jean: Friede von Rijswijk","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Bronze, 12, geprägt",Numismatik,1697
2384260,18256756,"Bernard, Thomas und Jerome Roussel: Friede von Rijswijk","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384261,18256758,"Bernard, Thomas: Hochzeit des Herzogs von Burgund","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384262,18256761,"Bernard, Thomas und Jerome Roussel: Hochzeit des Herzogs von Burgund","Ludwig XIV. (1643-1715), König von Frankreich",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1697
2384721,18258010,"Wermuth, Christian: Wiedereinrichtung der Münze zu Wolfenbüttel","Rudolph August (1666-1704), Herzog von Braunschweig und Lüneburg, Fürst zu Braunschweig-Wolfenbüttel",MKMedaillenBarockundRokoko1600bis1770,"Silber, 11, geprägt",Numismatik,1693
2384722,18258011,"Vestner, Georg und Peter Paul Werner: Braunschweig-Wolfenbüttel und zwei Kaiserhäuser",,MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1727
2384723,18258013,"Drentwett, Balduin: Gottfried von Öttingen",,MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, gegossen",Numismatik,1595
2384944,18259231,Josef Adam von Schwarzenberg,"Adam Franz Karl (1703-1732), Fürst von Schwarzenberg",MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1722
2385012,18259509,"Gil, Geronimo Antonio: Königliche Akademie der Rechtswissenschaften",,MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,1778
2385275,18260488,"Wermuth, Christian: Julius Caesar",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2385276,18260491,"Wermuth, Christian: Augustus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2385277,18260495,"Wermuth, Christian: Nero",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1694-1715
2385278,18260499,"Wermuth, Christian: Galba",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2385279,18260503,"Wermuth, Christian: Domitianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2385280,18260505,"Wermuth, Christian: Nerva",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385281,18260507,"Wermuth, Christian: Traianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385282,18260509,"Wermuth, Christian: Hadrianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385283,18260510,"Wermuth, Christian: Caracalla",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2385284,18260512,"Wermuth, Christian: Commodus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2426882,18260514,"Wermuth, Christian: Geta",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385285,18260517,"Wermuth, Christian: Severus Alexander",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385286,18260520,"Wermuth, Christian: Gallienus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2385287,18260524,"Wermuth, Christian: Anicius Balista",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2426883,18260525,"Wermuth, Christian: Florianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2426884,18260528,"Wermuth, Christian: Diocletianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2426885,18260530,"Wermuth, Christian: Constantinus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1694
2426886,18260531,"Wermuth, Christian: Constans",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1702
2426887,18260532,"Wermuth, Christian: Magnentius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 11, geprägt",Numismatik,1699-1715
2426888,18260540,"Wermuth, Christian: Iulianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427067,18260541,"Wermuth, Christian: Valens",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427068,18260543,"Wermuth, Christian: Honorius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427070,18260545,"Wermuth, Christian: Valentinianus III.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427071,18260546,"Wermuth, Christian: Romulus Augustulus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2387372,18262283,Peter I. von Russland und Friederich IV. von Dänemark,,MKMedaillenBarockundRokoko1600bis1770,"Silber, 12, geprägt",Numismatik,um 1716
2397322,18262748,"Wermuth, Christian: Nebukadnezar II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2397323,18262750,"Wermuth, Christian: Kyros II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2397324,18262752,"Wermuth, Christian: Alexander der Große",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2397325,18262753,"Wermuth, Christian: Julius Caesar",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694
2397326,18262757,"Wermuth, Christian: Augustus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2397327,18262758,"Wermuth, Christian: Tiberius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2397328,18262759,"Wermuth, Christian: Caligula",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1696
2397329,18262760,"Wermuth, Christian: Claudius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1696
2427073,18262790,"Wermuth, Christian: Otho",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1696
2427074,18262791,"Wermuth, Christian: Vitellius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1696
2427075,18262792,"Wermuth, Christian: Vespasianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2427076,18262793,"Wermuth, Christian: Titus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
2427077,18262794,"Wermuth, Christian: Lucius Aelius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427078,18262795,"Wermuth, Christian: Elagabalus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427079,18262796,"Wermuth, Christian: Lucius Verus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427080,18262797,"Wermuth, Christian: Pertinax",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427082,18262974,"Wermuth, Christian: Marcus Aurelius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427083,18262978,"Wermuth, Christian: Antonius Pius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427084,18262981,"Wermuth, Christian: Pescennius Niger",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1700
2427085,18262986,"Wermuth, Christian: Marcrinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427341,18262989,"Wermuth, Christian: Diadumenianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427342,18262995,"Wermuth, Christian: Didius Iulianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427343,18262997,"Wermuth, Christian: Clodius Albinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427344,18262998,"Wermuth, Christian: Septimius Severus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427345,18263122,"Wermuth, Christian: Maximinus Thrax",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427346,18263131,"Wermuth, Christian: Maximus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2427347,18263134,"Wermuth, Christian: Gordianus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2427348,18263136,"Wermuth, Christian: Gordianus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427349,18263139,"Wermuth, Christian: Gordianus III.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2397398,18263142,"Wermuth, Christian: Marcus Marcius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427350,18263146,"Wermuth, Christian: Balbinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427351,18263149,"Wermuth, Christian: Pupienus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427352,18263314,"Wermuth, Christian: Philippus Arabs",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427353,18263318,"Wermuth, Christian: Philippus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427354,18263320,"Wermuth, Christian: Pacatianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427355,18263324,"Wermuth, Christian: Traianus Decius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427356,18263326,"Wermuth, Christian: Herennius Etruscus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427357,18263331,"Wermuth, Christian: Hostilianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427358,18263625,"Wermuth, Christian: Trebonianus Gallus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427359,18263628,"Wermuth, Christian: Volusianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2427474,18263633,"Wermuth, Christian: Severus Hostilianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428301,18263637,"Wermuth, Christian: Aemilianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428302,18263639,"Wermuth, Christian: Valerianus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428303,18263642,"Wermuth, Christian: Licinius Valerianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428304,18263685,"Wermuth, Christian: Kyriades",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428305,18263687,"Wermuth, Christian: Mussius Aemilianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428306,18263691,"Wermuth, Christian: Valens Thessalonicus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428416,18263697,"Wermuth, Christian: Piso Frugi",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428307,18263700,"Wermuth, Christian: Ingenuus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2428417,18263703,"Wermuth, Christian: Titus Cornelius Celsus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428418,18263705,"Wermuth, Christian: Iulius Saturninus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428419,18263707,"Wermuth, Christian: Timolaus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428420,18263715,"Wermuth, Christian: Glycerius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428421,18263935,"Wermuth, Christian: Laelianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428422,18263937,"Wermuth, Christian: Moenius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428423,18263939,"Wermuth, Christian: Laelianus (Lollianus)",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2428424,18263941,"Wermuth, Christian: Trebellianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428425,18263943,"Wermuth, Christian: Appius Claudius Censorinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2430200,18263947,"Wermuth, Christian: Aureolus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428426,18263949,"Wermuth, Christian: Postumus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428427,18263951,"Wermuth, Christian: Postumus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428428,18263952,"Wermuth, Christian: Victorinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2428429,18263954,"Wermuth, Christian: Victorinus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428430,18263955,"Wermuth, Christian: Tetricus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428431,18263957,"Wermuth, Christian: Tetricus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428432,18263999,"Wermuth, Christian: Marius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428433,18264002,"Wermuth, Christian: Regalianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2428434,18264006,"Wermuth, Christian: Fulvius Macrianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428435,18264009,"Wermuth, Christian: Macrianus Minor",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428436,18264012,"Wermuth, Christian: Quietus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428437,18264013,"Wermuth, Christian: Septimius Odaenathus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428438,18264151,"Wermuth, Christian: Septimius Hairanes",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428439,18264152,"Wermuth, Christian: Septimius Herodianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428440,18264153,"Wermuth, Christian: Vaballathus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428441,18264154,"Wermuth, Christian: Claudius Gothicus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428442,18264155,"Wermuth, Christian: Quintillus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2428443,18264174,"Wermuth, Christian: Aurelianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428444,18264176,"Wermuth, Christian: Tacitus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428445,18264178,"Wermuth, Christian: Probus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2428446,18264180,"Wermuth, Christian: Carus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2429296,18264182,"Wermuth, Christian: Carinus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429297,18264183,"Wermuth, Christian: Numerianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429298,18264229,"Wermuth, Christian: Domitius Domitianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429299,18264230,"Wermuth, Christian: Maximianus Herculius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429300,18264231,"Wermuth, Christian: Constantius I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429301,18264232,"Wermuth, Christian: Galerius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429302,18264233,"Wermuth, Christian: Maximinus Daia",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429303,18264234,"Wermuth, Christian: Severus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2429304,18264235,"Wermuth, Christian: Maxentius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429305,18264236,"Wermuth, Christian: Licinius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 1, geprägt",Numismatik,1699-1715
2429306,18264237,"Wermuth, Christian: Constantinus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694
2429307,18264371,"Wermuth, Christian: Constantinus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1702
2429308,18264372,"Wermuth, Christian: Constantius II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429309,18264373,"Wermuth, Christian: Decentius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429310,18264374,"Wermuth, Christian: Vetranio",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429311,18264418,"Wermuth, Christian: Iovianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429312,18264420,"Wermuth, Christian: Valentinianus I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429313,18264434,"Wermuth, Christian: Gratianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429314,18264437,"Wermuth, Christian: Theodosius I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429315,18264438,"Wermuth, Christian: Valentinianus II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429316,18264447,"Wermuth, Christian: Maiorianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429317,18264450,"Wermuth, Christian: Magnus Maximus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429318,18264454,"Wermuth, Christian: Eugenius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429319,18264459,"Wermuth, Christian: Arcadius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429320,18264461,"Wermuth, Christian: Theodosius II.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429321,18264463,"Wermuth, Christian: Iohannes",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1702
2429322,18264483,"Wermuth, Christian: Anicius Maximus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429323,18264491,"Wermuth, Christian: Avitus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429324,18264493,"Wermuth, Christian: Marcianus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429325,18264495,"Wermuth, Christian: Libius Severus",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429326,18264497,"Wermuth, Christian: Leo I.",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1699-1715
2429327,18264499,"Wermuth, Christian: Anthemius",,MKMedaillenBarockundRokoko1600bis1770,"Kupfer, 12, geprägt",Numismatik,1694-1715
